path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
serangoon_avenue_1,1,Serangoon Avenue 1_Cam4_20260112_084119_740_A.jpeg,,11.429,5.715,6.0,14.33,,
serangoon_avenue_1,2,Serangoon Avenue 1_Cam4_20260112_084125_151_A.jpeg,,45.031,28.23,28.0,13.408,1.659,1.0
serangoon_avenue_1,3,Serangoon Avenue 1_Cam4_20260112_084213_162_A.jpeg,,79.822,62.426,62.0,13.398,-3.009,1.0
serangoon_avenue_1,4,Serangoon Avenue 1_Cam4_20260112_084229_380_A.jpeg,,90.16,84.991,84.0,12.886,,
serangoon_avenue_1,5,Serangoon Avenue 1_Cam4_20260112_084232_983_A.jpeg,,101.851,96.006,96.0,12.62,,
serangoon_avenue_1,6,Serangoon Avenue 1_Cam4_20260112_084237_187_A.jpeg,,112.761,107.306,108.0,12.514,-1.706,1.0
serangoon_avenue_1,7,Serangoon Avenue 1_Cam4_20260112_084240_749_A.jpeg,,134.291,123.526,124.0,12.158,-1.75,1.0
serangoon_avenue_1,8,Serangoon Avenue 1_Cam4_20260112_084247_356_A.jpeg,,145.339,139.815,140.0,11.923,-3.031,1.0
serangoon_avenue_1,9,Serangoon Avenue 1_Cam4_20260112_084250_359_A.jpeg,,157.106,151.223,152.0,11.56,-2.012,1.0
serangoon_avenue_1,10,Serangoon Avenue 1_Cam4_20260112_084253_963_A.jpeg,,167.689,162.397,162.0,11.288,-2.794,1.0
serangoon_avenue_1,11,Serangoon Avenue 1_Cam4_20260112_084257_568_A.jpeg,,174.219,170.954,170.0,11.196,-1.019,1.0
serangoon_avenue_1,12,Serangoon Avenue 1_Cam4_20260112_084259_373_A.jpeg,,202.516,188.367,188.0,11.211,-0.405,1.0
serangoon_avenue_1,13,Serangoon Avenue 1_Cam4_20260112_084307_782_A.jpeg,,212.977,207.746,208.0,13.595,,
serangoon_avenue_1,14,Serangoon Avenue 1_Cam4_20260112_084313_195_A.jpeg,,224.634,218.806,218.0,14.626,,
serangoon_avenue_1,15,Serangoon Avenue 1_Cam4_20260112_084431_254_A.jpeg,,309.508,267.071,268.0,10.271,,
serangoon_avenue_1,16,Serangoon Avenue 1_Cam4_20260112_084708_696_A.jpeg,,320.926,315.217,316.0,10.307,,
serangoon_avenue_1,17,Serangoon Avenue 1_Cam4_20260112_084712_900_A.jpeg,,329.244,325.085,326.0,9.973,,
serangoon_avenue_1,18,Serangoon Avenue 1_Cam4_20260112_084715_902_A.jpeg,,341.906,335.575,336.0,9.591,-2.188,1.0
serangoon_avenue_1,19,Serangoon Avenue 1_Cam4_20260112_084720_106_A.jpeg,,347.689,344.797,344.0,9.458,-0.825,1.0
serangoon_avenue_1,20,Serangoon Avenue 1_Cam4_20260112_084721_907_A.jpeg,,357.88,352.784,352.0,9.41,,
serangoon_avenue_1,21,Serangoon Avenue 1_Cam4_20260112_084724_909_A.jpeg,,368.594,363.237,364.0,10.589,,
serangoon_avenue_1,22,Serangoon Avenue 1_Cam4_20260112_084728_511_A.jpeg,,378.759,373.676,374.0,10.411,-6.81,1.0
serangoon_avenue_1,23,Serangoon Avenue 1_Cam4_20260112_084732_715_A.jpeg,,387.834,383.296,384.0,9.908,,
serangoon_avenue_1,24,Serangoon Avenue 1_Cam4_20260112_084737_519_A.jpeg,,398.68,393.257,394.0,9.393,,
serangoon_avenue_1,25,Serangoon Avenue 1_Cam4_20260112_084823_764_A.jpeg,,411.054,404.867,404.0,9.185,,
serangoon_avenue_1,26,Serangoon Avenue 1_Cam4_20260112_084828_568_A.jpeg,,469.635,440.344,440.0,13.174,,
serangoon_avenue_1,27,Serangoon Avenue 1_Cam4_20260112_084920_766_A.jpeg,,479.348,474.491,474.0,10.899,,
serangoon_avenue_1,28,Serangoon Avenue 1_Cam4_20260112_084924_372_A.jpeg,,602.374,540.861,540.0,7.716,-0.637,1.0
serangoon_avenue_1,29,Serangoon Avenue 1_Cam4_20260112_085013_020_A.jpeg,,609.706,606.04,606.0,10.504,,
serangoon_avenue_1,30,Serangoon Avenue 1_Cam4_20260112_085016_025_A.jpeg,,619.582,614.644,614.0,11.063,,
serangoon_avenue_1,31,Serangoon Avenue 1_Cam4_20260112_085020_831_A.jpeg,,1133.335,876.458,,,,
serangoon_avenue_1,32,Serangoon Avenue 1_Cam4_20260112_103601_656_A.jpeg,,1144.547,1138.941,1138.0,22.44,,
serangoon_avenue_1,33,Serangoon Avenue 1_Cam4_20260112_103604_058_A.jpeg,,1170.887,1157.717,1158.0,18.626,,
serangoon_avenue_1,34,Serangoon Avenue 1_Cam4_20260112_103609_544_A.jpeg,,1180.329,1175.608,1176.0,16.669,-1.475,1.0
serangoon_avenue_1,35,Serangoon Avenue 1_Cam4_20260112_103611_347_A.jpeg,,1189.609,1184.969,1184.0,17.074,,
serangoon_avenue_1,36,Serangoon Avenue 1_Cam4_20260112_103613_149_A.jpeg,,1199.187,1194.398,1194.0,18.81,,
serangoon_avenue_1,37,Serangoon Avenue 1_Cam4_20260112_103614_950_A.jpeg,,1208.753,1203.97,1204.0,19.549,,
serangoon_avenue_1,38,Serangoon Avenue 1_Cam4_20260112_103616_799_A.jpeg,,1221.378,1215.065,1216.0,17.227,,
serangoon_avenue_1,39,Serangoon Avenue 1_Cam4_20260112_103619_201_A.jpeg,,1233.33,1227.354,1228.0,15.348,-3.494,1.0
serangoon_avenue_1,40,Serangoon Avenue 1_Cam4_20260112_103621_604_A.jpeg,,1255.155,1244.242,1244.0,14.933,-1.819,1.0
serangoon_avenue_1,41,Serangoon Avenue 1_Cam4_20260112_103626_491_A.jpeg,,1267.604,1261.379,1262.0,14.719,-1.5,1.0
serangoon_avenue_1,42,Serangoon Avenue 1_Cam4_20260112_103629_498_A.jpeg,,1290.777,1279.19,1280.0,14.562,-0.103,1.0
serangoon_avenue_1,43,Serangoon Avenue 1_Cam4_20260112_103635_505_A.jpeg,,1301.773,1296.275,1296.0,14.363,,
serangoon_avenue_1,44,Serangoon Avenue 1_Cam4_20260112_103638_509_A.jpeg,,1311.705,1306.739,1306.0,15.334,,
serangoon_avenue_1,45,Serangoon Avenue 1_Cam4_20260112_103641_512_A.jpeg,,1323.106,1317.406,1318.0,18.783,,
serangoon_avenue_1,46,Serangoon Avenue 1_Cam4_20260112_103645_292_A.jpeg,,1346.5,1334.803,1334.0,21.095,,
serangoon_avenue_1,47,Serangoon Avenue 1_Cam4_20260112_103653_364_A.jpeg,,1359.514,1353.007,1354.0,19.345,,
serangoon_avenue_1,48,Serangoon Avenue 1_Cam4_20260112_103658_771_A.jpeg,,1366.978,1363.246,1364.0,18.836,,
