path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
compassvale_road,1,Compassvale Road_Cam4_20260124_082726_227_A.jpeg,,10.255,5.127,,,,
compassvale_road,2,Compassvale Road_Cam4_20260124_082728_629_A.jpeg,,22.63,16.442,,,,
compassvale_road,3,Compassvale Road_Cam4_20260124_082731_632_A.jpeg,,81.304,51.967,52.0,12.212,,
compassvale_road,4,Compassvale Road_Cam4_20260124_082741_799_A.jpeg,,449.825,265.564,266.0,42.502,,
compassvale_road,5,Compassvale Road_Cam4_20260124_083144_728_A.jpeg,,500.534,475.18,,,,
compassvale_road,6,Compassvale Road_Cam4_20260124_083154_339_A.jpeg,,552.466,526.5,,,,
compassvale_road,7,Compassvale Road_Cam4_20260124_083203_954_A.jpeg,,580.987,566.726,,,,
compassvale_road,8,Compassvale Road_Cam4_20260124_083210_566_A.jpeg,,590.811,585.899,,,,
compassvale_road,9,Compassvale Road_Cam4_20260124_083212_966_A.jpeg,,602.834,596.822,,,,
compassvale_road,10,Compassvale Road_Cam4_20260124_083215_969_A.jpeg,,610.21,606.522,606.0,17.844,,
compassvale_road,11,Compassvale Road_Cam4_20260124_083217_780_A.jpeg,,621.506,615.858,616.0,17.017,,
compassvale_road,12,Compassvale Road_Cam4_20260124_083220_183_A.jpeg,,630.816,626.161,626.0,16.03,,
compassvale_road,13,Compassvale Road_Cam4_20260124_083221_985_A.jpeg,,640.118,635.467,636.0,15.34,,
compassvale_road,14,Compassvale Road_Cam4_20260124_083223_788_A.jpeg,,649.419,644.769,644.0,14.952,,
compassvale_road,15,Compassvale Road_Cam4_20260124_083225_591_A.jpeg,,658.865,654.142,654.0,13.65,,
compassvale_road,16,Compassvale Road_Cam4_20260124_083227_392_A.jpeg,,671.166,665.015,666.0,11.713,,
compassvale_road,17,Compassvale Road_Cam4_20260124_083229_794_A.jpeg,,680.768,675.967,676.0,11.735,0.131,1.0
