path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
mount_elizabeth,1,Cam4_20251204_095713_970_A.jpeg,,10.897,5.449,6.0,11.263,,
mount_elizabeth,2,Cam4_20251204_095746_470_A.jpeg,,22.099,16.498,16.0,10.592,,
mount_elizabeth,3,Cam4_20251204_095752_080_A.jpeg,,33.856,27.978,28.0,10.845,4.162,1.0
mount_elizabeth,4,Cam4_20251204_095756_204_A.jpeg,,44.166,39.011,40.0,11.341,,
mount_elizabeth,5,Cam4_20251204_095759_846_A.jpeg,,67.236,55.701,56.0,12.948,,
mount_elizabeth,6,Cam4_20251204_095823_729_A.jpeg,,130.711,98.973,98.0,11.53,,
mount_elizabeth,7,Cam4_20251204_100027_716_A.jpeg,,142.625,136.668,,,,
mount_elizabeth,8,Cam4_20251204_100031_240_A.jpeg,,150.38,146.502,148.0,10.045,,
mount_elizabeth,9,Cam4_20251204_100034_262_A.jpeg,,160.905,155.642,156.0,9.833,,
mount_elizabeth,10,Cam4_20251204_100038_888_A.jpeg,,171.732,166.319,166.0,10.77,,
mount_elizabeth,11,Cam4_20251204_100042_400_A.jpeg,,182.676,177.204,178.0,10.913,,
mount_elizabeth,12,Cam4_20251204_100046_680_A.jpeg,,205.337,194.006,194.0,9.177,-1.949,1.0
mount_elizabeth,13,Cam4_20251204_100053_885_A.jpeg,,217.592,211.464,212.0,10.056,,
mount_elizabeth,14,Cam4_20251204_100057_906_A.jpeg,,228.007,222.799,222.0,10.019,,
mount_elizabeth,15,Cam4_20251204_100101_448_A.jpeg,,250.365,239.186,240.0,8.937,1.602,1.0
mount_elizabeth,16,Cam4_20251204_100111_742_A.jpeg,,261.774,256.069,256.0,9.046,2.754,1.0
mount_elizabeth,17,Cam4_20251204_100117_751_A.jpeg,,272.417,267.095,268.0,8.9,,
mount_elizabeth,18,Cam4_20251204_100127_391_A.jpeg,,299.608,286.013,286.0,8.446,,
mount_elizabeth,19,Cam4_20251204_100141_758_A.jpeg,,322.051,310.829,310.0,8.399,,
mount_elizabeth,20,Cam4_20251204_100154_461_A.jpeg,,347.29,334.67,334.0,9.045,,
mount_elizabeth,21,Cam4_20251204_100228_669_A.jpeg,,358.511,352.9,352.0,7.411,,
mount_elizabeth,22,Cam4_20251204_100233_709_A.jpeg,,369.725,364.118,364.0,8.149,,
mount_elizabeth,23,Cam4_20251204_100239_260_A.jpeg,,392.082,380.904,380.0,9.737,,
mount_elizabeth,24,Cam4_20251204_100250_325_A.jpeg,,405.833,398.958,398.0,10.813,,
mount_elizabeth,25,Cam4_20251204_100257_905_A.jpeg,,420.184,413.009,,,,
