path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
republic_avenue,1,Cam4_20251208_081806_965_C.jpeg,,13.458,6.729,,,,
republic_avenue,2,Cam4_20251208_081820_658_C.jpeg,,19.485,16.472,,,,
republic_avenue,3,Cam4_20251208_081825_463_C.jpeg,,29.898,24.691,,,,
republic_avenue,4,Cam4_20251208_081835_673_C.jpeg,,42.591,36.244,36.0,4.952,-1.143,1.0
republic_avenue,5,Cam4_20251208_081843_489_C.jpeg,,68.444,55.518,56.0,5.909,,
republic_avenue,6,Cam4_20251208_081906_314_C.jpeg,,79.63,74.037,74.0,6.552,,
republic_avenue,7,Cam4_20251208_081957_967_C.jpeg,,89.532,84.581,84.0,5.345,,
republic_avenue,8,Cam4_20251208_081959_770_C.jpeg,,97.356,93.444,94.0,4.165,,
republic_avenue,9,Cam4_20251208_082000_371_C.jpeg,,105.256,101.306,102.0,4.428,6.349,1.0
republic_avenue,10,Cam4_20251208_082000_972_C.jpeg,,152.628,128.942,128.0,5.148,,
republic_avenue,11,Cam4_20251208_082050_239_C.jpeg,,177.756,165.192,166.0,3.764,,
republic_avenue,12,Cam4_20251208_082118_469_C.jpeg,,189.566,183.661,184.0,4.182,,
republic_avenue,13,Cam4_20251208_082125_677_C.jpeg,,223.945,206.756,206.0,5.213,,
republic_avenue,14,Cam4_20251208_082154_481_C.jpeg,,230.967,227.456,228.0,4.356,,
republic_avenue,15,Cam4_20251208_082158_084_C.jpeg,,241.936,236.452,236.0,4.473,,
republic_avenue,16,Cam4_20251208_082204_091_C.jpeg,,251.575,246.756,246.0,4.466,,
republic_avenue,17,Cam4_20251208_082208_895_C.jpeg,,263.618,257.597,258.0,4.42,-2.649,1.0
republic_avenue,18,Cam4_20251208_082214_303_C.jpeg,,289.693,276.656,276.0,4.764,1.188,1.0
republic_avenue,19,Cam4_20251208_082223_315_C.jpeg,,297.794,293.743,294.0,4.225,-4.826,1.0
republic_avenue,20,Cam4_20251208_082225_717_C.jpeg,,325.145,311.469,312.0,4.383,,
republic_avenue,21,Cam4_20251208_082238_942_C.jpeg,,350.254,337.7,338.0,5.47,,
republic_avenue,22,Cam4_20251208_082322_194_C.jpeg,,361.79,356.022,356.0,3.478,,
republic_avenue,23,Cam4_20251208_082327_002_C.jpeg,,370.11,365.95,366.0,3.566,,
republic_avenue,24,Cam4_20251208_082330_605_C.jpeg,,395.57,382.84,382.0,3.563,0.0,1.0
republic_avenue,25,Cam4_20251208_082607_253_C.jpeg,,409.741,402.656,402.0,4.066,,
republic_avenue,26,Cam4_20251208_082658_314_C.jpeg,,434.51,422.126,422.0,4.547,,
republic_avenue,27,Cam4_20251208_082713_332_C.jpeg,,459.527,447.018,448.0,3.56,,
republic_avenue,28,Cam4_20251208_082729_547_C.jpeg,,484.689,472.108,472.0,3.775,,
republic_avenue,29,Cam4_20251208_082746_368_C.jpeg,,494.615,489.652,490.0,4.231,,
republic_avenue,30,Cam4_20251208_082751_774_C.jpeg,,524.33,509.472,510.0,3.672,,
republic_avenue,31,Cam4_20251208_082809_193_C.jpeg,,533.982,529.156,530.0,4.015,,
republic_avenue,32,Cam4_20251208_082815_203_C.jpeg,,566.471,550.226,550.0,3.791,,
republic_avenue,33,Cam4_20251208_082834_427_C.jpeg,,572.511,569.491,570.0,3.198,2.292,1.0
republic_avenue,34,Cam4_20251208_082837_909_C.jpeg,,582.048,577.28,578.0,3.364,0.208,1.0
republic_avenue,35,Cam4_20251208_082843_315_C.jpeg,,606.984,594.516,594.0,3.58,2.366,1.0
republic_avenue,36,Cam4_20251208_082857_729_C.jpeg,,618.247,612.615,612.0,4.247,,
republic_avenue,37,Cam4_20251208_082913_351_C.jpeg,,627.918,623.083,624.0,4.316,,
republic_avenue,38,Cam4_20251208_082919_356_C.jpeg,,637.296,632.607,632.0,4.361,,
republic_avenue,39,Cam4_20251208_082924_763_C.jpeg,,650.717,644.007,644.0,4.591,-5.464,1.0
republic_avenue,40,Cam4_20251208_082931_373_C.jpeg,,657.033,653.875,654.0,4.13,-5.032,1.0
republic_avenue,41,Cam4_20251208_082933_776_C.jpeg,,706.953,681.993,682.0,3.294,-3.839,1.0
republic_avenue,42,Cam4_20251208_083059_672_C.jpeg,,714.597,710.775,710.0,2.323,,
republic_avenue,43,Cam4_20251208_083101_473_C.jpeg,,742.478,728.538,728.0,2.055,-1.339,1.0
republic_avenue,44,Cam4_20251208_083108_083_C.jpeg,,752.701,747.59,748.0,1.347,,
republic_avenue,45,Cam4_20251208_083110_489_C.jpeg,,781.664,767.182,768.0,1.427,,
republic_avenue,46,Cam4_20251208_083118_896_C.jpeg,,788.792,785.228,786.0,-0.087,,
republic_avenue,47,Cam4_20251208_083119_496_C.jpeg,,798.673,793.732,794.0,0.64,,
republic_avenue,48,Cam4_20251208_083120_697_C.jpeg,,809.699,804.186,804.0,3.115,,
republic_avenue,49,Cam4_20251208_083123_705_C.jpeg,,822.329,816.014,816.0,5.115,,
republic_avenue,50,Cam4_20251208_083130_313_C.jpeg,,829.932,826.131,826.0,3.864,,
republic_avenue,51,Cam4_20251208_083133_316_C.jpeg,,839.949,834.941,,,,
republic_avenue,52,Cam4_20251208_083136_320_C.jpeg,,851.609,845.779,,,,
republic_avenue,53,Cam4_20251208_083138_122_C.jpeg,,862.728,857.169,,,,
republic_avenue,54,Cam4_20251208_083139_323_C.jpeg,,871.03,866.879,,,,
republic_avenue,55,Cam4_20251208_083139_924_C.jpeg,,879.629,875.329,,,,
republic_avenue,56,Cam4_20251208_083141_125_C.jpeg,,911.662,895.645,,,,
republic_avenue,57,Cam4_20251208_083156_144_C.jpeg,,944.27,927.966,,,,
republic_avenue,58,Cam4_20251208_083158_546_C.jpeg,,950.884,947.577,,,,
republic_avenue,59,Cam4_20251208_083159_747_C.jpeg,,964.763,957.823,958.0,3.045,,
republic_avenue,60,Cam4_20251208_083203_350_C.jpeg,,974.776,969.77,970.0,3.053,,
republic_avenue,61,Cam4_20251208_083205_756_C.jpeg,,980.894,977.835,978.0,3.312,,
republic_avenue,62,Cam4_20251208_083207_557_C.jpeg,,991.344,986.119,986.0,3.69,0.379,1.0
republic_avenue,63,Cam4_20251208_083211_160_C.jpeg,,1001.093,996.218,996.0,3.642,-0.209,1.0
republic_avenue,64,Cam4_20251208_083214_765_C.jpeg,,1030.142,1015.618,1016.0,3.633,0.887,1.0
republic_avenue,65,Cam4_20251208_083225_578_C.jpeg,,1066.481,1048.312,1048.0,2.848,,
republic_avenue,66,Cam4_20251208_083441_223_C.jpeg,,1074.81,1070.646,1070.0,2.878,1.011,1.0
republic_avenue,67,Cam4_20251208_083443_025_C.jpeg,,1083.735,1079.273,1080.0,2.999,,
republic_avenue,68,Cam4_20251208_083444_828_C.jpeg,,1097.335,1090.535,1090.0,3.891,,
republic_avenue,69,Cam4_20251208_083447_833_C.jpeg,,1122.814,1110.074,1110.0,3.391,,
republic_avenue,70,Cam4_20251208_083451_439_C.jpeg,,1130.961,1126.887,1126.0,3.512,,
republic_avenue,71,Cam4_20251208_083452_639_C.jpeg,,1143.016,1136.988,1136.0,3.782,,
republic_avenue,72,Cam4_20251208_083454_442_C.jpeg,,1153.912,1148.464,1148.0,3.053,,
republic_avenue,73,Cam4_20251208_083456_245_C.jpeg,,1160.246,1157.079,,,,
republic_avenue,74,Cam4_20251208_083457_446_C.jpeg,,1172.957,1166.602,,,,
republic_avenue,75,Cam4_20251208_083459_850_C.jpeg,,1205.736,1189.347,1192.0,2.932,,
republic_avenue,76,Cam4_20251208_083509_942_C.jpeg,,1216.994,1211.365,1212.0,6.427,,
republic_avenue,77,Cam4_20251208_083512_947_C.jpeg,,1239.994,1228.494,1228.0,7.648,,
republic_avenue,78,Cam4_20251208_083520_156_C.jpeg,,1251.423,1245.709,1246.0,5.482,,
republic_avenue,79,Cam4_20251208_083523_759_C.jpeg,,1262.854,1257.139,1258.0,2.756,,
republic_avenue,80,Cam4_20251208_083527_361_C.jpeg,,1272.446,1267.65,1268.0,2.499,,
republic_avenue,81,Cam4_20251208_083530_364_C.jpeg,,1280.152,1276.299,1276.0,1.467,,
republic_avenue,82,Cam4_20251208_083532_767_C.jpeg,,1307.279,1293.715,1294.0,1.294,-0.313,1.0
republic_avenue,83,Cam4_20251208_083541_780_C.jpeg,,1319.328,1313.303,1314.0,2.406,,
republic_avenue,84,Cam4_20251208_083546_004_C.jpeg,,1343.87,1331.599,1332.0,2.665,5.139,1.0
republic_avenue,85,Cam4_20251208_083554_982_C.jpeg,,1355.819,1349.844,1350.0,3.244,0.859,1.0
republic_avenue,86,Cam4_20251208_083559_186_C.jpeg,,1362.217,1359.018,1360.0,3.403,3.233,1.0
republic_avenue,87,Cam4_20251208_083601_589_C.jpeg,,1371.805,1367.011,1368.0,3.606,1.458,1.0
republic_avenue,88,Cam4_20251208_083605_192_C.jpeg,,1382.654,1377.23,1378.0,4.084,0.451,1.0
republic_avenue,89,Cam4_20251208_083609_394_C.jpeg,,1395.794,1389.224,1390.0,4.346,,
republic_avenue,90,Cam4_20251208_083614_800_C.jpeg,,1424.781,1410.288,1410.0,4.314,1.667,1.0
republic_avenue,91,Cam4_20251208_083626_812_C.jpeg,,1432.704,1428.743,1428.0,4.556,0.417,1.0
republic_avenue,92,Cam4_20251208_083629_816_C.jpeg,,1484.172,1458.438,1458.0,4.606,9.583,2.0
republic_avenue,93,Cam4_20251208_083650_119_C.jpeg,,1512.891,1498.532,1498.0,4.119,,
republic_avenue,94,Cam4_20251208_083705_137_C.jpeg,,1635.845,1574.368,1574.0,5.614,,
republic_avenue,95,Cam4_20251208_083838_720_C.jpeg,,1646.416,1641.131,1642.0,2.933,-2.833,1.0
republic_avenue,96,Cam4_20251208_083842_324_C.jpeg,,1655.776,1651.096,1652.0,3.103,0.244,1.0
republic_avenue,97,Cam4_20251208_083845_929_C.jpeg,,1692.101,1673.938,1674.0,2.778,-0.104,1.0
republic_avenue,98,Cam4_20251208_083859_749_C.jpeg,,1703.763,1697.932,1698.0,2.74,-1.484,1.0
republic_avenue,99,Cam4_20251208_083904_554_C.jpeg,,1710.625,1707.194,1708.0,3.169,5.669,1.0
republic_avenue,100,Cam4_20251208_083907_558_C.jpeg,,1738.835,1724.73,1724.0,2.935,,
republic_avenue,101,Cam4_20251208_083920_169_C.jpeg,,1750.416,1744.626,1744.0,4.2,,
republic_avenue,102,Cam4_20251208_083929_780_C.jpeg,,1775.295,1762.856,1762.0,3.801,,
republic_avenue,103,Cam4_20251208_083947_798_C.jpeg,,1788.105,1781.7,1782.0,3.549,1.187,1.0
republic_avenue,104,Cam4_20251208_083953_206_C.jpeg,,1795.651,1791.878,1792.0,3.264,,
republic_avenue,105,Cam4_20251208_083956_210_C.jpeg,,1803.796,1799.723,1800.0,3.53,,
republic_avenue,106,Cam4_20251208_083959_214_C.jpeg,,1814.619,1809.208,1810.0,3.172,,
republic_avenue,107,Cam4_20251208_084002_819_C.jpeg,,1826.215,1820.417,1820.0,3.235,0.785,1.0
republic_avenue,108,Cam4_20251208_084006_424_C.jpeg,,1836.383,1831.299,1832.0,3.116,0.313,1.0
republic_avenue,109,Cam4_20251208_084009_427_C.jpeg,,1844.422,1840.403,1840.0,3.178,1.406,1.0
republic_avenue,110,Cam4_20251208_084011_829_C.jpeg,,1885.863,1865.142,1866.0,3.441,0.833,1.0
republic_avenue,111,Cam4_20251208_084026_854_C.jpeg,,1895.96,1890.912,1890.0,4.179,,
republic_avenue,112,Cam4_20251208_084031_056_C.jpeg,,1905.885,1900.923,1900.0,4.364,,
republic_avenue,113,Cam4_20251208_084035_223_C.jpeg,,1917.62,1911.753,1912.0,3.85,,
republic_avenue,114,Cam4_20251208_084039_427_C.jpeg,,1929.852,1923.736,1924.0,4.682,,
republic_avenue,115,Cam4_20251208_084043_637_C.jpeg,,1937.267,1933.56,1934.0,5.868,,
republic_avenue,116,Cam4_20251208_084046_040_C.jpeg,,1985.327,1961.297,1962.0,6.466,0.521,1.0
republic_avenue,117,Cam4_20251208_084101_063_C.jpeg,,1997.379,1991.353,1992.0,6.551,,
republic_avenue,118,Cam4_20251208_084104_665_C.jpeg,,2003.669,2000.524,2000.0,7.118,,
republic_avenue,119,Cam4_20251208_084106_466_C.jpeg,,2029.971,2016.82,2016.0,7.85,,
republic_avenue,120,Cam4_20251208_084113_673_C.jpeg,,2040.226,2035.098,2036.0,7.268,2.5,1.0
republic_avenue,121,Cam4_20251208_084116_678_C.jpeg,,2052.294,2046.26,2046.0,7.457,,
republic_avenue,122,Cam4_20251208_084120_280_C.jpeg,,2062.537,2057.416,2058.0,6.811,,
republic_avenue,123,Cam4_20251208_084123_241_C.jpeg,,2085.065,2073.801,2074.0,7.651,-9.571,2.0
republic_avenue,124,Cam4_20251208_084129_848_C.jpeg,,2094.995,2090.03,2090.0,5.737,-5.982,1.0
republic_avenue,125,Cam4_20251208_084132_849_C.jpeg,,2107.418,2101.207,2102.0,5.542,-2.428,1.0
republic_avenue,126,Cam4_20251208_084137_054_C.jpeg,,2286.806,2197.112,2198.0,5.55,3.107,1.0
republic_avenue,127,Cam4_20251208_084334_584_C.jpeg,,2297.464,2292.135,2292.0,4.397,,
republic_avenue,128,Cam4_20251208_084336_998_C.jpeg,,2304.723,2301.094,2302.0,4.267,-2.604,1.0
republic_avenue,129,Cam4_20251208_084338_801_C.jpeg,,2313.148,2308.936,2308.0,3.992,-5.521,1.0
republic_avenue,130,Cam4_20251208_084341_204_C.jpeg,,2323.937,2318.542,2318.0,3.642,-2.801,1.0
republic_avenue,131,Cam4_20251208_084344_206_C.jpeg,,2335.276,2329.606,2330.0,3.248,-2.161,1.0
republic_avenue,132,Cam4_20251208_084347_209_C.jpeg,,2344.033,2339.654,2340.0,3.075,1.25,1.0
republic_avenue,133,Cam4_20251208_084349_613_C.jpeg,,2354.728,2349.38,2350.0,3.208,0.417,1.0
republic_avenue,134,Cam4_20251208_084352_615_C.jpeg,,2364.086,2359.407,2360.0,3.125,0.625,1.0
republic_avenue,135,Cam4_20251208_084355_617_C.jpeg,,2390.2,2377.143,2378.0,3.998,,
republic_avenue,136,Cam4_20251208_084407_031_C.jpeg,,2402.435,2396.317,2396.0,4.202,-6.261,1.0
republic_avenue,137,Cam4_20251208_084456_278_C.jpeg,,2414.821,2408.628,2408.0,3.85,0.295,1.0
republic_avenue,138,Cam4_20251208_084502_291_C.jpeg,,2438.504,2426.663,2426.0,3.743,2.475,1.0
republic_avenue,139,Cam4_20251208_084532_325_C.jpeg,,2450.135,2444.32,2444.0,3.677,,
republic_avenue,140,Cam4_20251208_084553_352_C.jpeg,,3523.375,2986.755,2986.0,7.984,,
republic_avenue,141,Cam4_20251208_110013_735_B.jpeg,,3534.829,3529.102,,,,
republic_avenue,142,Cam4_20251208_110017_488_B.jpeg,,3752.375,3643.602,,,,
republic_avenue,143,Cam4_20251208_110140_171_B.jpeg,,3760.209,3756.292,,,,
republic_avenue,144,Cam4_20251208_110141_973_B.jpeg,,3802.269,3781.239,,,,
republic_avenue,145,Cam4_20251208_110154_406_B.jpeg,,3828.752,3815.51,,,,
republic_avenue,146,Cam4_20251208_110211_251_B.jpeg,,3841.129,3834.94,,,,
republic_avenue,147,Cam4_20251208_110214_254_B.jpeg,,3863.364,3852.246,,,,
republic_avenue,148,Cam4_20251208_110355_803_B.jpeg,,3870.149,3866.756,,,,
republic_avenue,149,Cam4_20251208_110357_859_B.jpeg,,3881.048,3875.598,,,,
republic_avenue,150,Cam4_20251208_110401_111_B.jpeg,,3891.266,3886.157,,,,
republic_avenue,151,Cam4_20251208_110405_466_B.jpeg,,4049.601,3970.434,,,,
republic_avenue,152,Cam4_20251208_110505_165_B.jpeg,,4412.443,4231.022,,,,
republic_avenue,153,Cam4_20251211_072321_319_B.jpeg,,4439.328,4425.886,,,,
republic_avenue,154,Cam4_20251211_072330_928_B.jpeg,,4464.079,4451.704,,,,
republic_avenue,155,Cam4_20251211_072339_339_B.jpeg,,4492.003,4478.041,4478.0,4.08,3.326,1.0
republic_avenue,156,Cam4_20251211_072348_356_B.jpeg,,4546.528,4519.266,,,,
republic_avenue,157,Cam4_20251211_072406_376_B.jpeg,,4553.764,4550.146,,,,
republic_avenue,158,Cam4_20251211_072408_781_B.jpeg,,4564.472,4559.118,,,,
republic_avenue,159,Cam4_20251211_072412_383_B.jpeg,,4575.14,4569.806,,,,
republic_avenue,160,Cam4_20251211_072415_986_B.jpeg,,4585.642,4580.391,,,,
republic_avenue,161,Cam4_20251211_072419_591_B.jpeg,,4594.399,4590.02,,,,
republic_avenue,162,Cam4_20251211_072422_594_B.jpeg,,4605.234,4599.816,,,,
republic_avenue,163,Cam4_20251211_072426_199_B.jpeg,,4614.12,4609.677,,,,
republic_avenue,164,Cam4_20251211_072429_201_B.jpeg,,4625.031,4619.576,,,,
republic_avenue,165,Cam4_20251211_072432_804_B.jpeg,,4634.105,4629.568,,,,
republic_avenue,166,Cam4_20251211_072435_805_B.jpeg,,4665.997,4650.051,,,,
republic_avenue,167,Cam4_20251211_072446_016_B.jpeg,,4676.019,4671.008,,,,
republic_avenue,168,Cam4_20251211_072449_620_B.jpeg,,4705.729,4690.874,,,,
republic_avenue,169,Cam4_20251211_072459_230_B.jpeg,,4717.175,4711.452,,,,
republic_avenue,170,Cam4_20251211_072502_833_B.jpeg,,4744.121,4730.648,,,,
republic_avenue,171,Cam4_20251211_072511_242_B.jpeg,,4756.314,4750.217,,,,
republic_avenue,172,Cam4_20251211_072515_445_B.jpeg,,4762.83,4759.572,,,,
republic_avenue,173,Cam4_20251211_072517_847_B.jpeg,,4777.251,4770.041,,,,
republic_avenue,174,Cam4_20251211_072522_654_B.jpeg,,4785.351,4781.301,,,,
republic_avenue,175,Cam4_20251211_072525_055_B.jpeg,,4797.233,4791.292,,,,
republic_avenue,176,Cam4_20251211_072528_661_B.jpeg,,4906.661,4851.947,,,,
