path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
selegie_road,1,Cam4_20251204_091411_979_C.jpeg,,10.385,5.192,6.0,10.049,,
selegie_road,2,Cam4_20251204_091437_901_C.jpeg,,22.169,16.277,16.0,8.761,,
selegie_road,3,Cam4_20251204_091442_707_C.jpeg,,45.792,33.98,34.0,7.87,,
selegie_road,4,Cam4_20251204_091451_719_C.jpeg,,54.648,50.22,50.0,7.016,,
selegie_road,5,Cam4_20251204_091455_931_C.jpeg,,80.311,67.48,68.0,5.762,,
selegie_road,6,Cam4_20251204_091512_176_C.jpeg,,91.884,86.098,86.0,6.411,,
selegie_road,7,Cam4_20251204_091516_981_C.jpeg,,114.096,102.99,102.0,6.774,,
selegie_road,8,Cam4_20251204_091532_020_C.jpeg,,371.604,242.85,,,,
selegie_road,9,Cam4_20251211_084819_657_A.jpeg,,554.07,462.837,,,,
selegie_road,10,Cam4_20260107_080156_905_A.jpeg,,563.58,558.825,558.0,4.5,,
selegie_road,11,Cam4_20260107_080159_307_A.jpeg,,572.835,568.207,568.0,3.625,,
selegie_road,12,Cam4_20260107_080201_601_A.jpeg,,584.981,578.908,578.0,3.45,2.109,1.0
selegie_road,13,Cam4_20260107_080204_607_A.jpeg,,592.617,588.799,588.0,3.488,,
selegie_road,14,Cam4_20260107_080206_410_A.jpeg,,602.869,597.743,598.0,3.481,,
selegie_road,15,Cam4_20260107_080208_811_A.jpeg,,612.74,607.805,608.0,3.474,,
selegie_road,16,Cam4_20260107_080211_214_A.jpeg,,624.586,618.663,618.0,3.782,,
selegie_road,17,Cam4_20260107_080214_217_A.jpeg,,633.457,629.021,630.0,3.184,,
selegie_road,18,Cam4_20260107_080216_620_A.jpeg,,643.323,638.39,638.0,2.826,,
selegie_road,19,Cam4_20260107_080219_623_A.jpeg,,704.219,673.771,674.0,3.265,,
selegie_road,20,Cam4_20260107_080243_061_A.jpeg,,713.269,708.744,708.0,4.016,,
selegie_road,21,Cam4_20260107_080246_666_A.jpeg,,724.247,718.758,718.0,5.538,,
selegie_road,22,Cam4_20260107_080250_870_A.jpeg,,733.178,728.712,728.0,7.073,,
selegie_road,23,Cam4_20260107_080254_475_A.jpeg,,764.249,748.713,748.0,6.016,,
selegie_road,24,Cam4_20260107_080306_485_A.jpeg,,775.675,769.962,770.0,3.414,,
selegie_road,25,Cam4_20260107_080310_089_A.jpeg,,785.445,780.56,780.0,3.398,,
selegie_road,26,Cam4_20260107_080313_092_A.jpeg,,795.41,790.428,790.0,3.503,7.287,1.0
selegie_road,27,Cam4_20260107_080316_096_A.jpeg,,805.932,800.671,798.0,4.086,-1.839,1.0
selegie_road,28,Cam4_20260107_080319_099_A.jpeg,,814.299,810.115,810.0,3.706,-3.4,1.0
selegie_road,29,Cam4_20260107_080321_502_A.jpeg,,826.416,820.358,820.0,3.282,-7.486,1.0
selegie_road,30,Cam4_20260107_080325_105_A.jpeg,,833.879,830.148,830.0,3.165,4.154,1.0
selegie_road,31,Cam4_20260107_080327_397_A.jpeg,,845.092,839.486,840.0,3.308,,
selegie_road,32,Cam4_20260107_080331_000_A.jpeg,,1403.226,1124.159,1124.0,3.276,,
selegie_road,33,Cam4_20260107_081446_970_A.jpeg,,1413.447,1408.336,1408.0,6.668,,
selegie_road,34,Cam4_20260107_081451_774_A.jpeg,,1422.22,1417.834,,,,
selegie_road,35,Cam4_20260107_081454_778_A.jpeg,,1432.36,1427.29,,,,
selegie_road,36,Cam4_20260107_081458_382_A.jpeg,,1443.615,1437.988,,,,
selegie_road,37,Cam4_20260107_081501_985_A.jpeg,,1454.105,1448.86,1448.0,7.708,,
selegie_road,38,Cam4_20260107_081504_987_A.jpeg,,1462.312,1458.209,1458.0,8.825,,
selegie_road,39,Cam4_20260107_081507_390_A.jpeg,,1472.687,1467.5,1468.0,9.865,,
selegie_road,40,Cam4_20260107_081510_392_A.jpeg,,1484.374,1478.531,1478.0,10.182,,
selegie_road,41,Cam4_20260107_081513_394_A.jpeg,,1494.034,1489.204,1490.0,10.197,,
selegie_road,42,Cam4_20260107_081515_798_A.jpeg,,1559.586,1526.81,1526.0,8.85,,
selegie_road,43,Cam4_20260107_081535_022_A.jpeg,,1568.923,1564.254,1564.0,8.762,,
