path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
paterson_road,1,Cam4_20251204_081211_261_B.jpeg,,11.176,5.588,6.0,15.967,,
paterson_road,2,Cam4_20251204_081216_066_B.jpeg,,233.783,122.48,,,,
paterson_road,3,Cam4_20260107_090621_193_B.jpeg,,257.955,245.869,246.0,13.421,,
paterson_road,4,Cam4_20260107_090630_211_B.jpeg,,270.372,264.163,264.0,16.414,,
paterson_road,5,Cam4_20260107_090635_019_B.jpeg,,276.924,273.648,274.0,17.43,,
paterson_road,6,Cam4_20260107_090637_422_B.jpeg,,305.066,290.995,290.0,19.611,,
paterson_road,7,Cam4_20260107_090651_260_B.jpeg,,334.821,319.943,320.0,19.285,,
paterson_road,8,Cam4_20260107_090700_877_B.jpeg,,360.942,347.881,348.0,19.066,,
paterson_road,9,Cam4_20260107_090708_611_B.jpeg,,370.968,365.955,366.0,16.484,,
paterson_road,10,Cam4_20260107_090712_218_B.jpeg,,382.624,376.796,376.0,16.833,,
paterson_road,11,Cam4_20260107_090717_023_B.jpeg,,395.961,389.293,390.0,18.156,4.631,1.0
paterson_road,12,Cam4_20260107_090740_478_B.jpeg,,409.155,402.558,402.0,18.991,,
paterson_road,13,Cam4_20260107_090746_482_B.jpeg,,417.94,413.548,414.0,19.023,,
paterson_road,14,Cam4_20260107_090749_485_B.jpeg,,515.347,466.644,466.0,16.559,,
paterson_road,15,Cam4_20260107_090827_248_B.jpeg,,527.944,521.646,522.0,13.7,,
paterson_road,16,Cam4_20260107_090831_452_B.jpeg,,552.753,540.349,540.0,13.293,,
paterson_road,17,Cam4_20260107_090839_261_B.jpeg,,564.034,558.393,558.0,11.279,,
paterson_road,18,Cam4_20260107_090842_266_B.jpeg,,572.797,568.416,568.0,12.643,,
paterson_road,19,Cam4_20260107_090844_668_B.jpeg,,582.4,577.599,578.0,15.176,,
paterson_road,20,Cam4_20260107_090847_672_B.jpeg,,609.324,595.862,,,,
paterson_road,21,Cam4_20260107_090857_885_B.jpeg,,948.909,779.116,,,,
paterson_road,22,Cam4_20260107_091547_046_B.jpeg,,961.39,955.15,956.0,9.398,,
paterson_road,23,Cam4_20260107_091554_857_B.jpeg,,972.899,967.145,968.0,9.532,,
paterson_road,24,Cam4_20260107_091600_264_B.jpeg,,979.029,975.964,976.0,9.564,,
paterson_road,25,Cam4_20260107_091603_269_B.jpeg,,991.978,985.503,986.0,10.094,4.115,1.0
paterson_road,26,Cam4_20260107_091608_074_B.jpeg,,999.291,995.634,996.0,10.448,3.177,1.0
paterson_road,27,Cam4_20260107_091610_477_B.jpeg,,1010.781,1005.036,1006.0,10.806,,
paterson_road,28,Cam4_20260107_091615_884_B.jpeg,,1038.671,1024.726,1024.0,11.898,,
paterson_road,29,Cam4_20260107_091622_499_B.jpeg,,1049.145,1043.908,1042.0,12.894,1.834,1.0
paterson_road,30,Cam4_20260107_091624_313_B.jpeg,,1057.575,1053.36,,,,
paterson_road,31,Cam4_20260107_091626_716_B.jpeg,,1066.638,1062.106,,,,
paterson_road,32,Cam4_20260107_091630_919_B.jpeg,,1078.468,1072.553,1072.0,12.963,0.454,1.0
paterson_road,33,Cam4_20260107_091708_791_B.jpeg,,1094.677,1086.573,1086.0,14.449,,
paterson_road,34,Cam4_20260107_091750_749_B.jpeg,,1109.005,1101.841,1102.0,15.061,,
paterson_road,35,Cam4_20260107_091800_981_B.jpeg,,1117.096,1113.05,1114.0,13.002,,
paterson_road,36,Cam4_20260107_091805_785_B.jpeg,,1124.761,1120.928,1120.0,12.659,,
paterson_road,37,Cam4_20260107_091809_395_B.jpeg,,1134.892,1129.826,1130.0,13.095,,
paterson_road,38,Cam4_20260107_091814_199_B.jpeg,,1144.535,1139.713,1140.0,13.512,,
paterson_road,39,Cam4_20260107_091818_404_B.jpeg,,1156.669,1150.602,1150.0,13.615,,
paterson_road,40,Cam4_20260107_091822_026_B.jpeg,,1180.573,1168.621,1168.0,11.21,,
paterson_road,41,Cam4_20260107_091829_840_B.jpeg,,1219.474,1200.024,1200.0,9.335,,
paterson_road,42,Cam4_20260107_091846_059_B.jpeg,,1229.798,1224.636,1224.0,8.098,-3.828,1.0
paterson_road,43,Cam4_20260107_091849_065_B.jpeg,,1240.777,1235.287,1236.0,7.973,-0.625,1.0
paterson_road,44,Cam4_20260107_091852_068_B.jpeg,,1272.665,1256.721,1256.0,7.895,,
paterson_road,45,Cam4_20260107_091902_282_B.jpeg,,1280.503,1276.584,1276.0,8.068,,
paterson_road,46,Cam4_20260107_091904_684_B.jpeg,,1310.973,1295.738,1296.0,7.257,-4.0,1.0
paterson_road,47,Cam4_20260107_091911_891_B.jpeg,,1319.744,1315.359,1316.0,6.712,,
