path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tan_quee_lan_street,1,Cam4_20251211_075121_057_A.jpeg,,10.662,5.331,,,,
tan_quee_lan_street,2,Cam4_20251211_075124_069_A.jpeg,,21.645,16.154,,,,
tan_quee_lan_street,3,Cam4_20251211_075127_588_A.jpeg,,30.885,26.265,,,,
tan_quee_lan_street,4,Cam4_20251211_075136_135_A.jpeg,,39.957,35.421,36.0,9.921,,
tan_quee_lan_street,5,Cam4_20251211_075136_637_A.jpeg,,76.554,58.256,,,,
tan_quee_lan_street,6,Cam4_20251211_075142_672_A.jpeg,,85.868,81.211,,,,
tan_quee_lan_street,7,Cam4_20251211_075143_677_A.jpeg,,94.031,89.949,,,,
tan_quee_lan_street,8,Cam4_20251211_075144_679_A.jpeg,,103.065,98.548,98.0,5.209,,
tan_quee_lan_street,9,Cam4_20251211_075146_197_A.jpeg,,112.214,107.639,108.0,3.702,,
tan_quee_lan_street,10,Cam4_20251211_075148_706_A.jpeg,,121.393,116.803,116.0,4.271,,
tan_quee_lan_street,11,Cam4_20251211_075150_722_A.jpeg,,131.332,126.362,126.0,5.649,,
tan_quee_lan_street,12,Cam4_20251211_075153_238_A.jpeg,,144.609,137.971,138.0,6.024,,
tan_quee_lan_street,13,Cam4_20251211_075157_753_A.jpeg,,150.985,147.797,148.0,6.537,4.162,1.0
tan_quee_lan_street,14,Cam4_20251211_075159_771_A.jpeg,,160.408,155.696,156.0,6.545,,
tan_quee_lan_street,15,Cam4_20251211_075203_297_A.jpeg,,170.774,165.591,166.0,7.52,,
tan_quee_lan_street,16,Cam4_20251211_075206_827_A.jpeg,,182.069,176.421,176.0,9.295,,
tan_quee_lan_street,17,Cam4_20251211_075210_334_A.jpeg,,189.583,185.826,186.0,9.983,,
tan_quee_lan_street,18,Cam4_20251211_075212_846_A.jpeg,,200.18,194.881,194.0,9.953,,
tan_quee_lan_street,19,Cam4_20251211_075216_358_A.jpeg,,226.695,213.438,214.0,10.016,,
tan_quee_lan_street,20,Cam4_20251211_075225_934_A.jpeg,,236.17,231.433,232.0,10.089,,
tan_quee_lan_street,21,Cam4_20251211_075229_454_A.jpeg,,245.138,240.654,240.0,8.228,,
tan_quee_lan_street,22,Cam4_20251211_075235_991_A.jpeg,,254.974,250.056,250.0,5.39,,
tan_quee_lan_street,23,Cam4_20251211_075240_007_A.jpeg,,265.805,260.39,,,,
tan_quee_lan_street,24,Cam4_20251211_075244_033_A.jpeg,,328.275,297.04,298.0,8.153,,
tan_quee_lan_street,25,Cam4_20251211_075305_144_A.jpeg,,384.892,356.583,356.0,9.449,,
tan_quee_lan_street,26,Cam4_20251211_075320_207_A.jpeg,,413.419,399.155,400.0,5.099,,
tan_quee_lan_street,27,Cam4_20251211_075331_243_A.jpeg,,422.93,418.174,418.0,3.442,,
tan_quee_lan_street,28,Cam4_20251211_075334_863_A.jpeg,,617.778,520.354,520.0,11.972,,
tan_quee_lan_street,29,Cam4_20251211_075819_400_C.jpeg,,626.791,622.285,,,,
tan_quee_lan_street,30,Cam4_20251211_075821_202_C.jpeg,,635.714,631.253,,,,
tan_quee_lan_street,31,Cam4_20251211_075823_005_C.jpeg,,646.964,641.339,,,,
tan_quee_lan_street,32,Cam4_20251211_075825_408_C.jpeg,,655.189,651.077,,,,
tan_quee_lan_street,33,Cam4_20251211_075827_209_C.jpeg,,826.808,740.999,,,,
tan_quee_lan_street,34,Cam4_20251211_090808_071_B.jpeg,,833.132,829.97,,,,
tan_quee_lan_street,35,Cam4_20251211_090809_873_B.jpeg,,863.004,848.068,,,,
tan_quee_lan_street,36,Cam4_20251212_113657_976_C.jpeg,,871.586,867.295,,,,
tan_quee_lan_street,37,Cam4_20251212_113706_986_C.jpeg,,879.29,875.438,,,,
tan_quee_lan_street,38,Cam4_20251212_113709_388_C.jpeg,,889.165,884.227,,,,
tan_quee_lan_street,39,Cam4_20251212_113713_593_C.jpeg,,972.636,930.901,,,,
tan_quee_lan_street,40,Cam4_20260204_082001_900_A.jpeg,,1006.781,989.709,,,,
tan_quee_lan_street,41,Cam4_20260204_082013_312_A.jpeg,,1014.674,1010.727,1010.0,11.08,,
tan_quee_lan_street,42,Cam4_20260204_082013_912_A.jpeg,,1022.838,1018.756,1018.0,10.949,4.645,1.0
tan_quee_lan_street,43,Cam4_20260204_082014_513_A.jpeg,,1040.774,1031.806,1032.0,12.16,,
tan_quee_lan_street,44,Cam4_20260204_082148_787_A.jpeg,,1052.459,1046.616,1046.0,13.015,,
tan_quee_lan_street,45,Cam4_20260204_082152_962_A.jpeg,,1089.192,1070.825,,,,
