path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kelulut_hill,1,Kelulut Hill_Cam4_20260106_092324_014_C.jpeg,,10.572,5.286,,,,
kelulut_hill,2,Kelulut Hill_Cam4_20260106_092328_220_C.jpeg,,20.325,15.449,,,,
kelulut_hill,3,Kelulut Hill_Cam4_20260106_092331_823_C.jpeg,,34.599,27.462,28.0,21.218,,
kelulut_hill,4,Kelulut Hill_Cam4_20260106_092337_229_C.jpeg,,40.38,37.49,38.0,20.752,,
kelulut_hill,5,Kelulut Hill_Cam4_20260106_092339_635_C.jpeg,,50.41,45.395,46.0,20.706,,
kelulut_hill,6,Kelulut Hill_Cam4_20260106_092346_844_C.jpeg,,60.897,55.653,56.0,20.387,,
kelulut_hill,7,Kelulut Hill_Cam4_20260106_092351_047_C.jpeg,,69.913,65.405,66.0,19.898,,
kelulut_hill,8,Kelulut Hill_Cam4_20260106_092355_130_C.jpeg,,80.953,75.433,76.0,20.086,,
kelulut_hill,9,Kelulut Hill_Cam4_20260106_092359_208_C.jpeg,,92.739,86.846,86.0,20.822,,
kelulut_hill,10,Kelulut Hill_Cam4_20260106_092403_412_C.jpeg,,101.374,97.057,98.0,19.598,,
kelulut_hill,11,Kelulut Hill_Cam4_20260106_092406_414_C.jpeg,,111.133,106.253,106.0,19.003,,
kelulut_hill,12,Kelulut Hill_Cam4_20260106_092410_020_C.jpeg,,120.75,115.941,116.0,19.068,-2.708,1.0
kelulut_hill,13,Kelulut Hill_Cam4_20260106_092413_023_C.jpeg,,131.096,125.923,126.0,18.873,0.755,1.0
kelulut_hill,14,Kelulut Hill_Cam4_20260106_092416_027_C.jpeg,,139.839,135.467,136.0,18.898,-0.469,1.0
kelulut_hill,15,Kelulut Hill_Cam4_20260106_092418_431_C.jpeg,,150.913,145.376,146.0,18.648,-8.75,2.0
kelulut_hill,16,Kelulut Hill_Cam4_20260106_092421_435_C.jpeg,,160.071,155.492,156.0,18.1,-0.781,1.0
kelulut_hill,17,Kelulut Hill_Cam4_20260106_092423_837_C.jpeg,,171.333,165.702,166.0,17.925,-0.859,1.0
kelulut_hill,18,Kelulut Hill_Cam4_20260106_092426_841_C.jpeg,,197.523,184.428,184.0,18.354,,
kelulut_hill,19,Kelulut Hill_Cam4_20260106_092437_650_C.jpeg,,208.39,202.957,202.0,20.729,,
kelulut_hill,20,Kelulut Hill_Cam4_20260106_092441_854_C.jpeg,,222.226,215.308,216.0,20.49,,
kelulut_hill,21,Kelulut Hill_Cam4_20260106_092446_658_C.jpeg,,227.537,224.881,224.0,19.343,,
kelulut_hill,22,Kelulut Hill_Cam4_20260106_092448_461_C.jpeg,,238.354,232.945,232.0,18.144,,
kelulut_hill,23,Kelulut Hill_Cam4_20260106_092456_271_C.jpeg,,249.879,244.117,244.0,17.339,,
kelulut_hill,24,Kelulut Hill_Cam4_20260106_092501_677_C.jpeg,,256.909,253.394,254.0,17.977,,
kelulut_hill,25,Kelulut Hill_Cam4_20260106_092504_679_C.jpeg,,267.399,262.154,262.0,19.313,,
kelulut_hill,26,Kelulut Hill_Cam4_20260106_092508_883_C.jpeg,,279.367,273.383,274.0,21.299,,
kelulut_hill,27,Kelulut Hill_Cam4_20260106_092513_691_C.jpeg,,286.507,282.937,282.0,20.916,,
kelulut_hill,28,Kelulut Hill_Cam4_20260106_092516_696_C.jpeg,,296.754,291.631,292.0,19.219,,
kelulut_hill,29,Kelulut Hill_Cam4_20260106_092520_901_C.jpeg,,306.527,301.64,302.0,18.54,,
kelulut_hill,30,Kelulut Hill_Cam4_20260106_092524_506_C.jpeg,,371.714,339.12,340.0,18.573,0.417,1.0
kelulut_hill,31,Kelulut Hill_Cam4_20260106_092546_129_C.jpeg,,399.062,385.388,386.0,19.061,-2.657,1.0
kelulut_hill,32,Kelulut Hill_Cam4_20260106_092555_139_C.jpeg,,405.763,402.413,402.0,19.344,,
kelulut_hill,33,Kelulut Hill_Cam4_20260106_092557_543_C.jpeg,,435.144,420.454,420.0,20.937,,
kelulut_hill,34,Kelulut Hill_Cam4_20260106_092609_558_C.jpeg,,446.497,440.82,440.0,19.952,0.625,1.0
kelulut_hill,35,Kelulut Hill_Cam4_20260106_092614_363_C.jpeg,,454.115,450.306,,,,
kelulut_hill,36,Kelulut Hill_Cam4_20260106_092616_763_C.jpeg,,464.239,459.177,,,,
kelulut_hill,37,Kelulut Hill_Cam4_20260106_092619_766_C.jpeg,,473.921,469.08,,,,
