path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tagore_lane,1,Tagore Lane_Cam4_20260105_093352_265_B.jpeg,,10.499,5.249,6.0,26.931,,
tagore_lane,2,Tagore Lane_Cam4_20260105_093355_873_B.jpeg,,20.006,15.252,16.0,26.462,-3.231,1.0
tagore_lane,3,Tagore Lane_Cam4_20260105_093358_889_B.jpeg,,31.519,25.763,26.0,26.578,,
tagore_lane,4,Tagore Lane_Cam4_20260105_093402_496_B.jpeg,,43.264,37.391,38.0,26.6,,
tagore_lane,5,Tagore Lane_Cam4_20260105_093406_101_B.jpeg,,68.036,55.65,56.0,26.23,0.669,1.0
tagore_lane,6,Tagore Lane_Cam4_20260105_093413_310_B.jpeg,,76.417,72.227,72.0,26.375,0.656,1.0
tagore_lane,7,Tagore Lane_Cam4_20260105_093415_712_B.jpeg,,101.496,88.957,88.0,26.195,-1.875,1.0
tagore_lane,8,Tagore Lane_Cam4_20260105_093423_519_B.jpeg,,128.029,114.763,114.0,26.391,,
tagore_lane,9,Tagore Lane_Cam4_20260105_093431_930_B.jpeg,,136.996,132.513,132.0,27.87,,
tagore_lane,10,Tagore Lane_Cam4_20260105_093434_333_B.jpeg,,163.031,150.013,150.0,28.354,,
tagore_lane,11,Tagore Lane_Cam4_20260105_093440_946_B.jpeg,,175.155,169.093,170.0,28.17,,
tagore_lane,12,Tagore Lane_Cam4_20260105_093443_949_B.jpeg,,184.553,179.854,180.0,27.124,,
tagore_lane,13,Tagore Lane_Cam4_20260105_093446_352_B.jpeg,,207.283,195.918,196.0,26.749,,
tagore_lane,14,Tagore Lane_Cam4_20260105_093456_563_B.jpeg,,216.401,211.842,212.0,26.157,,
tagore_lane,15,Tagore Lane_Cam4_20260105_093501_969_B.jpeg,,244.82,230.61,230.0,29.003,,
tagore_lane,16,Tagore Lane_Cam4_20260105_093510_384_B.jpeg,,257.618,251.219,252.0,31.757,,
tagore_lane,17,Tagore Lane_Cam4_20260105_093513_387_B.jpeg,,264.751,261.185,262.0,31.125,,
tagore_lane,18,Tagore Lane_Cam4_20260105_093515_190_B.jpeg,,273.284,269.017,270.0,30.541,,
tagore_lane,19,Tagore Lane_Cam4_20260105_093517_593_B.jpeg,,292.977,283.13,284.0,30.13,,
tagore_lane,20,Tagore Lane_Cam4_20260105_093528_405_B.jpeg,,386.845,339.911,340.0,27.324,-2.793,1.0
tagore_lane,21,Tagore Lane_Cam4_20260105_093615_266_B.jpeg,,396.988,391.916,392.0,26.732,,
tagore_lane,22,Tagore Lane_Cam4_20260105_093656_127_B.jpeg,,408.088,402.538,402.0,26.693,,
tagore_lane,23,Tagore Lane_Cam4_20260105_093700_932_B.jpeg,,420.369,414.229,414.0,27.176,,
tagore_lane,24,Tagore Lane_Cam4_20260105_093705_736_B.jpeg,,446.237,433.303,434.0,29.9,,
tagore_lane,25,Tagore Lane_Cam4_20260105_093714_747_B.jpeg,,469.564,457.9,458.0,27.235,,
tagore_lane,26,Tagore Lane_Cam4_20260105_093723_763_B.jpeg,,482.067,475.816,476.0,26.602,,
tagore_lane,27,Tagore Lane_Cam4_20260105_093728_569_B.jpeg,,489.205,485.636,486.0,25.607,,
tagore_lane,28,Tagore Lane_Cam4_20260105_093730_971_B.jpeg,,498.531,493.868,494.0,25.682,,
tagore_lane,29,Tagore Lane_Cam4_20260105_093733_974_B.jpeg,,507.866,503.199,504.0,26.29,,
tagore_lane,30,Tagore Lane_Cam4_20260105_093736_376_B.jpeg,,518.293,513.08,514.0,25.049,,
tagore_lane,31,Tagore Lane_Cam4_20260105_093739_384_B.jpeg,,532.158,525.226,526.0,25.786,,
tagore_lane,32,Tagore Lane_Cam4_20260105_093742_987_B.jpeg,,539.577,535.868,536.0,24.67,,
tagore_lane,33,Tagore Lane_Cam4_20260105_093744_790_B.jpeg,,548.616,544.096,544.0,23.552,,
tagore_lane,34,Tagore Lane_Cam4_20260105_093747_192_B.jpeg,,560.737,554.676,554.0,23.333,,
tagore_lane,35,Tagore Lane_Cam4_20260105_093818_432_B.jpeg,,620.508,590.622,590.0,23.834,,
tagore_lane,36,Tagore Lane_Cam4_20260105_093840_704_B.jpeg,,644.942,632.725,632.0,25.832,,
tagore_lane,37,Tagore Lane_Cam4_20260105_093849_112_B.jpeg,,673.562,659.252,660.0,28.259,,
tagore_lane,38,Tagore Lane_Cam4_20260105_093859_327_B.jpeg,,685.648,679.605,680.0,27.002,,
tagore_lane,39,Tagore Lane_Cam4_20260105_093902_930_B.jpeg,,767.462,726.555,726.0,29.369,,
tagore_lane,40,Tagore Lane_Cam4_20260105_094230_834_B.jpeg,,812.882,790.172,790.0,26.524,,
tagore_lane,41,Tagore Lane_Cam4_20260105_094248_262_B.jpeg,,820.036,816.459,816.0,26.485,,
tagore_lane,42,Tagore Lane_Cam4_20260105_094250_663_B.jpeg,,848.216,834.126,834.0,27.186,,
tagore_lane,43,Tagore Lane_Cam4_20260105_094314_084_B.jpeg,,875.22,861.718,862.0,25.33,,
tagore_lane,44,Tagore Lane_Cam4_20260105_094320_693_B.jpeg,,886.918,881.069,882.0,25.69,,
tagore_lane,45,Tagore Lane_Cam4_20260105_094323_096_B.jpeg,,896.026,891.472,892.0,24.751,,
tagore_lane,46,Tagore Lane_Cam4_20260105_094324_897_B.jpeg,,904.481,900.253,900.0,23.562,,
tagore_lane,47,Tagore Lane_Cam4_20260105_094326_699_B.jpeg,,916.462,910.471,910.0,22.354,,
