path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kerbau_road,1,Cam4_20251208_110611_676_A.jpeg,,10.269,5.134,,,,
kerbau_road,2,Cam4_20251208_110615_695_A.jpeg,,24.546,17.407,,,,
kerbau_road,3,Cam4_20251208_110621_713_A.jpeg,,125.619,75.082,,,,
kerbau_road,4,Cam4_20251212_084109_343_A.jpeg,,137.382,131.5,132.0,6.516,,
kerbau_road,5,Cam4_20251212_084113_374_A.jpeg,,199.385,168.384,,,,
kerbau_road,6,Cam4_20251212_084246_340_A.jpeg,,210.346,204.866,,,,
kerbau_road,7,Cam4_20251212_084256_518_A.jpeg,,223.28,216.813,,,,
kerbau_road,8,Cam4_20251212_084309_759_A.jpeg,,225.741,224.511,,,,
kerbau_road,9,Cam4_20251212_084310_838_A.jpeg,,238.556,232.148,,,,
kerbau_road,10,Cam4_20251212_084315_861_A.jpeg,,252.638,245.597,,,,
kerbau_road,11,Cam4_20251212_084322_100_A.jpeg,,259.423,256.03,256.0,4.715,-0.36,1.0
kerbau_road,12,Cam4_20251212_084327_612_A.jpeg,,267.343,263.383,264.0,4.665,,
kerbau_road,13,Cam4_20251212_084331_143_A.jpeg,,278.614,272.979,272.0,4.861,,
kerbau_road,14,Cam4_20251212_084335_688_A.jpeg,,291.205,284.91,284.0,5.351,,
kerbau_road,15,Cam4_20251212_084346_669_A.jpeg,,321.797,306.501,306.0,5.807,,
kerbau_road,16,Cam4_20251212_084420_350_A.jpeg,,328.629,325.213,326.0,3.455,,
kerbau_road,17,Cam4_20251212_084423_442_A.jpeg,,457.198,392.914,,,,
kerbau_road,18,Cam4_20251212_084819_354_A.jpeg,,466.23,461.714,462.0,3.693,-8.37,1.0
kerbau_road,19,Cam4_20251212_084821_942_A.jpeg,,503.827,485.028,484.0,3.522,4.721,1.0
kerbau_road,20,Cam4_20251212_084952_206_A.jpeg,,514.992,509.409,,,,
kerbau_road,21,Cam4_20251212_084956_271_A.jpeg,,526.227,520.61,,,,
kerbau_road,22,Cam4_20251212_085000_160_A.jpeg,,542.087,534.157,,,,
kerbau_road,23,Cam4_20251212_085006_153_A.jpeg,,542.969,542.528,,,,
kerbau_road,24,Cam4_20251212_085006_654_A.jpeg,,553.125,548.047,,,,
