path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_kilang_barat,17,Jalan Kilang Barat_Cam4_20251227_091851_948_B.jpeg,,207.664,202.089,202.0,18.631,,
jalan_kilang_barat,18,Jalan Kilang Barat_Cam4_20251227_091856_155_B.jpeg,,218.268,212.966,212.0,19.571,,
jalan_kilang_barat,19,Jalan Kilang Barat_Cam4_20251227_091859_806_B.jpeg,,313.834,266.051,,,,
jalan_kilang_barat,20,Jalan Kilang Barat_Cam4_20251227_091951_152_B.jpeg,,323.12,318.477,318.0,15.539,,
jalan_kilang_barat,21,Jalan Kilang Barat_Cam4_20251227_091954_292_B.jpeg,,346.181,334.65,334.0,15.572,,
jalan_kilang_barat,22,Jalan Kilang Barat_Cam4_20251227_092001_503_B.jpeg,,358.219,352.2,352.0,14.292,,
jalan_kilang_barat,23,Jalan Kilang Barat_Cam4_20251227_092005_114_B.jpeg,,367.955,363.087,364.0,15.718,,
jalan_kilang_barat,24,Jalan Kilang Barat_Cam4_20251227_092008_118_B.jpeg,,379.393,373.674,374.0,17.706,,
jalan_kilang_barat,25,Jalan Kilang Barat_Cam4_20251227_092011_721_B.jpeg,,386.572,382.983,382.0,17.737,,
jalan_kilang_barat,26,Jalan Kilang Barat_Cam4_20251227_092014_123_B.jpeg,,413.332,399.952,400.0,18.837,,
jalan_kilang_barat,27,Jalan Kilang Barat_Cam4_20251227_092023_852_B.jpeg,,423.678,418.505,418.0,16.764,,
jalan_kilang_barat,28,Jalan Kilang Barat_Cam4_20251227_092027_456_B.jpeg,,431.822,427.75,428.0,14.78,,
jalan_kilang_barat,29,Jalan Kilang Barat_Cam4_20251227_092031_120_B.jpeg,,440.998,436.41,436.0,14.196,0.234,1.0
jalan_kilang_barat,30,Jalan Kilang Barat_Cam4_20251227_092034_722_B.jpeg,,452.678,446.838,446.0,14.571,3.75,1.0
jalan_kilang_barat,31,Jalan Kilang Barat_Cam4_20251227_092038_331_B.jpeg,,463.647,458.162,458.0,15.254,,
jalan_kilang_barat,32,Jalan Kilang Barat_Cam4_20251227_092041_389_B.jpeg,,473.768,468.708,468.0,15.846,,
jalan_kilang_barat,33,Jalan Kilang Barat_Cam4_20251227_092044_994_B.jpeg,,485.454,479.611,480.0,15.946,2.813,1.0
jalan_kilang_barat,34,Jalan Kilang Barat_Cam4_20251227_092049_201_B.jpeg,,491.729,488.592,488.0,16.246,4.219,1.0
jalan_kilang_barat,35,Jalan Kilang Barat_Cam4_20251227_092051_003_B.jpeg,,501.3,496.515,496.0,16.408,-2.969,1.0
jalan_kilang_barat,36,Jalan Kilang Barat_Cam4_20251227_092114_586_B.jpeg,,511.162,506.231,506.0,16.171,,
jalan_kilang_barat,37,Jalan Kilang Barat_Cam4_20251227_092117_588_B.jpeg,,536.705,523.933,524.0,15.692,,
jalan_kilang_barat,38,Jalan Kilang Barat_Cam4_20251227_092123_655_B.jpeg,,548.596,542.65,542.0,14.571,-3.125,1.0
jalan_kilang_barat,39,Jalan Kilang Barat_Cam4_20251227_092126_057_B.jpeg,,556.419,552.507,552.0,14.446,-2.188,1.0
jalan_kilang_barat,40,Jalan Kilang Barat_Cam4_20251227_092127_859_B.jpeg,,567.885,562.152,562.0,14.171,-2.031,1.0
jalan_kilang_barat,41,Jalan Kilang Barat_Cam4_20251227_092129_661_B.jpeg,,576.367,572.126,572.0,13.933,-0.625,1.0
jalan_kilang_barat,42,Jalan Kilang Barat_Cam4_20251227_092131_464_B.jpeg,,586.357,581.362,582.0,14.275,,
jalan_kilang_barat,43,Jalan Kilang Barat_Cam4_20251227_092133_867_B.jpeg,,596.133,591.245,592.0,14.296,0.052,1.0
jalan_kilang_barat,44,Jalan Kilang Barat_Cam4_20251227_092136_977_B.jpeg,,604.798,600.466,600.0,14.496,,
jalan_kilang_barat,45,Jalan Kilang Barat_Cam4_20251227_092139_391_B.jpeg,,616.54,610.669,610.0,13.625,,
jalan_kilang_barat,46,Jalan Kilang Barat_Cam4_20251227_092142_394_B.jpeg,,625.357,620.948,620.0,14.137,,
jalan_kilang_barat,47,Jalan Kilang Barat_Cam4_20251227_092144_795_B.jpeg,,636.246,630.801,630.0,13.537,,
jalan_kilang_barat,48,Jalan Kilang Barat_Cam4_20251227_092147_798_B.jpeg,,645.553,640.899,640.0,13.801,9.205,2.0
jalan_kilang_barat,49,Jalan Kilang Barat_Cam4_20251227_092150_231_B.jpeg,,657.243,651.398,652.0,14.387,,
jalan_kilang_barat,50,Jalan Kilang Barat_Cam4_20251227_092153_235_B.jpeg,,666.088,661.665,662.0,13.665,,
jalan_kilang_barat,51,Jalan Kilang Barat_Cam4_20251227_092155_639_B.jpeg,,689.839,677.963,678.0,14.148,-0.104,1.0
jalan_kilang_barat,52,Jalan Kilang Barat_Cam4_20251227_092243_779_B.jpeg,,701.875,695.857,696.0,14.254,,
jalan_kilang_barat,53,Jalan Kilang Barat_Cam4_20251227_092248_584_B.jpeg,,713.648,707.762,708.0,15.281,,
jalan_kilang_barat,54,Jalan Kilang Barat_Cam4_20251227_092252_305_B.jpeg,,719.622,716.635,716.0,15.093,,
jalan_kilang_barat,55,Jalan Kilang Barat_Cam4_20251227_092254_110_B.jpeg,,729.75,724.686,724.0,14.376,,
jalan_kilang_barat,56,Jalan Kilang Barat_Cam4_20251227_092257_183_B.jpeg,,741.689,735.719,736.0,14.882,,
jalan_kilang_barat,57,Jalan Kilang Barat_Cam4_20251227_092300_191_B.jpeg,,750.785,746.237,746.0,15.695,,
jalan_kilang_barat,58,Jalan Kilang Barat_Cam4_20251227_092302_593_B.jpeg,,760.729,755.757,756.0,16.272,,
jalan_kilang_barat,59,Jalan Kilang Barat_Cam4_20251227_092305_000_B.jpeg,,769.794,765.262,766.0,17.334,,
jalan_kilang_barat,60,Jalan Kilang Barat_Cam4_20251227_092307_463_B.jpeg,,779.767,774.781,774.0,16.741,,
