path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bright_hill_road,1,Bright Hill Road_Cam4_20260103_084644_203_B.jpeg,,9.017,4.509,4.0,9.568,,
bright_hill_road,2,Bright Hill Road_Cam4_20260103_084650_208_B.jpeg,,21.332,15.175,16.0,10.008,1.053,1.0
bright_hill_road,3,Bright Hill Road_Cam4_20260103_084653_220_B.jpeg,,29.628,25.48,26.0,9.64,,
bright_hill_road,4,Bright Hill Road_Cam4_20260103_084654_422_B.jpeg,,56.721,43.174,44.0,8.078,-0.986,1.0
bright_hill_road,5,Bright Hill Road_Cam4_20260103_084659_801_B.jpeg,,66.383,61.552,62.0,8.698,,
bright_hill_road,6,Bright Hill Road_Cam4_20260103_084702_204_B.jpeg,,75.82,71.101,72.0,8.947,,
bright_hill_road,7,Bright Hill Road_Cam4_20260103_084704_605_B.jpeg,,86.789,81.304,82.0,7.838,,
bright_hill_road,8,Bright Hill Road_Cam4_20260103_084707_607_B.jpeg,,96.396,91.592,92.0,7.919,,
bright_hill_road,9,Bright Hill Road_Cam4_20260103_084710_609_B.jpeg,,106.19,101.293,102.0,7.978,,
bright_hill_road,10,Bright Hill Road_Cam4_20260103_084713_578_B.jpeg,,116.599,111.394,112.0,8.438,,
bright_hill_road,11,Bright Hill Road_Cam4_20260103_084716_581_B.jpeg,,126.132,121.365,122.0,8.35,1.873,1.0
bright_hill_road,12,Bright Hill Road_Cam4_20260103_084719_586_B.jpeg,,150.916,138.524,138.0,8.034,,
bright_hill_road,13,Bright Hill Road_Cam4_20260103_084727_997_B.jpeg,,178.52,164.718,164.0,8.196,-0.313,1.0
bright_hill_road,14,Bright Hill Road_Cam4_20260103_084735_805_B.jpeg,,192.257,185.389,186.0,8.072,,
bright_hill_road,15,Bright Hill Road_Cam4_20260103_084739_412_B.jpeg,,217.435,204.846,204.0,8.196,0.741,1.0
bright_hill_road,16,Bright Hill Road_Cam4_20260103_084746_621_B.jpeg,,224.018,220.727,220.0,8.339,1.146,1.0
bright_hill_road,17,Bright Hill Road_Cam4_20260103_084748_424_B.jpeg,,253.185,238.602,238.0,8.156,0.833,1.0
bright_hill_road,18,Bright Hill Road_Cam4_20260103_084756_832_B.jpeg,,265.807,259.496,260.0,8.114,0.0,1.0
bright_hill_road,19,Bright Hill Road_Cam4_20260103_084800_436_B.jpeg,,271.554,268.681,268.0,8.106,0.208,1.0
bright_hill_road,20,Bright Hill Road_Cam4_20260103_084802_237_B.jpeg,,437.166,354.36,354.0,8.831,,
bright_hill_road,21,Bright Hill Road_Cam4_20260103_085530_504_B.jpeg,,449.305,443.235,444.0,7.899,,
bright_hill_road,22,Bright Hill Road_Cam4_20260103_085535_309_B.jpeg,,459.267,454.286,454.0,7.828,2.461,1.0
bright_hill_road,23,Bright Hill Road_Cam4_20260103_085539_513_B.jpeg,,482.305,470.786,470.0,8.605,,
bright_hill_road,24,Bright Hill Road_Cam4_20260103_085547_921_B.jpeg,,495.567,488.936,488.0,9.082,,
bright_hill_road,25,Bright Hill Road_Cam4_20260103_085552_125_B.jpeg,,501.514,498.541,498.0,8.865,,
bright_hill_road,26,Bright Hill Road_Cam4_20260103_085553_927_B.jpeg,,530.96,516.237,516.0,8.612,,
