path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
robinson_road,1,Cam4_20251230_074128_350_B.jpeg,,12.078,6.039,,,,
robinson_road,2,Cam4_20251230_074131_954_B.jpeg,,54.123,33.1,,,,
robinson_road,3,Cam4_20251230_074146_373_B.jpeg,,63.313,58.718,,,,
robinson_road,4,Cam4_20251230_074149_376_B.jpeg,,74.696,69.005,,,,
robinson_road,5,Cam4_20251230_074152_980_B.jpeg,,85.136,79.916,,,,
robinson_road,6,Cam4_20251230_074157_808_B.jpeg,,97.799,91.467,,,,
robinson_road,7,Cam4_20251230_074201_413_B.jpeg,,103.395,100.597,,,,
robinson_road,8,Cam4_20251230_074202_614_B.jpeg,,116.138,109.766,110.0,3.27,,
robinson_road,9,Cam4_20251230_074204_415_B.jpeg,,126.045,121.091,122.0,2.645,-0.625,1.0
robinson_road,10,Cam4_20251230_074205_616_B.jpeg,,135.244,130.645,130.0,2.745,1.25,1.0
robinson_road,11,Cam4_20251230_074206_818_B.jpeg,,144.028,139.636,140.0,2.645,,
robinson_road,12,Cam4_20251230_074208_621_B.jpeg,,154.598,149.313,150.0,2.92,,
robinson_road,13,Cam4_20251230_074211_624_B.jpeg,,163.14,158.869,158.0,3.126,-0.078,1.0
robinson_road,14,Cam4_20251230_074214_041_B.jpeg,,173.658,168.399,168.0,3.12,0.0,1.0
robinson_road,15,Cam4_20251230_074217_645_B.jpeg,,183.013,178.335,178.0,3.145,3.851,1.0
robinson_road,16,Cam4_20251230_074220_647_B.jpeg,,192.395,187.704,188.0,4.074,,
robinson_road,17,Cam4_20251230_074223_650_B.jpeg,,217.948,205.171,206.0,5.483,-4.297,1.0
robinson_road,18,Cam4_20251230_074232_664_B.jpeg,,226.331,222.14,222.0,4.14,,
robinson_road,19,Cam4_20251230_074235_066_B.jpeg,,236.137,231.234,232.0,3.246,,
robinson_road,20,Cam4_20251230_074238_672_B.jpeg,,245.936,241.036,242.0,3.692,,
