path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
old_jurong_road,1,Old Jurong Road_Cam4_20251122_080219_349_A.jpeg,,11.799,5.899,6.0,25.74,,
old_jurong_road,2,Old Jurong Road_Cam4_20251122_080222_952_A.jpeg,,22.654,17.226,18.0,27.599,,
old_jurong_road,3,Old Jurong Road_Cam4_20251122_080226_558_A.jpeg,,34.134,28.394,28.0,29.229,,
old_jurong_road,4,Old Jurong Road_Cam4_20251122_080230_762_A.jpeg,,43.486,38.81,38.0,30.859,,
old_jurong_road,5,Old Jurong Road_Cam4_20251122_080234_367_A.jpeg,,50.748,47.117,48.0,31.019,,
old_jurong_road,6,Old Jurong Road_Cam4_20251122_080237_370_A.jpeg,,77.265,64.007,64.0,29.876,,
old_jurong_road,7,Old Jurong Road_Cam4_20251122_080247_583_A.jpeg,,89.193,83.229,84.0,28.002,,
old_jurong_road,8,Old Jurong Road_Cam4_20251122_080252_388_A.jpeg,,115.165,102.179,102.0,27.786,,
old_jurong_road,9,Old Jurong Road_Cam4_20251122_080303_804_A.jpeg,,124.08,119.622,120.0,28.586,5.063,1.0
old_jurong_road,10,Old Jurong Road_Cam4_20251122_080307_408_A.jpeg,,153.813,138.946,138.0,29.531,4.438,1.0
old_jurong_road,11,Old Jurong Road_Cam4_20251122_080321_225_A.jpeg,,178.763,166.288,166.0,30.147,0.234,1.0
old_jurong_road,12,Old Jurong Road_Cam4_20251122_080335_037_A.jpeg,,191.254,185.009,186.0,30.532,2.188,1.0
old_jurong_road,13,Old Jurong Road_Cam4_20251122_080341_643_A.jpeg,,196.363,193.809,194.0,30.682,1.875,1.0
old_jurong_road,14,Old Jurong Road_Cam4_20251122_080344_047_A.jpeg,,244.042,220.203,220.0,31.082,0.937,1.0
old_jurong_road,15,Old Jurong Road_Cam4_20251122_080403_870_A.jpeg,,255.292,249.667,250.0,31.852,,
old_jurong_road,16,Old Jurong Road_Cam4_20251122_080408_676_A.jpeg,,265.006,260.149,,,,
old_jurong_road,17,Old Jurong Road_Cam4_20251122_080412_882_A.jpeg,,291.452,278.229,,,,
old_jurong_road,18,Old Jurong Road_Cam4_20251122_080423_690_A.jpeg,,304.982,298.217,298.0,30.123,-2.188,1.0
old_jurong_road,19,Old Jurong Road_Cam4_20251122_080428_496_A.jpeg,,313.456,309.219,310.0,29.904,-1.059,1.0
old_jurong_road,20,Old Jurong Road_Cam4_20251122_080431_501_A.jpeg,,340.631,327.043,328.0,30.531,,
old_jurong_road,21,Old Jurong Road_Cam4_20251122_080441_713_A.jpeg,,369.609,355.12,356.0,29.405,-0.368,1.0
old_jurong_road,22,Old Jurong Road_Cam4_20251122_080454_926_A.jpeg,,380.214,374.911,374.0,34.071,,
old_jurong_road,23,Old Jurong Road_Cam4_20251122_080459_732_A.jpeg,,405.97,393.092,394.0,35.78,,
old_jurong_road,24,Old Jurong Road_Cam4_20251122_080510_549_A.jpeg,,417.122,411.546,412.0,,,
old_jurong_road,25,Old Jurong Road_Cam4_20251122_080515_354_A.jpeg,,442.158,429.64,430.0,28.493,,
old_jurong_road,26,Old Jurong Road_Cam4_20251122_080526_764_A.jpeg,,465.974,454.066,454.0,28.895,,
