path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bukit_merah_central,1,Bukit Merah Central_Cam4_20250709_111334_370_A.jpg,,11.116,5.558,6.0,25.503,,
bukit_merah_central,2,Bukit Merah Central_Cam4_20250709_111338_573_A.jpg,,21.38,16.248,16.0,24.6,,
bukit_merah_central,3,Bukit Merah Central_Cam4_20250709_111342_176_A.jpg,,29.754,25.567,26.0,23.878,,
bukit_merah_central,4,Bukit Merah Central_Cam4_20250709_111346_382_A.jpg,,633.169,331.461,332.0,14.524,0.859,1.0
bukit_merah_central,5,Bukit Merah Central_Cam4_20250724_123248_690_B.jpg,,641.688,637.429,638.0,6.768,,
bukit_merah_central,6,Bukit Merah Central_Cam4_20250724_123252_296_B.jpg,,651.738,646.713,646.0,7.711,,
bukit_merah_central,7,Bukit Merah Central_Cam4_20250724_123257_102_B.jpg,,662.245,656.992,656.0,7.373,,
bukit_merah_central,8,Bukit Merah Central_Cam4_20250724_123300_704_B.jpg,,672.612,667.429,668.0,7.403,1.91,1.0
bukit_merah_central,9,Bukit Merah Central_Cam4_20250724_123303_708_B.jpg,,681.449,677.031,678.0,7.418,,
bukit_merah_central,10,Bukit Merah Central_Cam4_20250724_123306_109_B.jpg,,691.694,686.572,686.0,7.42,,
bukit_merah_central,11,Bukit Merah Central_Cam4_20250724_123309_114_B.jpg,,702.024,696.859,696.0,8.787,,
bukit_merah_central,12,Bukit Merah Central_Cam4_20250724_123312_119_B.jpg,,712.013,707.018,708.0,8.485,,
bukit_merah_central,13,Bukit Merah Central_Cam4_20250724_123315_722_B.jpg,,722.314,717.163,718.0,8.576,,
bukit_merah_central,14,Bukit Merah Central_Cam4_20250724_123319_325_B.jpg,,731.063,726.688,726.0,8.677,,
bukit_merah_central,15,Bukit Merah Central_Cam4_20250724_123322_328_B.jpg,,741.805,736.434,736.0,9.042,,
bukit_merah_central,16,Bukit Merah Central_Cam4_20250724_123325_932_B.jpg,,751.754,746.779,746.0,9.555,,
bukit_merah_central,17,Bukit Merah Central_Cam4_20250724_123328_934_B.jpg,,761.974,756.864,756.0,9.665,,
bukit_merah_central,18,Bukit Merah Central_Cam4_20250724_123331_936_B.jpg,,771.226,766.6,766.0,10.48,,
bukit_merah_central,19,Bukit Merah Central_Cam4_20250724_123334_940_B.jpg,,781.485,776.355,776.0,11.396,,
bukit_merah_central,20,Bukit Merah Central_Cam4_20250724_123338_543_B.jpg,,791.866,786.676,786.0,11.312,,
bukit_merah_central,21,Bukit Merah Central_Cam4_20250724_123341_545_B.jpg,,802.829,797.348,798.0,11.487,,
bukit_merah_central,22,Bukit Merah Central_Cam4_20250724_123344_548_B.jpg,,812.3,807.564,808.0,11.008,,
bukit_merah_central,23,Bukit Merah Central_Cam4_20250724_123347_552_B.jpg,,821.215,816.757,816.0,10.32,,
bukit_merah_central,24,Bukit Merah Central_Cam4_20250724_123349_954_B.jpg,,832.357,826.786,826.0,9.46,,
bukit_merah_central,25,Bukit Merah Central_Cam4_20250724_123353_560_B.jpg,,843.04,837.698,838.0,9.865,,
bukit_merah_central,26,Bukit Merah Central_Cam4_20250724_123356_563_B.jpg,,852.832,847.936,848.0,10.455,,
bukit_merah_central,27,Bukit Merah Central_Cam4_20250724_123358_965_B.jpg,,861.403,857.118,858.0,11.045,,
bukit_merah_central,28,Bukit Merah Central_Cam4_20250724_123401_368_B.jpg,,871.258,866.33,866.0,10.706,,
bukit_merah_central,29,Bukit Merah Central_Cam4_20250724_123404_370_B.jpg,,881.76,876.509,876.0,9.268,,
bukit_merah_central,30,Bukit Merah Central_Cam4_20250724_123407_975_B.jpg,,890.775,886.267,886.0,8.402,-0.208,1.0
bukit_merah_central,31,Bukit Merah Central_Cam4_20250724_123412_181_B.jpg,,899.129,894.952,894.0,8.443,,
bukit_merah_central,32,Bukit Merah Central_Cam4_20250724_123424_794_B.jpg,,909.328,904.228,904.0,9.551,,
bukit_merah_central,33,Bukit Merah Central_Cam4_20250724_123435_006_B.jpg,,918.811,914.069,914.0,9.562,,
bukit_merah_central,34,Bukit Merah Central_Cam4_20250724_123448_820_B.jpg,,928.07,923.44,924.0,9.491,,
bukit_merah_central,35,Bukit Merah Central_Cam4_20250724_123456_630_B.jpg,,939.843,933.956,934.0,8.866,,
bukit_merah_central,36,Bukit Merah Central_Cam4_20250724_123501_436_B.jpg,,948.57,944.207,944.0,10.42,,
bukit_merah_central,37,Bukit Merah Central_Cam4_20250724_123504_439_B.jpg,,958.152,953.361,954.0,11.925,,
bukit_merah_central,38,Bukit Merah Central_Cam4_20250724_123518_858_B.jpg,,968.656,963.404,964.0,12.719,,
bukit_merah_central,39,Bukit Merah Central_Cam4_20250724_123523_062_B.jpg,,978.299,973.477,974.0,11.868,,
bukit_merah_central,40,Bukit Merah Central_Cam4_20250724_123526_066_B.jpg,,988.099,983.199,984.0,12.225,,
bukit_merah_central,41,Bukit Merah Central_Cam4_20250724_123529_670_B.jpg,,997.474,992.786,992.0,11.234,,
bukit_merah_central,42,Bukit Merah Central_Cam4_20250724_123533_273_B.jpg,,1006.464,1001.969,1002.0,9.959,,
bukit_merah_central,43,Bukit Merah Central_Cam4_20250724_123542_283_B.jpg,,1016.056,1011.26,1012.0,9.892,1.429,1.0
bukit_merah_central,44,Bukit Merah Central_Cam4_20250724_123548_892_B.jpg,,1026.071,1021.064,1022.0,10.326,,
bukit_merah_central,45,Bukit Merah Central_Cam4_20250724_123551_294_B.jpg,,1034.696,1030.384,1030.0,10.478,,
bukit_merah_central,46,Bukit Merah Central_Cam4_20250724_123554_899_B.jpg,,1044.325,1039.511,1040.0,10.066,,
bukit_merah_central,47,Bukit Merah Central_Cam4_20250724_123558_503_B.jpg,,1054.539,1049.432,1050.0,9.507,,
bukit_merah_central,48,Bukit Merah Central_Cam4_20250724_123601_505_B.jpg,,1064.008,1059.274,1060.0,9.104,-3.394,1.0
bukit_merah_central,49,Bukit Merah Central_Cam4_20250724_123604_507_B.jpg,,1074.234,1069.121,1070.0,8.808,,
bukit_merah_central,50,Bukit Merah Central_Cam4_20250724_123609_911_B.jpg,,1084.937,1079.586,1080.0,8.767,,
bukit_merah_central,51,Bukit Merah Central_Cam4_20250724_123615_316_B.jpg,,1093.995,1089.466,1090.0,9.273,,
bukit_merah_central,52,Bukit Merah Central_Cam4_20250724_123618_320_B.jpg,,1247.749,1170.872,,,,
bukit_merah_central,53,Bukit Merah Central_Cam4_20250724_123708_784_B.jpg,,1257.544,1252.647,,,,
