path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kasai_road,Kasai Road,0.0,31880.225,40897.436,18.47,17.357,17.357,,,KASAI ROAD,4.058
kasai_road,Kasai Road,2.0,31882.108,40896.763,17.357,17.357,17.218,,,KASAI ROAD,3.615
kasai_road,Kasai Road,4.0,31883.991,40896.09,17.807,17.079,17.079,,,KASAI ROAD,3.173
kasai_road,Kasai Road,6.0,31885.875,40895.418,17.002,16.801,16.801,,,KASAI ROAD,2.731
kasai_road,Kasai Road,8.0,31887.758,40894.745,16.152,16.523,16.523,,,KASAI ROAD,2.289
kasai_road,Kasai Road,10.0,31889.642,40894.072,17.108,16.246,16.246,,,KASAI ROAD,1.846
kasai_road,Kasai Road,12.0,31891.59,40893.637,16.909,15.968,15.968,,,KASAI ROAD,1.647
kasai_road,Kasai Road,14.0,31893.555,40893.267,15.69,15.69,15.746,,,KASAI ROAD,1.515
kasai_road,Kasai Road,16.0,31895.521,40892.896,15.746,15.746,15.69,,,KASAI ROAD,1.383
kasai_road,Kasai Road,18.0,31897.486,40892.526,15.815,15.59,15.59,-3.75,1.0,KASAI ROAD,1.25
kasai_road,Kasai Road,20.0,31899.451,40892.155,15.434,15.434,15.446,-3.047,1.0,KASAI ROAD,1.118
kasai_road,Kasai Road,22.0,31901.439,40891.962,15.368,15.368,15.446,-0.43,1.0,KASAI ROAD,1.164
kasai_road,Kasai Road,24.0,31903.435,40891.841,15.446,15.446,15.446,2.188,1.0,KASAI ROAD,1.283
kasai_road,Kasai Road,26.0,31905.431,40891.719,15.521,15.521,15.521,2.188,1.0,KASAI ROAD,1.401
kasai_road,Kasai Road,28.0,31907.428,40891.598,15.621,15.621,15.621,2.188,1.0,KASAI ROAD,1.519
kasai_road,Kasai Road,30.0,31909.424,40891.476,15.681,15.681,15.621,1.562,1.0,KASAI ROAD,1.638
kasai_road,Kasai Road,32.0,31908.602,40891.421,15.646,15.646,15.621,0.312,1.0,KASAI ROAD,1.485
kasai_road,Kasai Road,34.0,31906.602,40891.394,15.577,15.577,15.646,,,KASAI ROAD,1.218
kasai_road,Kasai Road,36.0,31904.603,40891.366,15.484,15.484,15.646,,,KASAI ROAD,0.951
kasai_road,Kasai Road,38.0,31902.603,40891.339,15.427,15.719,15.719,,,KASAI ROAD,0.685
kasai_road,Kasai Road,40.0,31900.603,40891.311,15.34,15.955,15.955,8.658,1.0,KASAI ROAD,0.418
kasai_road,Kasai Road,42.0,31898.603,40891.284,16.346,16.191,16.191,,,KASAI ROAD,0.151
kasai_road,Kasai Road,44.0,31896.603,40891.257,16.427,16.427,16.339,,,KASAI ROAD,0.116
kasai_road,Kasai Road,46.0,31894.603,40891.229,16.377,16.377,16.339,,,KASAI ROAD,0.382
kasai_road,Kasai Road,48.0,31892.604,40891.202,15.774,16.339,16.339,-0.506,1.0,KASAI ROAD,0.649
kasai_road,Kasai Road,50.0,31890.604,40891.174,15.759,16.301,16.301,,,KASAI ROAD,0.916
kasai_road,Kasai Road,52.0,31888.604,40891.147,14.787,16.263,16.298,,,KASAI ROAD,1.183
kasai_road,Kasai Road,54.0,31886.604,40891.119,16.768,16.298,16.263,,,KASAI ROAD,1.449
kasai_road,Kasai Road,56.0,31884.604,40891.092,16.379,16.158,16.158,,,KASAI ROAD,1.716
kasai_road,Kasai Road,58.0,31882.605,40891.064,16.368,16.017,16.017,,,KASAI ROAD,1.983
kasai_road,Kasai Road,60.0,31880.605,40891.037,16.107,15.723,15.723,,,KASAI ROAD,2.25
kasai_road,Kasai Road,62.0,31878.605,40891.01,16.071,15.429,15.429,,,KASAI ROAD,2.516
kasai_road,Kasai Road,64.0,31876.605,40890.982,15.068,15.136,15.136,,,KASAI ROAD,2.783
kasai_road,Kasai Road,66.0,31874.605,40890.955,14.842,14.842,14.842,,,KASAI ROAD,3.05
kasai_road,Kasai Road,76.0,31864.606,40890.817,14.324,14.681,14.681,,,KASAI ROAD,4.314
kasai_road,Kasai Road,78.0,31862.606,40890.79,14.52,14.52,14.52,,,KASAI ROAD,4.699
kasai_road,Kasai Road,80.0,31860.607,40890.762,15.292,14.487,14.487,,,KASAI ROAD,5.084
kasai_road,Kasai Road,82.0,31858.607,40890.735,16.017,14.454,14.454,,,KASAI ROAD,5.469
kasai_road,Kasai Road,84.0,31856.607,40890.708,14.619,14.421,14.421,,,KASAI ROAD,5.853
kasai_road,Kasai Road,86.0,31854.607,40890.68,13.909,14.388,14.388,,,KASAI ROAD,6.238
kasai_road,Kasai Road,88.0,31852.607,40890.653,14.649,14.355,14.355,,,KASAI ROAD,6.623
kasai_road,Kasai Road,90.0,31850.608,40890.625,14.762,14.322,14.355,,,KASAI ROAD,7.008
kasai_road,Kasai Road,92.0,31848.608,40890.598,14.289,14.289,14.339,,,KASAI ROAD,7.393
kasai_road,Kasai Road,94.0,31846.608,40890.57,14.476,14.476,14.339,,,KASAI ROAD,7.777
kasai_road,Kasai Road,96.0,31844.608,40890.543,14.339,14.339,14.476,,,KASAI ROAD,8.162
kasai_road,Kasai Road,98.0,31842.608,40890.515,14.001,14.489,14.489,,,KASAI ROAD,8.547
kasai_road,Kasai Road,100.0,31840.609,40890.488,14.257,14.639,14.639,,,KASAI ROAD,8.932
kasai_road,Kasai Road,102.0,31838.609,40890.461,14.789,14.876,14.876,,,KASAI ROAD,9.316
kasai_road,Kasai Road,104.0,31836.609,40890.433,15.764,15.114,15.014,,,KASAI ROAD,9.701
kasai_road,Kasai Road,106.0,31834.609,40890.406,14.676,15.064,15.014,,,KASAI ROAD,10.086
kasai_road,Kasai Road,108.0,31832.609,40890.378,15.87,15.014,15.014,,,KASAI ROAD,10.471
kasai_road,Kasai Road,110.0,31830.61,40890.351,16.089,14.964,14.964,,,KASAI ROAD,10.856
kasai_road,Kasai Road,112.0,31828.61,40890.323,15.389,14.914,14.914,,,KASAI ROAD,11.24
kasai_road,Kasai Road,114.0,31826.61,40890.296,14.62,14.865,14.865,,,KASAI ROAD,11.625
kasai_road,Kasai Road,116.0,31824.61,40890.268,17.145,14.815,14.815,,,KASAI ROAD,12.01
kasai_road,Kasai Road,118.0,31822.61,40890.241,17.382,14.765,14.765,,,KASAI ROAD,12.395
kasai_road,Kasai Road,120.0,31820.61,40890.213,19.689,14.715,14.715,,,KASAI ROAD,12.78
kasai_road,Kasai Road,122.0,31818.611,40890.186,18.701,14.665,14.665,,,KASAI ROAD,13.164
kasai_road,Kasai Road,124.0,31816.611,40890.159,18.851,14.615,14.615,,,KASAI ROAD,13.549
kasai_road,Kasai Road,126.0,31814.611,40890.131,15.882,14.566,14.566,,,KASAI ROAD,13.934
kasai_road,Kasai Road,128.0,31812.611,40890.104,14.595,14.516,14.516,,,KASAI ROAD,14.319
kasai_road,Kasai Road,130.0,31810.611,40890.076,15.987,14.466,14.466,,,KASAI ROAD,14.704
kasai_road,Kasai Road,132.0,31808.612,40890.049,15.287,14.416,14.416,,,KASAI ROAD,15.088
kasai_road,Kasai Road,134.0,31806.612,40890.021,13.42,14.366,14.366,,,KASAI ROAD,15.473
kasai_road,Kasai Road,136.0,31804.612,40889.994,11.505,14.316,14.366,,,KASAI ROAD,15.858
kasai_road,Kasai Road,138.0,31802.612,40889.966,12.905,14.267,14.366,,,KASAI ROAD,16.243
kasai_road,Kasai Road,140.0,31800.612,40889.939,13.38,14.472,14.472,,,KASAI ROAD,16.627
kasai_road,Kasai Road,142.0,31798.613,40889.912,13.705,14.678,14.472,,,KASAI ROAD,17.012
kasai_road,Kasai Road,144.0,31796.613,40889.884,12.443,14.521,14.472,,,KASAI ROAD,17.397
kasai_road,Kasai Road,146.0,31794.613,40889.857,11.443,14.365,14.365,,,KASAI ROAD,17.782
kasai_road,Kasai Road,148.0,31792.613,40889.829,12.805,14.208,14.208,,,KASAI ROAD,18.167
kasai_road,Kasai Road,150.0,31790.613,40889.802,11.343,14.052,14.052,,,KASAI ROAD,18.551
kasai_road,Kasai Road,152.0,31788.613,40889.774,12.991,13.895,13.895,,,KASAI ROAD,18.936
kasai_road,Kasai Road,154.0,31786.614,40889.747,14.708,13.739,13.739,,,KASAI ROAD,19.321
kasai_road,Kasai Road,156.0,31784.614,40889.719,13.2,13.583,13.583,,,KASAI ROAD,19.706
kasai_road,Kasai Road,158.0,31782.614,40889.692,18.3,13.426,13.426,,,KASAI ROAD,20.091
