path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_avenue_6,1,Hougang Avenue 6_Cam4_20260131_110813_581_C.jpeg,,14.298,7.149,8.0,8.115,,
hougang_avenue_6,2,Hougang Avenue 6_Cam4_20260131_110836_475_C.jpeg,,21.588,17.943,18.0,8.796,-1.849,1.0
hougang_avenue_6,3,Hougang Avenue 6_Cam4_20260131_110838_277_C.jpeg,,31.744,26.666,26.0,8.092,,
hougang_avenue_6,4,Hougang Avenue 6_Cam4_20260131_110840_684_C.jpeg,,58.771,45.258,46.0,5.314,,
hougang_avenue_6,5,Hougang Avenue 6_Cam4_20260131_110846_736_C.jpeg,,69.299,64.035,64.0,4.009,,
hougang_avenue_6,6,Hougang Avenue 6_Cam4_20260131_110849_138_C.jpeg,,79.921,74.61,74.0,3.809,-2.398,1.0
hougang_avenue_6,7,Hougang Avenue 6_Cam4_20260131_110851_599_C.jpeg,,90.302,85.111,86.0,4.065,,
hougang_avenue_6,8,Hougang Avenue 6_Cam4_20260131_110854_001_C.jpeg,,98.554,94.428,94.0,4.136,,
hougang_avenue_6,9,Hougang Avenue 6_Cam4_20260131_110855_802_C.jpeg,,125.343,111.949,112.0,4.134,0.094,1.0
hougang_avenue_6,10,Hougang Avenue 6_Cam4_20260131_110901_227_C.jpeg,,136.736,131.04,132.0,4.099,-0.456,1.0
hougang_avenue_6,11,Hougang Avenue 6_Cam4_20260131_110903_630_C.jpeg,,145.436,141.086,142.0,4.074,-0.106,1.0
hougang_avenue_6,12,Hougang Avenue 6_Cam4_20260131_110905_431_C.jpeg,,157.25,151.343,152.0,4.288,,
hougang_avenue_6,13,Hougang Avenue 6_Cam4_20260131_110907_834_C.jpeg,,166.212,161.731,162.0,4.847,,
hougang_avenue_6,14,Hougang Avenue 6_Cam4_20260131_110909_635_C.jpeg,,175.108,170.66,170.0,5.021,,
hougang_avenue_6,15,Hougang Avenue 6_Cam4_20260131_110911_437_C.jpeg,,200.779,187.943,188.0,5.612,,
hougang_avenue_6,16,Hougang Avenue 6_Cam4_20260131_110916_849_C.jpeg,,213.995,207.387,208.0,4.142,,
hougang_avenue_6,17,Hougang Avenue 6_Cam4_20260131_110919_852_C.jpeg,,235.448,224.722,224.0,5.271,,
hougang_avenue_6,18,Hougang Avenue 6_Cam4_20260131_110924_687_C.jpeg,,246.237,240.843,240.0,7.573,,
hougang_avenue_6,19,Hougang Avenue 6_Cam4_20260131_110927_089_C.jpeg,,256.693,251.465,252.0,6.668,,
hougang_avenue_6,20,Hougang Avenue 6_Cam4_20260131_110929_493_C.jpeg,,266.797,261.745,262.0,6.648,,
hougang_avenue_6,21,Hougang Avenue 6_Cam4_20260131_110931_896_C.jpeg,,278.982,272.889,272.0,8.008,,
hougang_avenue_6,22,Hougang Avenue 6_Cam4_20260131_110934_898_C.jpeg,,289.301,284.141,284.0,8.954,,
hougang_avenue_6,23,Hougang Avenue 6_Cam4_20260131_110937_300_C.jpeg,,313.477,301.389,302.0,6.059,,
hougang_avenue_6,24,Hougang Avenue 6_Cam4_20260131_110942_706_C.jpeg,,323.823,318.65,318.0,4.783,,
hougang_avenue_6,25,Hougang Avenue 6_Cam4_20260131_110945_159_C.jpeg,,333.417,328.62,328.0,5.373,,
hougang_avenue_6,26,Hougang Avenue 6_Cam4_20260131_110947_561_C.jpeg,,344.49,338.954,338.0,4.295,,
hougang_avenue_6,27,Hougang Avenue 6_Cam4_20260131_110950_564_C.jpeg,,368.274,356.382,356.0,4.524,1.628,1.0
hougang_avenue_6,28,Hougang Avenue 6_Cam4_20260131_110957_775_C.jpeg,,409.49,388.882,388.0,4.594,,
hougang_avenue_6,29,Hougang Avenue 6_Cam4_20260131_111102_804_C.jpeg,,434.415,421.952,422.0,4.494,,
hougang_avenue_6,30,Hougang Avenue 6_Cam4_20260131_111109_416_C.jpeg,,445.949,440.182,440.0,4.394,-0.686,1.0
hougang_avenue_6,31,Hougang Avenue 6_Cam4_20260131_111111_819_C.jpeg,,457.809,451.879,452.0,4.269,-1.062,1.0
hougang_avenue_6,32,Hougang Avenue 6_Cam4_20260131_111114_222_C.jpeg,,466.72,462.264,462.0,4.223,-0.087,1.0
hougang_avenue_6,33,Hougang Avenue 6_Cam4_20260131_111116_030_C.jpeg,,475.759,471.239,472.0,4.22,-0.263,1.0
hougang_avenue_6,34,Hougang Avenue 6_Cam4_20260131_111117_831_C.jpeg,,502.274,489.017,490.0,4.089,1.041,1.0
hougang_avenue_6,35,Hougang Avenue 6_Cam4_20260131_111123_239_C.jpeg,,513.059,507.666,508.0,4.085,0.697,1.0
hougang_avenue_6,36,Hougang Avenue 6_Cam4_20260131_111125_643_C.jpeg,,523.487,518.273,518.0,4.228,1.072,1.0
hougang_avenue_6,37,Hougang Avenue 6_Cam4_20260131_111128_051_C.jpeg,,534.542,529.014,530.0,4.385,2.844,1.0
hougang_avenue_6,38,Hougang Avenue 6_Cam4_20260131_111130_453_C.jpeg,,558.021,546.281,546.0,4.58,0.134,1.0
hougang_avenue_6,39,Hougang Avenue 6_Cam4_20260131_111135_303_C.jpeg,,566.76,562.39,562.0,4.401,,
hougang_avenue_6,40,Hougang Avenue 6_Cam4_20260131_111137_107_C.jpeg,,577.001,571.88,572.0,4.251,-3.439,1.0
hougang_avenue_6,41,Hougang Avenue 6_Cam4_20260131_111139_508_C.jpeg,,589.567,583.284,584.0,4.842,,
hougang_avenue_6,42,Hougang Avenue 6_Cam4_20260131_111142_567_C.jpeg,,599.844,594.705,594.0,5.961,,
hougang_avenue_6,43,Hougang Avenue 6_Cam4_20260131_111144_970_C.jpeg,,607.808,603.826,604.0,5.922,,
hougang_avenue_6,44,Hougang Avenue 6_Cam4_20260131_111146_772_C.jpeg,,618.209,613.009,614.0,4.538,,
hougang_avenue_6,45,Hougang Avenue 6_Cam4_20260131_111149_253_C.jpeg,,646.145,632.177,632.0,4.406,,
hougang_avenue_6,46,Hougang Avenue 6_Cam4_20260131_111158_870_C.jpeg,,656.471,651.308,652.0,3.73,,
hougang_avenue_6,47,Hougang Avenue 6_Cam4_20260131_111201_273_C.jpeg,,667.783,662.127,662.0,3.742,1.243,1.0
hougang_avenue_6,48,Hougang Avenue 6_Cam4_20260131_111203_739_C.jpeg,,676.531,672.157,672.0,3.901,,
hougang_avenue_6,49,Hougang Avenue 6_Cam4_20260131_111205_540_C.jpeg,,685.326,680.928,680.0,3.884,-0.214,1.0
hougang_avenue_6,50,Hougang Avenue 6_Cam4_20260131_111207_342_C.jpeg,,712.223,698.774,698.0,3.927,,
hougang_avenue_6,51,Hougang Avenue 6_Cam4_20260131_111212_747_C.jpeg,,720.403,716.313,716.0,3.864,-0.188,1.0
hougang_avenue_6,52,Hougang Avenue 6_Cam4_20260131_111214_549_C.jpeg,,747.327,733.865,734.0,3.811,0.432,1.0
hougang_avenue_6,53,Hougang Avenue 6_Cam4_20260131_111221_156_C.jpeg,,757.154,752.241,752.0,4.272,-3.624,1.0
hougang_avenue_6,54,Hougang Avenue 6_Cam4_20260131_111223_611_C.jpeg,,780.621,768.888,768.0,4.276,,
hougang_avenue_6,55,Hougang Avenue 6_Cam4_20260131_111229_020_C.jpeg,,794.303,787.462,788.0,4.687,,
