path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_kelichap,1,Jalan Kelichap_Cam4_20260112_091644_505_C.jpeg,,11.559,5.779,6.0,14.757,,
jalan_kelichap,2,Jalan Kelichap_Cam4_20260112_091648_112_C.jpeg,,22.438,16.998,16.0,14.766,,
jalan_kelichap,3,Jalan Kelichap_Cam4_20260112_091709_151_C.jpeg,,33.823,28.131,28.0,14.777,,
jalan_kelichap,4,Jalan Kelichap_Cam4_20260112_091714_557_C.jpeg,,39.643,36.733,36.0,14.781,,
jalan_kelichap,5,Jalan Kelichap_Cam4_20260112_091716_959_C.jpeg,,52.16,45.902,46.0,18.621,,
jalan_kelichap,6,Jalan Kelichap_Cam4_20260112_091721_765_C.jpeg,,62.176,57.168,58.0,26.109,,
jalan_kelichap,7,Jalan Kelichap_Cam4_20260112_091725_369_C.jpeg,,72.468,67.322,68.0,29.983,-4.157,1.0
jalan_kelichap,8,Jalan Kelichap_Cam4_20260112_091728_973_C.jpeg,,79.975,76.221,76.0,29.318,-8.314,1.0
jalan_kelichap,9,Jalan Kelichap_Cam4_20260112_091731_271_C.jpeg,,89.638,84.807,84.0,28.653,-8.314,1.0
jalan_kelichap,10,Jalan Kelichap_Cam4_20260112_091734_274_C.jpeg,,101.093,95.366,96.0,27.655,-8.314,1.0
jalan_kelichap,11,Jalan Kelichap_Cam4_20260112_091737_876_C.jpeg,,110.37,105.731,106.0,26.824,-8.314,1.0
jalan_kelichap,12,Jalan Kelichap_Cam4_20260112_091740_879_C.jpeg,,120.111,115.24,116.0,26.075,-5.196,1.0
jalan_kelichap,13,Jalan Kelichap_Cam4_20260112_091744_482_C.jpeg,,131.334,125.722,126.0,,,
jalan_kelichap,14,Jalan Kelichap_Cam4_20260112_091749_292_C.jpeg,,141.877,136.605,136.0,,,
jalan_kelichap,15,Jalan Kelichap_Cam4_20260112_091754_111_C.jpeg,,168.293,155.085,156.0,,,
jalan_kelichap,16,Jalan Kelichap_Cam4_20260112_091806_722_C.jpeg,,176.446,172.369,172.0,,,
jalan_kelichap,17,Jalan Kelichap_Cam4_20260112_091809_124_C.jpeg,,186.514,181.48,182.0,,,
jalan_kelichap,18,Jalan Kelichap_Cam4_20260112_091812_133_C.jpeg,,198.244,192.379,192.0,,,
jalan_kelichap,19,Jalan Kelichap_Cam4_20260112_091818_138_C.jpeg,,206.923,202.584,202.0,,,
jalan_kelichap,20,Jalan Kelichap_Cam4_20260112_091821_743_C.jpeg,,215.837,211.38,212.0,17.761,,
