path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kim_tian_road,1,Kim Tian Road_Cam4_20251227_081633_400_B.jpeg,,11.893,5.946,6.0,6.33,0.0,1.0
kim_tian_road,2,Kim Tian Road_Cam4_20251227_081638_206_B.jpeg,,23.97,17.931,18.0,6.091,-7.194,1.0
kim_tian_road,3,Kim Tian Road_Cam4_20251227_081643_619_B.jpeg,,32.192,28.081,28.0,5.502,1.118,1.0
kim_tian_road,4,Kim Tian Road_Cam4_20251227_081647_829_B.jpeg,,43.24,37.716,38.0,5.967,,
kim_tian_road,5,Kim Tian Road_Cam4_20251227_081652_032_B.jpeg,,139.352,91.296,,,,
kim_tian_road,6,Kim Tian Road_Cam4_20251227_081728_683_B.jpeg,,148.681,144.017,,,,
kim_tian_road,7,Kim Tian Road_Cam4_20251227_081731_686_B.jpeg,,159.386,154.034,,,,
kim_tian_road,8,Kim Tian Road_Cam4_20251227_081734_687_B.jpeg,,170.229,164.808,,,,
kim_tian_road,9,Kim Tian Road_Cam4_20251227_081737_691_B.jpeg,,223.7,196.965,,,,
kim_tian_road,10,Kim Tian Road_Cam4_20251227_081751_506_B.jpeg,,246.645,235.173,,,,
kim_tian_road,11,Kim Tian Road_Cam4_20251227_081758_116_B.jpeg,,289.38,268.012,,,,
kim_tian_road,12,Kim Tian Road_Cam4_20251227_081814_341_B.jpeg,,323.498,306.439,,,,
kim_tian_road,13,Kim Tian Road_Cam4_20251227_081833_564_B.jpeg,,332.61,328.054,,,,
kim_tian_road,14,Kim Tian Road_Cam4_20251227_082828_373_B.jpeg,,343.877,338.243,,,,
kim_tian_road,15,Kim Tian Road_Cam4_20251227_082831_375_B.jpeg,,350.577,347.227,,,,
kim_tian_road,16,Kim Tian Road_Cam4_20251227_082833_177_B.jpeg,,388.732,369.654,370.0,7.072,,
kim_tian_road,17,Kim Tian Road_Cam4_20251227_082849_394_B.jpeg,,399.992,394.362,394.0,8.332,,
kim_tian_road,18,Kim Tian Road_Cam4_20251227_082852_400_B.jpeg,,411.282,405.637,406.0,9.284,,
kim_tian_road,19,Kim Tian Road_Cam4_20251227_082855_403_B.jpeg,,417.987,414.635,414.0,9.217,,
kim_tian_road,20,Kim Tian Road_Cam4_20251227_082857_203_B.jpeg,,444.066,431.027,432.0,8.914,,
kim_tian_road,21,Kim Tian Road_Cam4_20251227_082905_011_B.jpeg,,455.294,449.68,450.0,10.064,,
kim_tian_road,22,Kim Tian Road_Cam4_20251227_082908_615_B.jpeg,,466.493,460.894,460.0,9.772,,
kim_tian_road,23,Kim Tian Road_Cam4_20251227_082911_618_B.jpeg,,476.787,471.64,472.0,7.698,,
kim_tian_road,24,Kim Tian Road_Cam4_20251227_082914_620_B.jpeg,,498.586,487.687,488.0,4.895,,
kim_tian_road,25,Kim Tian Road_Cam4_20251227_082922_429_B.jpeg,,509.064,503.825,504.0,4.046,,
kim_tian_road,26,Kim Tian Road_Cam4_20251227_082930_240_B.jpeg,,520.579,514.822,514.0,4.816,,
kim_tian_road,27,Kim Tian Road_Cam4_20251227_082935_043_B.jpeg,,532.441,526.51,526.0,4.416,-0.508,1.0
kim_tian_road,28,Kim Tian Road_Cam4_20251227_082938_649_B.jpeg,,563.775,548.108,548.0,5.049,,
kim_tian_road,29,Kim Tian Road_Cam4_20251227_082950_061_B.jpeg,,576.694,570.234,570.0,5.558,,
kim_tian_road,30,Kim Tian Road_Cam4_20251227_082956_068_B.jpeg,,584.315,580.505,580.0,5.736,,
kim_tian_road,31,Kim Tian Road_Cam4_20251227_082958_470_B.jpeg,,609.846,597.081,598.0,6.995,,
kim_tian_road,32,Kim Tian Road_Cam4_20251227_083006_289_B.jpeg,,620.498,615.172,616.0,7.088,,
kim_tian_road,33,Kim Tian Road_Cam4_20251227_083009_892_B.jpeg,,640.101,630.3,630.0,8.295,,
kim_tian_road,34,Kim Tian Road_Cam4_20251227_083019_508_B.jpeg,,650.485,645.293,646.0,7.499,,
kim_tian_road,35,Kim Tian Road_Cam4_20251227_083023_111_B.jpeg,,660.006,655.245,656.0,7.95,,
kim_tian_road,36,Kim Tian Road_Cam4_20251227_083026_715_B.jpeg,,683.638,671.822,672.0,7.769,,
kim_tian_road,37,Kim Tian Road_Cam4_20251227_083046_549_B.jpeg,,694.585,689.112,690.0,7.073,,
kim_tian_road,38,Kim Tian Road_Cam4_20251227_083050_152_B.jpeg,,705.238,699.911,700.0,6.601,,
kim_tian_road,39,Kim Tian Road_Cam4_20251227_083053_160_B.jpeg,,727.385,716.311,716.0,6.04,,
kim_tian_road,40,Kim Tian Road_Cam4_20251227_083059_766_B.jpeg,,738.341,732.863,732.0,4.785,,
kim_tian_road,41,Kim Tian Road_Cam4_20251227_083102_769_B.jpeg,,749.552,743.947,744.0,4.923,,
kim_tian_road,42,Kim Tian Road_Cam4_20251227_083105_772_B.jpeg,,760.732,755.142,756.0,4.763,5.969,1.0
kim_tian_road,43,Kim Tian Road_Cam4_20251227_083111_183_B.jpeg,,786.933,773.833,774.0,5.753,,
kim_tian_road,44,Kim Tian Road_Cam4_20251227_083121_400_B.jpeg,,797.778,792.355,792.0,5.717,,
kim_tian_road,45,Kim Tian Road_Cam4_20251227_083125_003_B.jpeg,,822.4,810.089,810.0,5.249,0.0,1.0
kim_tian_road,46,Kim Tian Road_Cam4_20251227_083133_415_B.jpeg,,836.464,829.432,830.0,5.612,0.26,1.0
kim_tian_road,47,Kim Tian Road_Cam4_20251227_083138_220_B.jpeg,,845.55,841.007,842.0,5.712,1.094,1.0
kim_tian_road,48,Kim Tian Road_Cam4_20251227_083141_224_B.jpeg,,853.429,849.49,850.0,5.762,0.0,1.0
kim_tian_road,49,Kim Tian Road_Cam4_20251227_083143_626_B.jpeg,,863.233,858.331,858.0,5.762,0.621,1.0
kim_tian_road,50,Kim Tian Road_Cam4_20251227_083146_629_B.jpeg,,871.833,867.533,868.0,5.861,0.833,1.0
kim_tian_road,51,Kim Tian Road_Cam4_20251227_083149_633_B.jpeg,,898.057,884.945,884.0,5.949,0.781,1.0
kim_tian_road,52,Kim Tian Road_Cam4_20251227_083158_647_B.jpeg,,911.724,904.891,904.0,6.952,,
kim_tian_road,53,Kim Tian Road_Cam4_20251227_083203_456_B.jpeg,,919.391,915.558,916.0,7.677,,
kim_tian_road,54,Kim Tian Road_Cam4_20251227_083206_457_B.jpeg,,928.334,923.863,924.0,6.676,,
kim_tian_road,55,Kim Tian Road_Cam4_20251227_083209_460_B.jpeg,,938.143,933.238,934.0,6.355,3.812,1.0
kim_tian_road,56,Kim Tian Road_Cam4_20251227_083213_067_B.jpeg,,948.537,943.34,944.0,6.395,-2.801,1.0
kim_tian_road,57,Kim Tian Road_Cam4_20251227_083217_272_B.jpeg,,973.629,961.083,962.0,6.313,,
kim_tian_road,58,Kim Tian Road_Cam4_20251227_083229_888_B.jpeg,,986.764,980.197,980.0,6.524,,
kim_tian_road,59,Kim Tian Road_Cam4_20251227_083234_701_B.jpeg,,993.394,990.079,990.0,7.214,,
kim_tian_road,60,Kim Tian Road_Cam4_20251227_083237_104_B.jpeg,,1024.012,1008.703,1008.0,9.032,,
kim_tian_road,61,Kim Tian Road_Cam4_20251227_083249_722_B.jpeg,,1048.808,1036.41,1036.0,8.646,,
kim_tian_road,62,Kim Tian Road_Cam4_20251227_083304_144_B.jpeg,,1073.455,1061.131,1062.0,9.761,,
kim_tian_road,63,Kim Tian Road_Cam4_20251227_083314_966_B.jpeg,,1081.222,1077.339,1078.0,6.78,,
kim_tian_road,64,Kim Tian Road_Cam4_20251227_083319_771_B.jpeg,,1098.493,1089.857,1090.0,6.639,5.552,1.0
kim_tian_road,65,Kim Tian Road_Cam4_20251227_083356_417_B.jpeg,,1112.242,1105.368,1106.0,7.284,,
kim_tian_road,66,Kim Tian Road_Cam4_20251227_083401_223_B.jpeg,,1118.292,1115.267,1116.0,7.837,,
kim_tian_road,67,Kim Tian Road_Cam4_20251227_083403_627_B.jpeg,,1128.796,1123.544,1124.0,8.081,,
kim_tian_road,68,Kim Tian Road_Cam4_20251227_083407_830_B.jpeg,,1137.439,1133.117,1134.0,7.394,,
kim_tian_road,69,Kim Tian Road_Cam4_20251227_083410_833_B.jpeg,,1151.035,1144.237,1144.0,6.992,0.407,1.0
kim_tian_road,70,Kim Tian Road_Cam4_20251227_083415_642_B.jpeg,,1175.794,1163.415,1164.0,7.075,,
kim_tian_road,71,Kim Tian Road_Cam4_20251227_083423_451_B.jpeg,,1187.76,1181.777,1182.0,6.674,,
kim_tian_road,72,Kim Tian Road_Cam4_20251227_083427_654_B.jpeg,,1211.109,1199.434,1200.0,7.545,,
kim_tian_road,73,Kim Tian Road_Cam4_20251227_083434_861_B.jpeg,,1238.017,1224.563,1224.0,8.017,-0.947,1.0
kim_tian_road,74,Kim Tian Road_Cam4_20251227_083443_870_B.jpeg,,1261.028,1249.522,1250.0,8.467,,
kim_tian_road,75,Kim Tian Road_Cam4_20251227_083450_477_B.jpeg,,1275.296,1268.162,1268.0,7.991,,
kim_tian_road,76,Kim Tian Road_Cam4_20251227_083454_683_B.jpeg,,1283.195,1279.246,1280.0,8.461,5.099,1.0
kim_tian_road,77,Kim Tian Road_Cam4_20251227_083457_085_B.jpeg,,1292.379,1287.787,1288.0,8.312,,
