path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
clementi_crescent,1,Clementi Crescent_Cam4_20251219_091019_054_A.jpeg,,10.183,5.091,6.0,16.519,,
clementi_crescent,2,Clementi Crescent_Cam4_20251219_091023_858_A.jpeg,,121.187,65.685,,,,
clementi_crescent,3,Clementi Crescent_Cam4_20251219_091123_209_A.jpeg,,130.251,125.719,126.0,19.772,,
clementi_crescent,4,Clementi Crescent_Cam4_20251219_091126_213_A.jpeg,,254.637,192.444,,,,
clementi_crescent,5,Clementi Crescent_Cam4_20251219_093426_263_A.jpeg,,267.64,261.138,262.0,16.757,1.255,1.0
clementi_crescent,6,Clementi Crescent_Cam4_20251219_093442_849_A.jpeg,,291.928,279.784,280.0,17.837,,
clementi_crescent,7,Clementi Crescent_Cam4_20251219_093501_471_A.jpeg,,303.793,297.86,298.0,19.559,7.891,1.0
clementi_crescent,8,Clementi Crescent_Cam4_20251219_093510_478_A.jpeg,,328.903,316.348,316.0,21.222,8.75,2.0
clementi_crescent,9,Clementi Crescent_Cam4_20251219_093530_303_A.jpeg,,355.717,342.31,342.0,23.659,6.875,1.0
clementi_crescent,10,Clementi Crescent_Cam4_20251219_093551_935_A.jpeg,,367.823,361.77,362.0,25.384,4.688,1.0
clementi_crescent,11,Clementi Crescent_Cam4_20251219_093602_147_A.jpeg,,386.674,377.248,378.0,25.784,,
clementi_crescent,12,Clementi Crescent_Cam4_20251219_093620_223_A.jpeg,,398.707,392.69,392.0,26.568,,
clementi_crescent,13,Clementi Crescent_Cam4_20251219_093624_428_A.jpeg,,423.667,411.187,412.0,27.516,,
clementi_crescent,14,Clementi Crescent_Cam4_20251219_093634_049_A.jpeg,,447.199,435.433,436.0,27.531,-0.938,1.0
clementi_crescent,15,Clementi Crescent_Cam4_20251219_093641_857_A.jpeg,,460.722,453.961,454.0,27.544,1.25,1.0
clementi_crescent,16,Clementi Crescent_Cam4_20251219_093646_662_A.jpeg,,470.32,465.521,466.0,27.644,0.937,1.0
clementi_crescent,17,Clementi Crescent_Cam4_20251219_093650_866_A.jpeg,,478.06,474.19,474.0,27.669,0.312,1.0
clementi_crescent,18,Clementi Crescent_Cam4_20251219_093653_868_A.jpeg,,487.603,482.832,482.0,27.719,0.625,1.0
clementi_crescent,19,Clementi Crescent_Cam4_20251219_093658_077_A.jpeg,,499.292,493.447,494.0,27.744,-0.625,1.0
clementi_crescent,20,Clementi Crescent_Cam4_20251219_093706_485_A.jpeg,,520.773,510.032,510.0,27.544,-3.75,1.0
clementi_crescent,21,Clementi Crescent_Cam4_20251219_093736_525_A.jpeg,,546.357,533.565,534.0,27.511,,
clementi_crescent,22,Clementi Crescent_Cam4_20251219_093741_932_A.jpeg,,569.989,558.173,558.0,23.909,-9.375,2.0
clementi_crescent,23,Clementi Crescent_Cam4_20251219_093746_151_A.jpeg,,584.195,577.092,578.0,22.518,,
clementi_crescent,24,Clementi Crescent_Cam4_20251219_093748_553_A.jpeg,,593.18,588.688,588.0,21.678,,
clementi_crescent,25,Clementi Crescent_Cam4_20251219_093750_356_A.jpeg,,600.276,596.728,596.0,20.631,,
clementi_crescent,26,Clementi Crescent_Cam4_20251219_093752_159_A.jpeg,,610.697,605.486,606.0,20.476,-2.98,1.0
clementi_crescent,27,Clementi Crescent_Cam4_20251219_093755_163_A.jpeg,,722.502,666.6,,,,
