path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
the_inglewood,1,The Inglewood_Cam4_20260103_093512_586_B.jpeg,,13.708,6.854,,,,
the_inglewood,2,The Inglewood_Cam4_20260103_093515_590_B.jpeg,,21.332,17.52,,,,
the_inglewood,3,The Inglewood_Cam4_20260103_093517_392_B.jpeg,,30.747,26.04,,,,
the_inglewood,4,The Inglewood_Cam4_20260103_093519_818_B.jpeg,,43.113,36.93,36.0,11.742,,
the_inglewood,5,The Inglewood_Cam4_20260103_093523_420_B.jpeg,,50.643,46.878,46.0,12.252,,
the_inglewood,6,The Inglewood_Cam4_20260103_093525_883_B.jpeg,,62.319,56.481,56.0,11.843,,
the_inglewood,7,The Inglewood_Cam4_20260103_093530_691_B.jpeg,,69.154,65.736,66.0,12.412,,
the_inglewood,8,The Inglewood_Cam4_20260103_093533_093_B.jpeg,,96.076,82.615,82.0,13.251,,
the_inglewood,9,The Inglewood_Cam4_20260103_093545_874_B.jpeg,,107.118,101.597,102.0,14.551,10.069,2.0
the_inglewood,10,The Inglewood_Cam4_20260103_093550_078_B.jpeg,,118.178,112.648,112.0,15.441,,
the_inglewood,11,The Inglewood_Cam4_20260103_093554_287_B.jpeg,,125.079,121.628,122.0,17.035,,
the_inglewood,12,The Inglewood_Cam4_20260103_093556_699_B.jpeg,,151.482,138.28,138.0,20.252,,
the_inglewood,13,The Inglewood_Cam4_20260103_093606_913_B.jpeg,,162.204,156.843,156.0,19.929,,
the_inglewood,14,The Inglewood_Cam4_20260103_093612_954_B.jpeg,,170.79,166.497,166.0,19.445,,
the_inglewood,15,The Inglewood_Cam4_20260103_093616_558_B.jpeg,,180.269,175.529,176.0,18.407,,
the_inglewood,16,The Inglewood_Cam4_20260103_093619_565_B.jpeg,,191.713,185.991,186.0,17.622,,
the_inglewood,17,The Inglewood_Cam4_20260103_093622_568_B.jpeg,,201.588,196.651,196.0,17.109,,
the_inglewood,18,The Inglewood_Cam4_20260103_093624_971_B.jpeg,,211.95,206.769,206.0,15.719,,
the_inglewood,19,The Inglewood_Cam4_20260103_093627_373_B.jpeg,,219.872,215.911,216.0,14.234,,
the_inglewood,20,The Inglewood_Cam4_20260103_093629_175_B.jpeg,,229.806,224.839,224.0,13.699,,
the_inglewood,21,The Inglewood_Cam4_20260103_093631_581_B.jpeg,,257.42,243.613,244.0,14.709,,
the_inglewood,22,The Inglewood_Cam4_20260103_093638_788_B.jpeg,,265.609,261.515,262.0,14.115,,
the_inglewood,23,The Inglewood_Cam4_20260103_093640_590_B.jpeg,,277.237,271.423,272.0,12.147,,
the_inglewood,24,The Inglewood_Cam4_20260103_093643_002_B.jpeg,,285.459,281.348,282.0,10.791,-4.062,1.0
the_inglewood,25,The Inglewood_Cam4_20260103_093644_803_B.jpeg,,296.094,290.777,290.0,10.641,0.0,1.0
the_inglewood,26,The Inglewood_Cam4_20260103_093647_205_B.jpeg,,306.357,301.226,302.0,10.591,0.625,1.0
the_inglewood,27,The Inglewood_Cam4_20260103_093649_610_B.jpeg,,316.099,311.228,312.0,10.386,,
the_inglewood,28,The Inglewood_Cam4_20260103_093652_012_B.jpeg,,325.271,320.685,320.0,10.335,,
the_inglewood,29,The Inglewood_Cam4_20260103_093654_415_B.jpeg,,335.947,330.609,330.0,10.59,,
the_inglewood,30,The Inglewood_Cam4_20260103_093657_423_B.jpeg,,346.036,340.992,340.0,10.604,-0.457,1.0
the_inglewood,31,The Inglewood_Cam4_20260103_093700_425_B.jpeg,,354.791,350.414,350.0,10.637,0.794,1.0
the_inglewood,32,The Inglewood_Cam4_20260103_093703_429_B.jpeg,,368.896,361.844,362.0,11.48,,
the_inglewood,33,The Inglewood_Cam4_20260103_093708_235_B.jpeg,,374.688,371.792,372.0,12.57,,
the_inglewood,34,The Inglewood_Cam4_20260103_093710_036_B.jpeg,,385.938,380.313,380.0,12.57,,
the_inglewood,35,The Inglewood_Cam4_20260103_093713_641_B.jpeg,,396.199,391.068,392.0,13.253,,
the_inglewood,36,The Inglewood_Cam4_20260103_093717_243_B.jpeg,,406.028,401.113,402.0,12.547,,
the_inglewood,37,The Inglewood_Cam4_20260103_093720_854_B.jpeg,,415.567,410.798,410.0,13.054,,
the_inglewood,38,The Inglewood_Cam4_20260103_093724_457_B.jpeg,,446.242,430.905,430.0,14.095,,
the_inglewood,39,The Inglewood_Cam4_20260103_093739_488_B.jpeg,,555.565,500.904,,,,
the_inglewood,40,The Inglewood_Cam4_20260103_093819_780_B.jpeg,,562.869,559.217,,,,
the_inglewood,41,The Inglewood_Cam4_20260103_093822_784_B.jpeg,,575.954,569.412,,,,
the_inglewood,42,The Inglewood_Cam4_20260103_093827_587_B.jpeg,,645.62,610.787,610.0,12.501,,
