path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
amoy_street,1,Amoy Street_Cam4_20251211_120551_310_B.jpeg,,12.013,6.007,6.0,16.254,,
amoy_street,2,Amoy Street_Cam4_20251211_120556_116_B.jpeg,,62.902,37.458,38.0,8.063,,
amoy_street,3,Amoy Street_Cam4_20251211_120628_042_B.jpeg,,88.153,75.528,76.0,5.657,-1.484,1.0
amoy_street,4,Amoy Street_Cam4_20251211_120634_697_B.jpeg,,98.134,93.144,94.0,5.39,-1.484,1.0
amoy_street,5,Amoy Street_Cam4_20251211_120637_101_B.jpeg,,109.591,103.863,104.0,5.241,-1.484,1.0
amoy_street,6,Amoy Street_Cam4_20251211_120640_105_B.jpeg,,124.958,117.274,118.0,5.033,-0.742,1.0
amoy_street,7,Amoy Street_Cam4_20251230_081140_071_C.jpeg,,179.137,152.048,,,,
amoy_street,8,Amoy Street_Cam4_20260108_075715_805_A.jpeg,,215.409,197.273,,,,
amoy_street,9,Amoy Street_Cam4_20260108_075727_214_A.jpeg,,474.634,345.022,346.0,9.791,,
amoy_street,10,Amoy Street_Cam4_20260108_080346_106_A.jpeg,,505.126,489.88,490.0,,,
amoy_street,11,Amoy Street_Cam4_20260108_080417_941_A.jpeg,,566.772,535.949,536.0,5.809,-4.741,1.0
amoy_street,12,Amoy Street_Cam4_20260109_083250_873_C.jpeg,,578.617,572.694,572.0,6.027,,
amoy_street,13,Amoy Street_Cam4_20260109_083256_883_C.jpeg,,583.95,581.284,582.0,6.409,,
amoy_street,14,Amoy Street_Cam4_20260109_083300_486_C.jpeg,,607.933,595.941,596.0,6.944,,
amoy_street,15,Amoy Street_Cam4_20260109_083321_509_C.jpeg,,618.725,613.329,614.0,7.634,3.835,1.0
amoy_street,16,Amoy Street_Cam4_20260109_083325_713_C.jpeg,,689.529,654.127,654.0,,,
amoy_street,17,Amoy Street_Cam4_20260109_083355_756_C.jpeg,,700.373,694.951,694.0,,,
amoy_street,18,Amoy Street_Cam4_20260109_083359_962_C.jpeg,,708.557,704.465,704.0,,,
amoy_street,19,Amoy Street_Cam4_20260109_083402_965_C.jpeg,,718.23,713.393,714.0,,,
amoy_street,20,Amoy Street_Cam4_20260109_083406_581_C.jpeg,,728.277,723.253,724.0,,,
amoy_street,21,Amoy Street_Cam4_20260109_083410_187_C.jpeg,,739.408,733.842,734.0,12.313,,
amoy_street,22,Amoy Street_Cam4_20260109_083413_801_C.jpeg,,750.383,744.895,744.0,12.62,3.835,1.0
amoy_street,23,Amoy Street_Cam4_20260109_083417_405_C.jpeg,,757.883,754.133,754.0,13.003,3.835,1.0
amoy_street,24,Amoy Street_Cam4_20260109_083419_807_C.jpeg,,768.111,762.997,762.0,13.31,3.835,1.0
amoy_street,25,Amoy Street_Cam4_20260109_083423_411_C.jpeg,,829.74,798.925,798.0,12.409,,
amoy_street,26,Amoy Street_Cam4_20260109_083443_839_C.jpeg,,837.204,833.472,834.0,13.696,,
amoy_street,27,Amoy Street_Cam4_20260109_083446_241_C.jpeg,,876.096,856.65,856.0,16.933,0.36,1.0
amoy_street,28,Amoy Street_Cam4_20260109_083644_594_C.jpeg,,888.718,882.407,,,,
amoy_street,29,Amoy Street_Cam4_20260109_083648_796_C.jpeg,,917.406,903.062,904.0,16.99,0.36,1.0
amoy_street,30,Amoy Street_Cam4_20260109_083734_480_C.jpeg,,943.283,930.345,930.0,17.076,,
amoy_street,31,Amoy Street_Cam4_20260109_083744_694_C.jpeg,,1111.554,1027.419,1028.0,,,
amoy_street,32,Amoy Street_Cam4_20260109_083910_036_C.jpeg,,1123.154,1117.354,1118.0,17.717,0.36,1.0
amoy_street,33,Amoy Street_Cam4_20260109_083921_450_C.jpeg,,1132.692,1127.923,1128.0,17.753,0.36,1.0
amoy_street,34,Amoy Street_Cam4_20260109_083931_668_C.jpeg,,1163.841,1148.267,1148.0,17.447,-2.847,1.0
amoy_street,35,Amoy Street_Cam4_20260109_083950_290_C.jpeg,,1416.099,1289.97,1290.0,20.444,7.0,1.0
amoy_street,36,Amoy Street_Cam4_20260109_084343_432_C.jpeg,,1554.498,1485.298,,,,
amoy_street,37,Amoy Street_Cam4_20260205_082704_507_C.jpeg,,1563.492,1558.995,,,,
amoy_street,38,Amoy Street_Cam4_20260205_082712_921_C.jpeg,,1573.804,1568.648,,,,
amoy_street,39,Amoy Street_Cam4_20260205_082717_725_C.jpeg,,1583.588,1578.696,,,,
amoy_street,40,Amoy Street_Cam4_20260205_082720_127_C.jpeg,,1601.628,1592.608,,,,
amoy_street,41,Amoy Street_Cam4_20260205_082734_543_C.jpeg,,1614.323,1607.976,,,,
amoy_street,42,Amoy Street_Cam4_20260205_082739_347_C.jpeg,,1621.833,1618.078,,,,
amoy_street,43,Amoy Street_Cam4_20260205_082741_750_C.jpeg,,1631.815,1626.824,,,,
amoy_street,44,Amoy Street_Cam4_20260205_082745_956_C.jpeg,,1641.173,1636.494,,,,
amoy_street,45,Amoy Street_Cam4_20260205_082749_561_C.jpeg,,1652.165,1646.669,,,,
