path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
seletar_terrace,1,Seletar Terrace_Cam4_20260106_084537_318_C.jpeg,,10.176,5.088,6.0,24.442,,
seletar_terrace,2,Seletar Terrace_Cam4_20260106_084543_327_C.jpeg,,208.509,109.343,,,,
seletar_terrace,3,Seletar Terrace_Cam4_20260108_125253_421_C.jpeg,,234.497,221.503,222.0,23.493,,
seletar_terrace,4,Seletar Terrace_Cam4_20260108_125312_701_C.jpeg,,246.74,240.618,240.0,24.414,,
seletar_terrace,5,Seletar Terrace_Cam4_20260108_125316_904_C.jpeg,,253.766,250.253,250.0,23.952,,
seletar_terrace,6,Seletar Terrace_Cam4_20260108_125319_307_C.jpeg,,268.418,261.092,262.0,24.071,,
seletar_terrace,7,Seletar Terrace_Cam4_20260108_125324_131_C.jpeg,,290.329,279.374,280.0,20.864,,
seletar_terrace,8,Seletar Terrace_Cam4_20260108_125333_114_C.jpeg,,301.57,295.95,296.0,20.008,-4.219,1.0
seletar_terrace,9,Seletar Terrace_Cam4_20260108_125337_918_C.jpeg,,311.319,306.445,306.0,19.633,-1.875,1.0
seletar_terrace,10,Seletar Terrace_Cam4_20260108_125341_522_C.jpeg,,320.474,315.897,316.0,19.891,,
seletar_terrace,11,Seletar Terrace_Cam4_20260108_125345_729_C.jpeg,,330.684,325.579,326.0,19.816,,
seletar_terrace,12,Seletar Terrace_Cam4_20260108_125357_141_C.jpeg,,339.833,335.258,336.0,20.917,,
seletar_terrace,13,Seletar Terrace_Cam4_20260108_125400_145_C.jpeg,,367.164,353.498,354.0,24.405,,
seletar_terrace,14,Seletar Terrace_Cam4_20260108_125409_075_C.jpeg,,377.316,372.24,372.0,26.392,,
seletar_terrace,15,Seletar Terrace_Cam4_20260108_125412_637_C.jpeg,,386.168,381.742,382.0,26.383,,
seletar_terrace,16,Seletar Terrace_Cam4_20260108_125415_648_C.jpeg,,412.492,399.33,400.0,23.506,,
seletar_terrace,17,Seletar Terrace_Cam4_20260108_125424_593_C.jpeg,,423.089,417.791,418.0,23.14,4.375,1.0
seletar_terrace,18,Seletar Terrace_Cam4_20260108_125428_196_C.jpeg,,431.623,427.356,428.0,23.257,-1.771,1.0
seletar_terrace,19,Seletar Terrace_Cam4_20260108_125431_200_C.jpeg,,441.197,436.41,436.0,23.22,,
seletar_terrace,20,Seletar Terrace_Cam4_20260108_125434_205_C.jpeg,,452.432,446.815,446.0,25.156,,
seletar_terrace,21,Seletar Terrace_Cam4_20260108_125437_810_C.jpeg,,462.062,457.247,458.0,25.556,,
seletar_terrace,22,Seletar Terrace_Cam4_20260108_125441_413_C.jpeg,,471.869,466.966,466.0,24.745,,
seletar_terrace,23,Seletar Terrace_Cam4_20260108_125445_616_C.jpeg,,485.788,478.829,478.0,24.375,-8.496,1.0
seletar_terrace,24,Seletar Terrace_Cam4_20260108_125516_272_C.jpeg,,498.334,492.061,492.0,23.934,,
seletar_terrace,25,Seletar Terrace_Cam4_20260108_125522_299_C.jpeg,,522.402,510.368,510.0,24.149,7.292,1.0
seletar_terrace,26,Seletar Terrace_Cam4_20260108_125531_842_C.jpeg,,531.404,526.903,526.0,25.874,,
seletar_terrace,27,Seletar Terrace_Cam4_20260108_125536_049_C.jpeg,,541.644,536.524,536.0,25.315,,
seletar_terrace,28,Seletar Terrace_Cam4_20260108_125540_256_C.jpeg,,550.688,546.166,546.0,25.024,3.333,1.0
seletar_terrace,29,Seletar Terrace_Cam4_20260108_125547_439_C.jpeg,,561.549,556.119,556.0,25.39,-1.719,1.0
seletar_terrace,30,Seletar Terrace_Cam4_20260108_125552_865_C.jpeg,,584.626,573.087,574.0,24.982,,
seletar_terrace,31,Seletar Terrace_Cam4_20260108_125605_471_C.jpeg,,595.487,590.056,590.0,25.399,,
seletar_terrace,32,Seletar Terrace_Cam4_20260108_125612_076_C.jpeg,,606.554,601.021,602.0,24.891,,
seletar_terrace,33,Seletar Terrace_Cam4_20260108_125616_879_C.jpeg,,617.84,612.197,612.0,24.52,,
seletar_terrace,34,Seletar Terrace_Cam4_20260108_125621_630_C.jpeg,,640.626,629.233,630.0,24.59,,
seletar_terrace,35,Seletar Terrace_Cam4_20260108_125631_242_C.jpeg,,652.03,646.328,646.0,24.308,,
seletar_terrace,36,Seletar Terrace_Cam4_20260108_125638_449_C.jpeg,,677.009,664.519,664.0,22.379,,
seletar_terrace,37,Seletar Terrace_Cam4_20260108_125701_838_C.jpeg,,684.883,680.946,680.0,22.429,0.313,1.0
seletar_terrace,38,Seletar Terrace_Cam4_20260108_125704_840_C.jpeg,,693.58,689.231,690.0,22.479,,
seletar_terrace,39,Seletar Terrace_Cam4_20260108_125710_250_C.jpeg,,702.595,698.088,698.0,22.445,-0.729,1.0
seletar_terrace,40,Seletar Terrace_Cam4_20260108_125715_054_C.jpeg,,712.166,707.38,708.0,22.429,,
seletar_terrace,41,Seletar Terrace_Cam4_20260108_125718_058_C.jpeg,,723.613,717.889,718.0,22.479,,
seletar_terrace,42,Seletar Terrace_Cam4_20260108_125722_263_C.jpeg,,732.885,728.249,728.0,22.479,0.0,1.0
seletar_terrace,43,Seletar Terrace_Cam4_20260108_125725_874_C.jpeg,,741.743,737.314,738.0,22.829,6.016,1.0
seletar_terrace,44,Seletar Terrace_Cam4_20260108_125731_153_C.jpeg,,752.794,747.269,748.0,23.674,,
seletar_terrace,45,Seletar Terrace_Cam4_20260108_125735_365_C.jpeg,,762.759,757.776,758.0,25.162,,
seletar_terrace,46,Seletar Terrace_Cam4_20260108_125739_569_C.jpeg,,773.902,768.33,768.0,25.396,,
seletar_terrace,47,Seletar Terrace_Cam4_20260108_125744_351_C.jpeg,,784.289,779.095,780.0,23.524,,
seletar_terrace,48,Seletar Terrace_Cam4_20260108_125748_560_C.jpeg,,795.85,790.069,790.0,21.578,,
seletar_terrace,49,Seletar Terrace_Cam4_20260108_125753_366_C.jpeg,,802.512,799.181,800.0,20.405,,
seletar_terrace,50,Seletar Terrace_Cam4_20260108_125756_333_C.jpeg,,811.089,806.8,806.0,20.283,,
seletar_terrace,51,Seletar Terrace_Cam4_20260108_125800_540_C.jpeg,,821.269,816.179,816.0,19.683,,
seletar_terrace,52,Seletar Terrace_Cam4_20260108_125804_144_C.jpeg,,846.439,833.854,834.0,19.283,0.0,1.0
seletar_terrace,53,Seletar Terrace_Cam4_20260108_125814_956_C.jpeg,,855.719,851.079,852.0,19.643,-2.646,1.0
seletar_terrace,54,Seletar Terrace_Cam4_20260108_125819_162_C.jpeg,,867.218,861.469,862.0,19.383,-2.065,1.0
seletar_terrace,55,Seletar Terrace_Cam4_20260108_125823_367_C.jpeg,,934.213,900.715,900.0,19.495,,
seletar_terrace,56,Seletar Terrace_Cam4_20260108_125846_220_C.jpeg,,946.173,940.193,940.0,20.779,,
seletar_terrace,57,Seletar Terrace_Cam4_20260108_125849_831_C.jpeg,,956.218,951.195,952.0,22.755,,
seletar_terrace,58,Seletar Terrace_Cam4_20260108_125852_836_C.jpeg,,967.778,961.998,962.0,24.1,,
seletar_terrace,59,Seletar Terrace_Cam4_20260108_125856_441_C.jpeg,,990.153,978.966,978.0,23.396,,
seletar_terrace,60,Seletar Terrace_Cam4_20260108_125904_854_C.jpeg,,1001.103,995.628,996.0,23.918,,
seletar_terrace,61,Seletar Terrace_Cam4_20260108_125908_465_C.jpeg,,1012.145,1006.624,1006.0,24.252,,
