path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
clover_avenue,1,Clover Avenue_Cam4_20260103_082908_279_A.jpeg,,10.501,5.25,6.0,12.222,3.376,1.0
clover_avenue,2,Clover Avenue_Cam4_20260103_082933_502_A.jpeg,,20.894,15.698,16.0,12.418,,
clover_avenue,3,Clover Avenue_Cam4_20260103_082937_106_A.jpeg,,29.716,25.305,26.0,12.484,,
clover_avenue,4,Clover Avenue_Cam4_20260103_082939_985_A.jpeg,,40.638,35.177,36.0,13.49,,
clover_avenue,5,Clover Avenue_Cam4_20260103_082944_245_A.jpeg,,49.515,45.076,46.0,14.007,0.417,1.0
clover_avenue,6,Clover Avenue_Cam4_20260103_082947_850_A.jpeg,,197.886,123.7,124.0,12.585,,
clover_avenue,7,Clover Avenue_Cam4_20260103_083453_366_A.jpeg,,203.841,200.864,200.0,13.144,,
clover_avenue,8,Clover Avenue_Cam4_20260103_083455_768_A.jpeg,,215.971,209.906,210.0,11.818,,
clover_avenue,9,Clover Avenue_Cam4_20260103_083500_575_A.jpeg,,224.064,220.017,220.0,10.492,,
clover_avenue,10,Clover Avenue_Cam4_20260103_083503_578_A.jpeg,,235.384,229.724,230.0,10.914,0.781,1.0
clover_avenue,11,Clover Avenue_Cam4_20260103_083507_183_A.jpeg,,246.06,240.722,240.0,10.375,,
clover_avenue,12,Clover Avenue_Cam4_20260103_083510_786_A.jpeg,,255.052,250.556,250.0,9.866,,
clover_avenue,13,Clover Avenue_Cam4_20260103_083513_789_A.jpeg,,264.05,259.551,260.0,10.375,,
clover_avenue,14,Clover Avenue_Cam4_20260103_083516_792_A.jpeg,,278.302,271.176,272.0,9.5,,
clover_avenue,15,Clover Avenue_Cam4_20260103_083521_595_A.jpeg,,323.118,300.71,300.0,9.216,,
clover_avenue,16,Clover Avenue_Cam4_20260103_083600_515_A.jpeg,,331.59,327.354,328.0,8.7,,
clover_avenue,17,Clover Avenue_Cam4_20260103_083602_917_A.jpeg,,342.586,337.088,338.0,9.137,6.563,1.0
clover_avenue,18,Clover Avenue_Cam4_20260103_083605_921_A.jpeg,,352.431,347.508,348.0,9.903,,
clover_avenue,19,Clover Avenue_Cam4_20260103_083608_926_A.jpeg,,364.605,358.518,358.0,10.643,,
clover_avenue,20,Clover Avenue_Cam4_20260103_083613_130_A.jpeg,,371.751,368.178,368.0,10.279,2.604,1.0
clover_avenue,21,Clover Avenue_Cam4_20260103_083615_532_A.jpeg,,382.011,376.881,376.0,10.662,5.104,1.0
clover_avenue,22,Clover Avenue_Cam4_20260103_083619_136_A.jpeg,,394.037,388.024,388.0,11.521,7.083,1.0
clover_avenue,23,Clover Avenue_Cam4_20260103_083623_941_A.jpeg,,400.746,397.391,398.0,11.996,3.125,1.0
clover_avenue,24,Clover Avenue_Cam4_20260103_083626_344_A.jpeg,,426.859,413.802,414.0,12.375,,
clover_avenue,25,Clover Avenue_Cam4_20260103_083634_754_A.jpeg,,437.665,432.262,432.0,13.425,,
clover_avenue,26,Clover Avenue_Cam4_20260103_083637_757_A.jpeg,,448.756,443.211,444.0,15.036,,
clover_avenue,27,Clover Avenue_Cam4_20260103_083641_361_A.jpeg,,460.882,454.819,454.0,16.318,,
clover_avenue,28,Clover Avenue_Cam4_20260103_083646_167_A.jpeg,,467.977,464.429,464.0,17.088,,
clover_avenue,29,Clover Avenue_Cam4_20260103_083649_169_A.jpeg,,493.307,480.642,480.0,16.703,,
clover_avenue,30,Clover Avenue_Cam4_20260103_083658_788_A.jpeg,,505.157,499.232,500.0,16.368,,
clover_avenue,31,Clover Avenue_Cam4_20260103_083702_391_A.jpeg,,513.792,509.474,510.0,15.864,,
clover_avenue,32,Clover Avenue_Cam4_20260103_083704_795_A.jpeg,,522.957,518.375,518.0,15.989,,
clover_avenue,33,Clover Avenue_Cam4_20260103_083707_198_A.jpeg,,532.641,527.799,528.0,15.982,,
clover_avenue,34,Clover Avenue_Cam4_20260103_083709_600_A.jpeg,,544.548,538.595,538.0,14.832,,
clover_avenue,35,Clover Avenue_Cam4_20260103_083712_604_A.jpeg,,552.622,548.585,548.0,13.459,,
clover_avenue,36,Clover Avenue_Cam4_20260103_083715_007_A.jpeg,,562.18,557.401,558.0,13.612,5.479,1.0
clover_avenue,37,Clover Avenue_Cam4_20260103_083718_610_A.jpeg,,572.118,567.149,566.0,13.899,,
clover_avenue,38,Clover Avenue_Cam4_20260103_083722_215_A.jpeg,,583.363,577.74,,,,
clover_avenue,39,Clover Avenue_Cam4_20260103_083725_820_A.jpeg,,911.593,747.478,,,,
clover_avenue,40,Clover Avenue_Cam4_20260103_083936_183_A.jpeg,,974.639,943.116,944.0,14.521,,
clover_avenue,41,Clover Avenue_Cam4_20260103_084041_079_A.jpeg,,1383.294,1178.967,,,,
clover_avenue,42,Clover Avenue_Cam4_20260103_085006_674_A.jpeg,,1392.498,1387.896,,,,
clover_avenue,43,Clover Avenue_Cam4_20260103_085009_677_A.jpeg,,1405.861,1399.179,,,,
