path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
daffodil_drive,Daffodil Drive,0.0,27370.531,37479.78,21.323,22.114,22.114,,,DAFFODIL DRIVE,2.209
daffodil_drive,Daffodil Drive,2.0,27372.218,37478.706,22.114,22.114,22.231,,,DAFFODIL DRIVE,2.25
daffodil_drive,Daffodil Drive,4.0,27373.905,37477.632,21.943,22.348,22.348,,,DAFFODIL DRIVE,2.291
daffodil_drive,Daffodil Drive,6.0,27375.592,37476.558,22.055,22.581,22.581,,,DAFFODIL DRIVE,2.332
daffodil_drive,Daffodil Drive,8.0,27377.279,37475.484,21.716,22.815,22.815,,,DAFFODIL DRIVE,2.372
daffodil_drive,Daffodil Drive,10.0,27378.966,37474.41,22.1,23.275,23.275,,,DAFFODIL DRIVE,2.413
daffodil_drive,Daffodil Drive,12.0,27380.651,37473.333,23.469,23.734,23.734,,,DAFFODIL DRIVE,2.451
daffodil_drive,Daffodil Drive,14.0,27382.329,37472.243,23.9,24.193,24.193,,,DAFFODIL DRIVE,2.474
daffodil_drive,Daffodil Drive,16.0,27384.006,37471.154,25.127,,24.652,,,DAFFODIL DRIVE,2.497
daffodil_drive,Daffodil Drive,18.0,27385.684,37470.065,26.055,,25.112,,,DAFFODIL DRIVE,2.519
daffodil_drive,Daffodil Drive,20.0,27387.361,37468.976,26.245,25.571,25.571,,,DAFFODIL DRIVE,2.542
daffodil_drive,Daffodil Drive,22.0,27389.039,37467.887,26.366,26.03,26.03,,,DAFFODIL DRIVE,2.565
daffodil_drive,Daffodil Drive,24.0,27390.716,37466.798,27.005,26.49,26.49,,,DAFFODIL DRIVE,2.588
daffodil_drive,Daffodil Drive,26.0,27392.394,37465.709,26.677,26.949,26.893,,,DAFFODIL DRIVE,2.611
daffodil_drive,Daffodil Drive,28.0,27394.071,37464.62,26.893,26.893,26.949,,,DAFFODIL DRIVE,2.634
daffodil_drive,Daffodil Drive,30.0,27395.748,37463.53,27.053,27.053,27.053,,,DAFFODIL DRIVE,2.657
daffodil_drive,Daffodil Drive,32.0,27397.426,37462.441,27.416,27.09,27.09,,,DAFFODIL DRIVE,2.68
daffodil_drive,Daffodil Drive,34.0,27399.103,37461.352,27.059,27.127,27.127,,,DAFFODIL DRIVE,2.703
daffodil_drive,Daffodil Drive,36.0,27400.781,37460.263,27.164,27.315,27.315,,,DAFFODIL DRIVE,2.726
daffodil_drive,Daffodil Drive,44.0,27407.088,37455.346,27.028,27.502,27.502,,,DAFFODIL DRIVE,2.27
daffodil_drive,Daffodil Drive,46.0,27408.656,37454.104,27.212,27.742,27.742,,,DAFFODIL DRIVE,2.16
daffodil_drive,Daffodil Drive,48.0,27410.224,37452.863,27.998,27.981,27.981,,,DAFFODIL DRIVE,2.05
daffodil_drive,Daffodil Drive,50.0,27411.792,37451.622,28.159,28.221,28.221,,,DAFFODIL DRIVE,1.94
daffodil_drive,Daffodil Drive,52.0,27413.36,37450.38,28.856,28.461,28.461,,,DAFFODIL DRIVE,1.83
daffodil_drive,Daffodil Drive,54.0,27414.929,37449.139,28.7,28.755,28.755,,,DAFFODIL DRIVE,1.72
daffodil_drive,Daffodil Drive,56.0,27416.497,37447.898,28.572,29.05,29.05,,,DAFFODIL DRIVE,1.61
daffodil_drive,Daffodil Drive,58.0,27418.065,37446.657,28.841,29.344,29.344,,,DAFFODIL DRIVE,1.5
daffodil_drive,Daffodil Drive,60.0,27419.633,37445.415,29.947,29.639,29.639,,,DAFFODIL DRIVE,1.39
daffodil_drive,Daffodil Drive,62.0,27421.201,37444.174,29.933,29.933,29.933,,,DAFFODIL DRIVE,1.28
daffodil_drive,Daffodil Drive,64.0,27422.77,37442.933,30.09,30.09,30.09,,,DAFFODIL DRIVE,1.17
daffodil_drive,Daffodil Drive,66.0,27424.338,37441.691,30.315,30.356,30.356,,,DAFFODIL DRIVE,1.06
daffodil_drive,Daffodil Drive,68.0,27426.031,37440.65,30.236,30.622,30.622,,,DAFFODIL DRIVE,1.185
daffodil_drive,Daffodil Drive,70.0,27427.832,37439.78,30.921,30.921,30.921,,,DAFFODIL DRIVE,1.513
daffodil_drive,Daffodil Drive,72.0,27429.633,37438.911,31.236,31.221,31.221,,,DAFFODIL DRIVE,1.842
daffodil_drive,Daffodil Drive,74.0,27431.435,37438.042,31.44,31.52,31.52,,,DAFFODIL DRIVE,2.17
daffodil_drive,Daffodil Drive,76.0,27432.788,37436.681,31.915,31.819,31.819,,,DAFFODIL DRIVE,1.838
daffodil_drive,Daffodil Drive,78.0,27433.819,37434.968,31.49,32.119,32.119,,,DAFFODIL DRIVE,1.032
daffodil_drive,Daffodil Drive,80.0,27434.85,37433.254,32.086,32.418,32.418,,,DAFFODIL DRIVE,0.227
daffodil_drive,Daffodil Drive,82.0,27435.881,37431.54,32.898,32.717,32.717,,,DAFFODIL DRIVE,0.579
daffodil_drive,Daffodil Drive,84.0,27436.912,37429.826,33.016,33.016,33.016,,,DAFFODIL DRIVE,1.385
daffodil_drive,Daffodil Drive,86.0,27437.943,37428.113,33.177,33.266,33.266,,,DAFFODIL DRIVE,2.19
daffodil_drive,Daffodil Drive,88.0,27438.974,37426.399,33.363,33.515,33.515,,,DAFFODIL DRIVE,2.996
daffodil_drive,Daffodil Drive,90.0,27440.005,37424.685,33.649,34.093,34.093,,,DAFFODIL DRIVE,3.802
daffodil_drive,Daffodil Drive,92.0,27441.036,37422.972,33.98,34.671,34.671,,,DAFFODIL DRIVE,4.607
daffodil_drive,Daffodil Drive,94.0,27442.068,37421.258,34.249,35.249,35.249,,,DAFFODIL DRIVE,5.413
daffodil_drive,Daffodil Drive,96.0,27443.099,37419.544,34.117,,35.827,,,DAFFODIL DRIVE,6.219
daffodil_drive,Daffodil Drive,122.0,27456.503,37397.266,38.192,,36.405,,,DAFFODIL DRIVE,15.054
daffodil_drive,Daffodil Drive,124.0,27457.534,37395.552,38.267,36.983,36.983,,,DAFFODIL DRIVE,15.438
daffodil_drive,Daffodil Drive,126.0,27458.565,37393.838,41.855,37.561,37.561,,,DAFFODIL DRIVE,15.664
daffodil_drive,Daffodil Drive,128.0,27459.596,37392.125,41.267,38.139,38.139,,,DAFFODIL DRIVE,15.891
daffodil_drive,Daffodil Drive,130.0,27460.627,37390.411,38.717,38.717,38.717,,,DAFFODIL DRIVE,16.117
daffodil_drive,Daffodil Drive,132.0,27461.658,37388.697,37.18,39.014,39.014,,,DAFFODIL DRIVE,16.343
daffodil_drive,Daffodil Drive,134.0,27462.69,37386.983,37.219,39.311,39.311,14.856,2.0,DAFFODIL DRIVE,16.57
daffodil_drive,Daffodil Drive,136.0,27463.721,37385.27,40.269,39.609,39.609,14.856,2.0,DAFFODIL DRIVE,16.622
daffodil_drive,Daffodil Drive,138.0,27464.752,37383.556,39.669,39.906,39.906,14.856,2.0,DAFFODIL DRIVE,16.598
daffodil_drive,Daffodil Drive,140.0,27465.783,37381.842,41.419,40.203,40.203,14.856,2.0,DAFFODIL DRIVE,16.573
daffodil_drive,Daffodil Drive,142.0,27466.814,37380.129,36.369,40.5,40.5,14.856,2.0,DAFFODIL DRIVE,16.549
daffodil_drive,Daffodil Drive,144.0,27467.845,37378.415,36.569,40.797,40.797,12.724,2.0,DAFFODIL DRIVE,16.524
daffodil_drive,Daffodil Drive,146.0,27468.876,37376.701,43.044,41.094,41.094,,,DAFFODIL DRIVE,16.447
daffodil_drive,Daffodil Drive,148.0,27469.907,37374.987,46.919,41.391,41.221,,,DAFFODIL DRIVE,16.101
daffodil_drive,Daffodil Drive,150.0,27470.938,37373.274,39.669,41.306,41.221,,,DAFFODIL DRIVE,15.754
daffodil_drive,Daffodil Drive,152.0,27471.969,37371.56,41.986,41.221,41.221,,,DAFFODIL DRIVE,15.407
daffodil_drive,Daffodil Drive,154.0,27473.001,37369.846,41.436,40.719,40.719,,,DAFFODIL DRIVE,15.06
daffodil_drive,Daffodil Drive,156.0,27474.032,37368.133,40.286,40.217,40.217,,,DAFFODIL DRIVE,14.714
daffodil_drive,Daffodil Drive,158.0,27475.063,37366.419,40.636,39.715,39.715,,,DAFFODIL DRIVE,14.204
daffodil_drive,Daffodil Drive,160.0,27476.094,37364.705,41.96,,39.213,,,DAFFODIL DRIVE,13.633
daffodil_drive,Daffodil Drive,162.0,27477.125,37362.991,38.369,38.711,38.711,,,DAFFODIL DRIVE,13.062
