path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ripley_crescent,1,Ripley Crescent_Cam4_20260202_094803_467_B.jpeg,,10.654,5.327,6.0,22.744,,
ripley_crescent,2,Ripley Crescent_Cam4_20260202_094807_075_B.jpeg,,222.455,116.554,116.0,29.274,,
ripley_crescent,3,Ripley Crescent_Cam4_20260203_090646_623_A.jpeg,,232.766,227.61,,,,
ripley_crescent,4,Ripley Crescent_Cam4_20260203_090650_227_A.jpeg,,262.251,247.509,,,,
ripley_crescent,5,Ripley Crescent_Cam4_20260203_090701_043_A.jpeg,,274.731,268.491,,,,
ripley_crescent,6,Ripley Crescent_Cam4_20260203_090705_847_A.jpeg,,431.003,352.867,352.0,25.857,-3.269,1.0
ripley_crescent,7,Ripley Crescent_Cam4_20260203_091142_433_A.jpeg,,442.549,436.776,436.0,24.491,,
ripley_crescent,8,Ripley Crescent_Cam4_20260203_091147_238_A.jpeg,,448.234,445.392,446.0,24.598,,
ripley_crescent,9,Ripley Crescent_Cam4_20260203_091150_242_A.jpeg,,459.183,453.708,454.0,24.497,,
ripley_crescent,10,Ripley Crescent_Cam4_20260203_091154_447_A.jpeg,,489.958,474.57,474.0,24.469,5.25,1.0
ripley_crescent,11,Ripley Crescent_Cam4_20260203_091207_059_A.jpeg,,501.529,495.743,496.0,25.367,3.45,1.0
ripley_crescent,12,Ripley Crescent_Cam4_20260203_091211_864_A.jpeg,,508.529,505.029,506.0,25.747,3.944,1.0
ripley_crescent,13,Ripley Crescent_Cam4_20260203_091214_868_A.jpeg,,538.218,523.373,524.0,26.378,3.538,1.0
ripley_crescent,14,Ripley Crescent_Cam4_20260203_091227_485_A.jpeg,,550.735,544.477,544.0,27.251,,
ripley_crescent,15,Ripley Crescent_Cam4_20260203_091234_695_A.jpeg,,560.111,555.423,556.0,29.66,,
ripley_crescent,16,Ripley Crescent_Cam4_20260203_091240_100_A.jpeg,,565.788,562.95,562.0,31.558,,
ripley_crescent,17,Ripley Crescent_Cam4_20260203_091242_503_A.jpeg,,598.625,582.207,582.0,28.208,,
ripley_crescent,18,Ripley Crescent_Cam4_20260203_091254_514_A.jpeg,,611.33,604.978,604.0,27.388,,
ripley_crescent,19,Ripley Crescent_Cam4_20260203_091259_320_A.jpeg,,617.571,614.45,614.0,27.276,-0.318,1.0
ripley_crescent,20,Ripley Crescent_Cam4_20260203_091301_722_A.jpeg,,649.014,633.292,634.0,27.43,,
ripley_crescent,21,Ripley Crescent_Cam4_20260203_091333_452_A.jpeg,,674.91,661.962,662.0,27.339,2.664,1.0
ripley_crescent,22,Ripley Crescent_Cam4_20260203_091344_261_A.jpeg,,687.435,681.173,682.0,26.798,-5.844,1.0
ripley_crescent,23,Ripley Crescent_Cam4_20260203_091348_471_A.jpeg,,710.573,699.004,700.0,26.518,-0.154,1.0
ripley_crescent,24,Ripley Crescent_Cam4_20260203_091356_279_A.jpeg,,737.415,723.994,724.0,26.196,-2.125,1.0
ripley_crescent,25,Ripley Crescent_Cam4_20260203_091404_691_A.jpeg,,749.763,743.589,744.0,25.636,-3.688,1.0
ripley_crescent,26,Ripley Crescent_Cam4_20260203_091408_295_A.jpeg,,755.98,752.871,752.0,25.344,-2.912,1.0
ripley_crescent,27,Ripley Crescent_Cam4_20260203_091410_097_A.jpeg,,765.6,760.79,760.0,25.244,,
ripley_crescent,28,Ripley Crescent_Cam4_20260203_091413_100_A.jpeg,,775.666,770.633,770.0,25.473,,
ripley_crescent,29,Ripley Crescent_Cam4_20260203_091416_709_A.jpeg,,785.93,780.798,780.0,24.809,,
ripley_crescent,30,Ripley Crescent_Cam4_20260203_091420_914_A.jpeg,,872.282,829.106,,,,
ripley_crescent,31,Ripley Crescent_Cam4_20260203_091502_890_A.jpeg,,994.272,933.277,934.0,30.409,,
ripley_crescent,32,Ripley Crescent_Cam4_20260203_091636_629_A.jpeg,,1006.232,1000.252,1000.0,28.973,,
ripley_crescent,33,Ripley Crescent_Cam4_20260203_091643_236_A.jpeg,,1089.606,1047.919,1048.0,,,
ripley_crescent,34,Ripley Crescent_Cam4_20260203_092214_116_A.jpeg,,1101.961,1095.783,1096.0,33.76,1.906,1.0
ripley_crescent,35,Ripley Crescent_Cam4_20260203_092221_324_A.jpeg,,1111.224,1106.592,1106.0,33.951,1.906,1.0
ripley_crescent,36,Ripley Crescent_Cam4_20260203_092226_730_A.jpeg,,1137.439,1124.332,1124.0,34.294,1.906,1.0
ripley_crescent,37,Ripley Crescent_Cam4_20260203_092241_146_A.jpeg,,1151.051,1144.245,1144.0,34.443,-0.446,1.0
ripley_crescent,38,Ripley Crescent_Cam4_20260203_092247_154_A.jpeg,,1233.46,1192.256,1192.0,32.804,,
ripley_crescent,39,Ripley Crescent_Cam4_20260203_092700_373_A.jpeg,,1320.711,1277.086,1278.0,32.037,,
ripley_crescent,40,Ripley Crescent_Cam4_20260203_092803_444_A.jpeg,,1333.197,1326.954,1326.0,29.577,,
