path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
shangri_la_walk,1,Shangri-La Walk_Cam4_20251231_092207_194_A.jpeg,,11.869,5.935,,,,
shangri_la_walk,2,Shangri-La Walk_Cam4_20251231_092210_150_A.jpeg,,21.634,16.751,,,,
shangri_la_walk,3,Shangri-La Walk_Cam4_20251231_092212_553_A.jpeg,,32.913,27.273,,,,
shangri_la_walk,4,Shangri-La Walk_Cam4_20251231_092215_559_A.jpeg,,41.097,37.005,,,,
shangri_la_walk,5,Shangri-La Walk_Cam4_20251231_092217_961_A.jpeg,,63.41,52.253,52.0,20.759,,
shangri_la_walk,6,Shangri-La Walk_Cam4_20251231_092253_429_A.jpeg,,72.027,67.719,68.0,19.17,,
shangri_la_walk,7,Shangri-La Walk_Cam4_20251231_092258_236_A.jpeg,,81.854,76.941,76.0,19.014,,
shangri_la_walk,8,Shangri-La Walk_Cam4_20251231_092302_456_A.jpeg,,90.571,86.213,86.0,19.971,,
shangri_la_walk,9,Shangri-La Walk_Cam4_20251231_092306_061_A.jpeg,,101.254,95.913,96.0,20.085,,
shangri_la_walk,10,Shangri-La Walk_Cam4_20251231_092310_265_A.jpeg,,110.859,106.057,106.0,20.292,,
shangri_la_walk,11,Shangri-La Walk_Cam4_20251231_092313_868_A.jpeg,,122.36,116.61,116.0,21.493,,
shangri_la_walk,12,Shangri-La Walk_Cam4_20251231_092319_283_A.jpeg,,134.243,128.301,128.0,22.185,,
shangri_la_walk,13,Shangri-La Walk_Cam4_20251231_092324_701_A.jpeg,,142.247,138.245,138.0,22.913,,
shangri_la_walk,14,Shangri-La Walk_Cam4_20251231_092330_105_A.jpeg,,153.13,147.688,148.0,22.997,-4.511,1.0
shangri_la_walk,15,Shangri-La Walk_Cam4_20251231_092334_910_A.jpeg,,176.595,164.862,164.0,22.677,,
shangri_la_walk,16,Shangri-La Walk_Cam4_20251231_092344_527_A.jpeg,,186.605,181.6,182.0,22.679,,
shangri_la_walk,17,Shangri-La Walk_Cam4_20251231_092349_333_A.jpeg,,195.301,190.953,190.0,22.529,,
shangri_la_walk,18,Shangri-La Walk_Cam4_20251231_092354_745_A.jpeg,,204.506,199.904,200.0,23.158,,
shangri_la_walk,19,Shangri-La Walk_Cam4_20251231_092358_347_A.jpeg,,217.067,210.786,210.0,24.542,,
shangri_la_walk,20,Shangri-La Walk_Cam4_20251231_092402_549_A.jpeg,,224.669,220.868,220.0,24.835,,
shangri_la_walk,21,Shangri-La Walk_Cam4_20251231_092404_902_A.jpeg,,235.886,230.277,230.0,24.236,,
shangri_la_walk,22,Shangri-La Walk_Cam4_20251231_092407_905_A.jpeg,,244.518,240.202,240.0,25.565,,
shangri_la_walk,23,Shangri-La Walk_Cam4_20251231_092410_908_A.jpeg,,290.787,267.653,268.0,25.96,,
shangri_la_walk,24,Shangri-La Walk_Cam4_20251231_092440_992_A.jpeg,,301.514,296.151,296.0,24.154,,
shangri_la_walk,25,Shangri-La Walk_Cam4_20251231_092444_597_A.jpeg,,313.607,307.56,308.0,24.013,0.608,1.0
shangri_la_walk,26,Shangri-La Walk_Cam4_20251231_092448_199_A.jpeg,,319.389,316.498,316.0,23.837,,
shangri_la_walk,27,Shangri-La Walk_Cam4_20251231_092450_033_A.jpeg,,329.618,324.504,324.0,23.712,,
shangri_la_walk,28,Shangri-La Walk_Cam4_20251231_092455_441_A.jpeg,,337.714,333.666,334.0,22.882,,
shangri_la_walk,29,Shangri-La Walk_Cam4_20251231_092501_449_A.jpeg,,347.84,342.777,342.0,23.435,,
shangri_la_walk,30,Shangri-La Walk_Cam4_20251231_092506_904_A.jpeg,,356.744,352.292,352.0,23.095,,
shangri_la_walk,31,Shangri-La Walk_Cam4_20251231_092510_513_A.jpeg,,366.911,361.828,362.0,22.316,-1.696,1.0
shangri_la_walk,32,Shangri-La Walk_Cam4_20251231_092514_691_A.jpeg,,377.082,371.997,372.0,21.988,,
shangri_la_walk,33,Shangri-La Walk_Cam4_20251231_092518_894_A.jpeg,,388.987,383.035,384.0,21.124,,
shangri_la_walk,34,Shangri-La Walk_Cam4_20251231_092524_299_A.jpeg,,400.285,394.636,394.0,20.695,,
shangri_la_walk,35,Shangri-La Walk_Cam4_20251231_092529_107_A.jpeg,,406.838,403.562,404.0,21.054,,
shangri_la_walk,36,Shangri-La Walk_Cam4_20251231_092532_111_A.jpeg,,417.287,412.063,412.0,21.326,,
shangri_la_walk,37,Shangri-La Walk_Cam4_20251231_092536_314_A.jpeg,,428.424,422.856,422.0,21.234,,
shangri_la_walk,38,Shangri-La Walk_Cam4_20251231_092540_524_A.jpeg,,438.777,433.601,434.0,20.773,,
shangri_la_walk,39,Shangri-La Walk_Cam4_20251231_092544_727_A.jpeg,,449.854,444.316,444.0,20.542,,
shangri_la_walk,40,Shangri-La Walk_Cam4_20251231_092548_937_A.jpeg,,455.837,452.845,452.0,20.732,3.333,1.0
shangri_la_walk,41,Shangri-La Walk_Cam4_20251231_092551_341_A.jpeg,,464.69,460.264,460.0,20.937,,
shangri_la_walk,42,Shangri-La Walk_Cam4_20251231_092556_748_A.jpeg,,503.166,483.928,484.0,20.632,,
shangri_la_walk,43,Shangri-La Walk_Cam4_20251231_092615_913_A.jpeg,,513.761,508.463,508.0,20.581,,
shangri_la_walk,44,Shangri-La Walk_Cam4_20251231_092619_517_A.jpeg,,525.696,519.728,520.0,20.343,,
shangri_la_walk,45,Shangri-La Walk_Cam4_20251231_092624_322_A.jpeg,,549.562,537.629,538.0,20.778,,
shangri_la_walk,46,Shangri-La Walk_Cam4_20251231_092633_936_A.jpeg,,561.492,555.527,556.0,18.482,,
