path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
merryn_road,1,,MERRYN ROAD,15.048,7.524,8.0,4.802,,
merryn_road,2,,MERRYN ROAD,41.345,68.608,68.0,5.173,4.375,1.0
merryn_road,3,,MERRYN ROAD,95.883,178.567,178.0,6.652,9.196,2.0
merryn_road,4,,MERRYN ROAD,32.887,336.876,336.0,4.504,,
merryn_road,5,,MERRYN ROAD,57.827,382.233,382.0,5.472,,
merryn_road,6,,MERRYN ROAD,44.904,437.17,438.0,4.62,,
merryn_road,7,,MERRYN ROAD,37.726,628.785,628.0,7.001,,
merryn_road,8,,MERRYN ROAD,15.868,720.836,720.0,4.541,,
merryn_road,9,,MERRYN ROAD,31.873,744.707,744.0,3.769,-0.968,1.0
merryn_road,10,,MERRYN ROAD,74.453,829.741,830.0,5.838,,
merryn_road,11,,MERRYN ROAD,40.105,887.019,888.0,6.768,,
merryn_road,12,,MERRYN ROAD,59.506,989.203,990.0,5.676,,
merryn_road,13,,MERRYN ROAD,45.832,1041.872,1042.0,3.861,,
merryn_road,14,,MERRYN ROAD,48.394,1088.985,1088.0,3.871,-1.339,1.0
merryn_road,15,,MERRYN ROAD,58.684,1142.525,1142.0,8.207,,
merryn_road,16,,MERRYN ROAD,18.352,1239.727,1240.0,5.553,,
merryn_road,17,,MERRYN ROAD,26.839,1262.323,1262.0,4.546,,
merryn_road,18,,MERRYN ROAD,61.805,1333.484,1334.0,3.646,-0.555,1.0
merryn_road,19,,MERRYN ROAD,64.185,1396.479,1396.0,6.117,0.136,1.0
merryn_road,20,,MERRYN ROAD,11.962,1498.737,1498.0,3.581,-0.25,1.0
merryn_road,21,,MERRYN ROAD,39.276,1524.356,1524.0,5.405,,
merryn_road,22,,MERRYN ROAD,57.494,1612.016,1612.0,4.469,,
merryn_road,23,,MERRYN ROAD,65.377,1673.451,1674.0,6.631,,
merryn_road,24,,MERRYN ROAD,300.604,1921.813,1922.0,4.759,,
