path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cavenagh_road,1,Cavenagh Road_Cam4_20251209_075952_959_C.jpeg,,14.28,7.14,8.0,,,
cavenagh_road,2,Cavenagh Road_Cam4_20251209_075958_965_C.jpeg,,42.369,28.325,,,,
cavenagh_road,3,Cavenagh Road_Cam4_20251209_080007_381_C.jpeg,,53.736,48.053,48.0,,,
cavenagh_road,4,Cavenagh Road_Cam4_20251209_080010_384_C.jpeg,,65.978,59.857,60.0,,,
cavenagh_road,5,Cavenagh Road_Cam4_20251209_080013_988_C.jpeg,,304.383,185.18,186.0,,,
cavenagh_road,6,Cavenagh Road_Cam4_20251212_103433_107_A.jpeg,,344.161,324.272,324.0,,,
cavenagh_road,7,Cavenagh Road_Cam4_20251212_103551_140_A.jpeg,,354.454,349.307,,,,
cavenagh_road,8,Cavenagh Road_Cam4_20251212_103555_669_A.jpeg,,469.331,411.892,412.0,,,
cavenagh_road,9,Cavenagh Road_Cam4_20251212_104008_894_A.jpeg,,802.57,635.951,636.0,,,
cavenagh_road,10,Cavenagh Road_Cam4_20260107_084437_032_A.jpeg,,812.696,807.633,808.0,,,
cavenagh_road,11,Cavenagh Road_Cam4_20260107_084440_034_A.jpeg,,823.117,817.906,818.0,,,
cavenagh_road,12,Cavenagh Road_Cam4_20260107_084443_038_A.jpeg,,835.126,829.121,830.0,,,
cavenagh_road,13,Cavenagh Road_Cam4_20260107_084448_454_A.jpeg,,895.732,865.429,866.0,,,
cavenagh_road,14,Cavenagh Road_Cam4_20260107_084514_279_A.jpeg,,902.596,899.164,900.0,,,
cavenagh_road,15,Cavenagh Road_Cam4_20260107_084516_681_A.jpeg,,911.095,906.845,906.0,,,
cavenagh_road,16,Cavenagh Road_Cam4_20260107_084519_685_A.jpeg,,921.344,916.219,916.0,,,
cavenagh_road,17,Cavenagh Road_Cam4_20260107_084522_688_A.jpeg,,932.843,927.093,928.0,,,
cavenagh_road,18,Cavenagh Road_Cam4_20260107_084525_691_A.jpeg,,941.357,937.1,938.0,,,
cavenagh_road,19,Cavenagh Road_Cam4_20260107_084528_095_A.jpeg,,951.7,946.528,946.0,,,
cavenagh_road,20,Cavenagh Road_Cam4_20260107_084531_098_A.jpeg,,962.519,957.109,958.0,,,
cavenagh_road,21,Cavenagh Road_Cam4_20260107_084534_702_A.jpeg,,973.163,967.841,968.0,,,
cavenagh_road,22,Cavenagh Road_Cam4_20260107_084538_905_A.jpeg,,982.007,977.585,978.0,,,
cavenagh_road,23,Cavenagh Road_Cam4_20260107_084541_864_A.jpeg,,990.711,986.359,986.0,,,
cavenagh_road,24,Cavenagh Road_Cam4_20260107_084545_467_A.jpeg,,1001.628,996.17,996.0,,,
cavenagh_road,25,Cavenagh Road_Cam4_20260107_084550_227_A.jpeg,,1010.572,1006.1,1006.0,,,
cavenagh_road,26,Cavenagh Road_Cam4_20260107_084552_628_A.jpeg,,1021.518,1016.045,1016.0,,,
cavenagh_road,27,Cavenagh Road_Cam4_20260107_084556_833_A.jpeg,,1030.723,1026.12,1026.0,,,
cavenagh_road,28,Cavenagh Road_Cam4_20260107_084600_438_A.jpeg,,1041.384,1036.053,1036.0,,,
cavenagh_road,29,Cavenagh Road_Cam4_20260107_084603_450_A.jpeg,,1052.193,1046.788,1046.0,,,
cavenagh_road,30,Cavenagh Road_Cam4_20260107_084606_453_A.jpeg,,1062.658,1057.426,1058.0,,,
cavenagh_road,31,Cavenagh Road_Cam4_20260107_084608_856_A.jpeg,,1070.828,1066.743,1066.0,,,
cavenagh_road,32,Cavenagh Road_Cam4_20260107_084611_861_A.jpeg,,1098.388,1084.608,1084.0,,,
cavenagh_road,33,Cavenagh Road_Cam4_20260107_084623_881_A.jpeg,,1107.949,1103.169,1104.0,,,
cavenagh_road,34,Cavenagh Road_Cam4_20260107_084626_885_A.jpeg,,1117.101,1112.525,1112.0,,,
cavenagh_road,35,Cavenagh Road_Cam4_20260107_084629_887_A.jpeg,,1144.776,1130.938,1130.0,,,
cavenagh_road,36,Cavenagh Road_Cam4_20260107_084637_696_A.jpeg,,1154.366,1149.571,1150.0,,,
cavenagh_road,37,Cavenagh Road_Cam4_20260107_084640_100_A.jpeg,,1165.222,1159.794,1160.0,,,
cavenagh_road,38,Cavenagh Road_Cam4_20260107_084643_103_A.jpeg,,1223.892,1194.557,1194.0,,,
cavenagh_road,39,Cavenagh Road_Cam4_20260107_084657_527_A.jpeg,,1232.608,1228.25,1228.0,,,
cavenagh_road,40,Cavenagh Road_Cam4_20260107_084659_330_A.jpeg,,1244.403,1238.506,1238.0,,,
cavenagh_road,41,Cavenagh Road_Cam4_20260107_084701_732_A.jpeg,,1253.217,1248.81,1248.0,,,
