path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
south_bridge_road,1,Cam4_20251211_092243_604_C.jpeg,,10.368,5.184,6.0,3.127,-1.006,1.0
south_bridge_road,2,Cam4_20251211_092248_411_C.jpeg,,19.731,15.049,16.0,2.955,,
south_bridge_road,3,Cam4_20251211_092251_414_C.jpeg,,29.957,24.844,24.0,2.791,,
south_bridge_road,4,Cam4_20251211_092255_018_C.jpeg,,41.79,35.874,36.0,3.25,4.313,1.0
south_bridge_road,5,Cam4_20251211_092304_031_C.jpeg,,50.087,45.939,46.0,3.3,,
south_bridge_road,6,Cam4_20251211_092307_633_C.jpeg,,76.494,63.291,,,,
south_bridge_road,7,Cam4_20251211_092322_049_C.jpeg,,103.613,90.053,90.0,4.27,,
south_bridge_road,8,Cam4_20251211_092333_465_C.jpeg,,115.694,109.654,110.0,4.031,,
south_bridge_road,9,Cam4_20251211_092337_676_C.jpeg,,121.656,118.675,118.0,4.793,,
south_bridge_road,10,Cam4_20251211_092339_478_C.jpeg,,167.469,144.563,144.0,5.918,,
south_bridge_road,11,Cam4_20251211_092359_897_C.jpeg,,177.877,172.673,172.0,5.64,,
south_bridge_road,12,Cam4_20251211_092402_899_C.jpeg,,207.389,192.633,192.0,5.497,,
south_bridge_road,13,Cam4_20251211_092413_112_C.jpeg,,231.613,219.501,222.0,4.915,,
south_bridge_road,14,Cam4_20251211_092426_927_C.jpeg,,242.66,237.137,238.0,4.009,,
south_bridge_road,15,Cam4_20251211_092435_942_C.jpeg,,266.46,254.56,254.0,4.279,0.047,1.0
south_bridge_road,16,Cam4_20251211_092444_352_C.jpeg,,326.932,296.696,294.0,4.662,2.274,1.0
south_bridge_road,17,Cam4_20251211_092509_585_C.jpeg,,375.959,351.446,352.0,3.624,,
south_bridge_road,18,Cam4_20251211_092610_857_C.jpeg,,385.141,380.55,380.0,3.749,-1.052,1.0
south_bridge_road,19,Cam4_20251211_092613_861_C.jpeg,,430.111,407.626,,,,
south_bridge_road,20,Cam4_20251211_092635_501_C.jpeg,,470.807,450.459,448.0,4.72,,
south_bridge_road,21,Cam4_20251211_092652_353_C.jpeg,,481.834,476.321,476.0,4.611,,
south_bridge_road,22,Cam4_20251211_092657_158_C.jpeg,,506.366,494.1,494.0,4.629,-1.654,1.0
south_bridge_road,23,Cam4_20251211_092712_173_C.jpeg,,533.663,520.014,520.0,4.261,-1.696,1.0
south_bridge_road,24,Cam4_20251211_092728_390_C.jpeg,,541.576,537.62,538.0,4.569,,
south_bridge_road,25,Cam4_20251211_092731_393_C.jpeg,,550.962,546.269,546.0,4.573,,
south_bridge_road,26,Cam4_20251211_092734_399_C.jpeg,,561.086,556.024,556.0,4.842,,
south_bridge_road,27,Cam4_20251211_092738_003_C.jpeg,,595.031,578.059,580.0,4.95,,
south_bridge_road,28,Cam4_20251211_092751_219_C.jpeg,,623.141,609.086,610.0,4.537,3.076,1.0
south_bridge_road,29,Cam4_20251211_092802_633_C.jpeg,,649.041,636.091,,,,
south_bridge_road,30,Cam4_20251211_092819_463_C.jpeg,,662.089,655.565,656.0,4.401,,
south_bridge_road,31,Cam4_20251211_092824_269_C.jpeg,,673.583,667.836,668.0,4.284,,
south_bridge_road,32,Cam4_20251211_092829_079_C.jpeg,,1091.574,882.578,,,,
south_bridge_road,33,Cam4_20251229_092118_954_B.jpeg,,1437.592,1264.583,,,,
south_bridge_road,34,Cam4_20251230_074059_804_C.jpeg,,1448.06,1442.826,,,,
south_bridge_road,35,Cam4_20251230_074118_426_C.jpeg,,1473.618,1460.839,,,,
south_bridge_road,36,Cam4_20251230_074130_442_C.jpeg,,1500.522,1487.07,,,,
south_bridge_road,37,Cam4_20251230_074143_060_C.jpeg,,1518.22,1509.371,,,,
south_bridge_road,38,Cam4_20251230_074155_078_C.jpeg,,1527.146,1522.683,,,,
south_bridge_road,39,Cam4_20251230_074158_683_C.jpeg,,1539.258,1533.202,,,,
south_bridge_road,40,Cam4_20251230_074208_905_C.jpeg,,1576.299,1557.779,,,,
south_bridge_road,41,Cam4_20251230_074229_330_C.jpeg,,1586.169,1581.234,,,,
south_bridge_road,42,Cam4_20251230_074234_170_C.jpeg,,1729.393,1657.781,,,,
south_bridge_road,43,Cam4_20251230_074641_674_C.jpeg,,1734.813,1732.103,,,,
south_bridge_road,44,Cam4_20251230_074648_880_C.jpeg,,1857.407,1796.11,,,,
south_bridge_road,45,Cam4_20251230_075432_064_C.jpeg,,1897.881,1877.644,,,,
south_bridge_road,46,Cam4_20251230_080636_096_C.jpeg,,1940.072,1918.977,1918.0,7.766,,
south_bridge_road,47,Cam4_20251230_080722_951_C.jpeg,,1950.754,1945.413,,,,
south_bridge_road,48,Cam4_20251230_080728_357_C.jpeg,,1960.106,1955.43,,,,
south_bridge_road,49,Cam4_20251230_080733_165_C.jpeg,,1972.95,1966.528,,,,
south_bridge_road,50,Cam4_20251230_080738_569_C.jpeg,,1979.6,1976.275,,,,
south_bridge_road,51,Cam4_20251230_080740_971_C.jpeg,,1989.303,1984.451,,,,
south_bridge_road,52,Cam4_20251230_080744_573_C.jpeg,,1999.543,1994.423,,,,
south_bridge_road,53,Cam4_20251230_080749_379_C.jpeg,,2235.419,2117.481,,,,
south_bridge_road,54,Cam4_20251230_082103_543_C.jpeg,,2246.356,2240.887,,,,
south_bridge_road,55,Cam4_20251230_082421_768_C.jpeg,,2270.512,2258.434,,,,
south_bridge_road,56,Cam4_20251230_082432_582_C.jpeg,,2282.367,2276.44,,,,
south_bridge_road,57,Cam4_20251230_082718_988_C.jpeg,,2289.604,2285.985,,,,
south_bridge_road,58,Cam4_20251230_082721_994_C.jpeg,,2299.182,2294.393,,,,
south_bridge_road,59,Cam4_20251230_082726_799_C.jpeg,,2322.964,2311.073,,,,
south_bridge_road,60,Cam4_20251230_082811_261_C.jpeg,,2332.877,2327.921,,,,
south_bridge_road,61,Cam4_20251230_082816_065_C.jpeg,,2362.702,2347.79,,,,
south_bridge_road,62,Cam4_20251230_082828_077_C.jpeg,,2372.154,2367.428,,,,
south_bridge_road,63,Cam4_20251230_082831_682_C.jpeg,,2379.208,2375.681,,,,
south_bridge_road,64,Cam4_20251230_082834_083_C.jpeg,,2389.296,2384.252,,,,
south_bridge_road,65,Cam4_20251230_082837_686_C.jpeg,,2401.964,2395.63,,,,
south_bridge_road,66,Cam4_20251230_082842_490_C.jpeg,,2409.845,2405.904,,,,
south_bridge_road,67,Cam4_20251230_082845_494_C.jpeg,,2419.362,2414.604,,,,
south_bridge_road,68,Cam4_20251230_082849_102_C.jpeg,,2429.592,2424.477,,,,
south_bridge_road,69,Cam4_20251230_082852_706_C.jpeg,,2440.0,2434.796,,,,
south_bridge_road,70,Cam4_20251230_082856_308_C.jpeg,,2832.842,2636.421,,,,
south_bridge_road,71,Cam4_20251230_084053_008_C.jpeg,,2843.721,2838.281,,,,
south_bridge_road,72,Cam4_20251230_084056_011_C.jpeg,,2853.402,2848.561,,,,
south_bridge_road,73,Cam4_20251230_084058_414_C.jpeg,,2863.442,2858.422,,,,
south_bridge_road,74,Cam4_20251230_084100_817_C.jpeg,,2874.046,2868.744,,,,
south_bridge_road,75,Cam4_20251230_084103_820_C.jpeg,,2883.714,2878.88,,,,
