path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_chengam,1,Jalan Chengam_Cam4_20251231_075313_582_A.jpeg,,14.01,7.005,,,,
jalan_chengam,2,Jalan Chengam_Cam4_20251231_075319_587_A.jpeg,,37.155,25.583,,,,
jalan_chengam,3,Jalan Chengam_Cam4_20251231_075332_205_A.jpeg,,45.547,41.351,42.0,32.289,0.365,1.0
jalan_chengam,4,Jalan Chengam_Cam4_20251231_075335_809_A.jpeg,,552.636,299.091,300.0,30.106,,
jalan_chengam,5,Jalan Chengam_Cam4_20260105_083535_352_A.jpeg,,564.018,558.327,558.0,16.337,,
jalan_chengam,6,Jalan Chengam_Cam4_20260105_083544_962_A.jpeg,,598.004,581.011,582.0,19.664,,
jalan_chengam,7,Jalan Chengam_Cam4_20260105_083556_376_A.jpeg,,607.879,602.942,602.0,19.674,,
jalan_chengam,8,Jalan Chengam_Cam4_20260105_083559_380_A.jpeg,,645.434,626.657,626.0,21.028,,
jalan_chengam,9,Jalan Chengam_Cam4_20260105_083901_391_A.jpeg,,653.574,649.504,650.0,21.098,,
jalan_chengam,10,Jalan Chengam_Cam4_20260105_083903_793_A.jpeg,,663.604,658.589,658.0,21.881,,
jalan_chengam,11,Jalan Chengam_Cam4_20260105_083906_795_A.jpeg,,673.761,668.683,668.0,22.928,,
jalan_chengam,12,Jalan Chengam_Cam4_20260105_083909_798_A.jpeg,,683.922,678.841,678.0,23.531,6.539,1.0
jalan_chengam,13,Jalan Chengam_Cam4_20260105_083912_801_A.jpeg,,831.303,757.612,758.0,26.909,,
jalan_chengam,14,Jalan Chengam_Cam4_20260105_084534_298_A.jpeg,,842.505,836.904,836.0,28.795,,
jalan_chengam,15,Jalan Chengam_Cam4_20260105_084539_703_A.jpeg,,853.61,848.057,848.0,29.34,,
jalan_chengam,16,Jalan Chengam_Cam4_20260105_084545_108_A.jpeg,,860.431,857.02,858.0,29.924,,
jalan_chengam,17,Jalan Chengam_Cam4_20260105_084548_111_A.jpeg,,889.16,874.795,874.0,29.689,1.881,1.0
jalan_chengam,18,Jalan Chengam_Cam4_20260105_084600_724_A.jpeg,,897.815,893.488,894.0,30.076,1.25,1.0
jalan_chengam,19,Jalan Chengam_Cam4_20260105_084604_329_A.jpeg,,907.492,902.654,902.0,30.276,2.5,1.0
jalan_chengam,20,Jalan Chengam_Cam4_20260105_084607_932_A.jpeg,,917.481,912.487,912.0,30.476,2.5,1.0
jalan_chengam,21,Jalan Chengam_Cam4_20260105_084611_537_A.jpeg,,928.344,922.913,922.0,30.676,1.25,1.0
jalan_chengam,22,Jalan Chengam_Cam4_20260105_084615_142_A.jpeg,,937.719,933.032,934.0,30.901,3.437,1.0
jalan_chengam,23,Jalan Chengam_Cam4_20260105_084618_145_A.jpeg,,948.159,942.939,942.0,31.176,,
jalan_chengam,24,Jalan Chengam_Cam4_20260105_084621_750_A.jpeg,,956.919,952.539,952.0,31.654,,
jalan_chengam,25,Jalan Chengam_Cam4_20260105_084624_753_A.jpeg,,969.457,963.188,964.0,32.119,,
jalan_chengam,26,Jalan Chengam_Cam4_20260105_084628_958_A.jpeg,,981.368,975.412,976.0,32.303,2.083,1.0
jalan_chengam,27,Jalan Chengam_Cam4_20260105_084633_163_A.jpeg,,988.258,984.813,984.0,32.258,,
jalan_chengam,28,Jalan Chengam_Cam4_20260105_084635_569_A.jpeg,,1013.97,1001.114,1002.0,33.181,,
jalan_chengam,29,Jalan Chengam_Cam4_20260105_084643_976_A.jpeg,,1025.41,1019.69,1020.0,33.0,,
jalan_chengam,30,Jalan Chengam_Cam4_20260105_084647_580_A.jpeg,,1032.594,1029.002,1030.0,33.869,,
jalan_chengam,31,Jalan Chengam_Cam4_20260105_084649_983_A.jpeg,,1185.597,1109.096,1110.0,33.021,,
jalan_chengam,32,Jalan Chengam_Cam4_20260105_084803_863_A.jpeg,,1218.899,1202.248,1202.0,29.573,-4.479,1.0
jalan_chengam,33,Jalan Chengam_Cam4_20260105_084811_071_A.jpeg,,1326.609,1272.754,1272.0,26.676,-0.438,1.0
jalan_chengam,34,Jalan Chengam_Cam4_20260105_084834_500_A.jpeg,,1336.069,1331.339,1332.0,26.06,2.249,1.0
jalan_chengam,35,Jalan Chengam_Cam4_20260105_084837_504_A.jpeg,,1348.902,1342.486,1342.0,25.853,-3.22,1.0
jalan_chengam,36,Jalan Chengam_Cam4_20260105_084841_709_A.jpeg,,1354.415,1351.659,1352.0,26.373,,
jalan_chengam,37,Jalan Chengam_Cam4_20260105_084843_510_A.jpeg,,1365.354,1359.884,1360.0,25.891,,
jalan_chengam,38,Jalan Chengam_Cam4_20260105_084847_115_A.jpeg,,1375.637,1370.495,1370.0,24.77,,
jalan_chengam,39,Jalan Chengam_Cam4_20260105_084850_717_A.jpeg,,1406.693,1391.165,1392.0,23.898,,
jalan_chengam,40,Jalan Chengam_Cam4_20260105_084900_328_A.jpeg,,1441.049,1423.871,1424.0,21.558,2.212,1.0
