path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
marlene_avenue,1,Marlene Avenue_Cam4_20260203_083736_977_C.jpeg,,10.752,5.376,6.0,23.633,1.197,1.0
marlene_avenue,2,Marlene Avenue_Cam4_20260203_083741_181_C.jpeg,,35.235,22.994,22.0,23.829,0.591,1.0
marlene_avenue,3,Marlene Avenue_Cam4_20260203_083750_193_C.jpeg,,49.004,42.12,42.0,24.084,-0.047,1.0
marlene_avenue,4,Marlene Avenue_Cam4_20260203_083755_600_C.jpeg,,57.148,53.076,54.0,23.812,,
marlene_avenue,5,Marlene Avenue_Cam4_20260203_083759_806_C.jpeg,,88.34,72.744,72.0,23.6,-1.187,1.0
marlene_avenue,6,Marlene Avenue_Cam4_20260203_083811_223_C.jpeg,,100.375,94.357,94.0,23.167,-2.494,1.0
marlene_avenue,7,Marlene Avenue_Cam4_20260203_083814_831_C.jpeg,,107.632,104.003,104.0,22.945,-1.25,1.0
marlene_avenue,8,Marlene Avenue_Cam4_20260203_083817_235_C.jpeg,,135.243,121.438,122.0,22.655,,
marlene_avenue,9,Marlene Avenue_Cam4_20260203_083828_050_C.jpeg,,161.445,148.344,148.0,21.754,-4.513,1.0
marlene_avenue,10,Marlene Avenue_Cam4_20260203_083835_860_C.jpeg,,173.814,167.629,168.0,20.966,-4.537,1.0
marlene_avenue,11,Marlene Avenue_Cam4_20260203_083839_464_C.jpeg,,179.819,176.816,176.0,20.571,-3.988,1.0
marlene_avenue,12,Marlene Avenue_Cam4_20260203_083841_266_C.jpeg,,208.999,194.409,194.0,19.67,-4.937,1.0
marlene_avenue,13,Marlene Avenue_Cam4_20260203_083850_280_C.jpeg,,222.913,215.956,216.0,18.632,-3.388,1.0
marlene_avenue,14,Marlene Avenue_Cam4_20260203_083855_084_C.jpeg,,248.006,235.46,236.0,17.566,-9.287,2.0
marlene_avenue,15,Marlene Avenue_Cam4_20260203_083906_497_C.jpeg,,272.762,260.384,260.0,15.978,,
marlene_avenue,16,Marlene Avenue_Cam4_20260203_083914_906_C.jpeg,,294.95,283.856,284.0,14.838,-5.681,1.0
marlene_avenue,17,Marlene Avenue_Cam4_20260203_083934_135_C.jpeg,,308.87,301.91,302.0,13.687,-4.444,1.0
marlene_avenue,18,Marlene Avenue_Cam4_20260203_083938_941_C.jpeg,,314.438,311.654,312.0,13.446,-5.828,1.0
marlene_avenue,19,Marlene Avenue_Cam4_20260203_083941_944_C.jpeg,,325.338,319.888,320.0,12.798,-4.831,1.0
marlene_avenue,20,Marlene Avenue_Cam4_20260203_083952_752_C.jpeg,,334.903,330.121,330.0,12.679,,
marlene_avenue,21,Marlene Avenue_Cam4_20260203_083957_558_C.jpeg,,347.007,340.955,340.0,12.614,,
marlene_avenue,22,Marlene Avenue_Cam4_20260203_091143_727_C.jpeg,,371.111,359.059,360.0,13.334,3.087,1.0
marlene_avenue,23,Marlene Avenue_Cam4_20260203_091156_348_C.jpeg,,395.96,383.536,384.0,14.044,,
marlene_avenue,24,Marlene Avenue_Cam4_20260203_091213_767_C.jpeg,,433.841,414.9,414.0,16.096,5.7,1.0
marlene_avenue,25,Marlene Avenue_Cam4_20260203_091240_201_C.jpeg,,446.518,440.18,440.0,17.794,7.659,1.0
marlene_avenue,26,Marlene Avenue_Cam4_20260203_091246_209_C.jpeg,,508.061,477.29,478.0,19.596,5.2,1.0
marlene_avenue,27,Marlene Avenue_Cam4_20260203_091327_071_C.jpeg,,531.61,519.836,520.0,21.62,,
marlene_avenue,28,Marlene Avenue_Cam4_20260203_091337_893_C.jpeg,,544.424,538.017,538.0,22.056,5.337,1.0
