path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tai_hwan_heights,1,Tai Hwan Heights_Cam4_20260202_082100_507_A.jpeg,,11.302,5.651,,,,
tai_hwan_heights,2,Tai Hwan Heights_Cam4_20260202_082103_509_A.jpeg,,37.32,24.311,,,,
tai_hwan_heights,3,Tai Hwan Heights_Cam4_20260202_082110_121_A.jpeg,,446.108,241.714,,,,
tai_hwan_heights,4,Tai Hwan Heights_Cam4_20260202_084334_669_A.jpeg,,474.982,460.545,460.0,12.234,1.5,1.0
tai_hwan_heights,5,Tai Hwan Heights_Cam4_20260202_084343_680_A.jpeg,,503.791,489.386,490.0,12.855,2.55,1.0
tai_hwan_heights,6,Tai Hwan Heights_Cam4_20260202_084353_297_A.jpeg,,512.842,508.317,508.0,13.313,4.556,1.0
tai_hwan_heights,7,Tai Hwan Heights_Cam4_20260202_084356_298_A.jpeg,,521.886,517.364,518.0,14.074,,
tai_hwan_heights,8,Tai Hwan Heights_Cam4_20260202_084359_904_A.jpeg,,533.663,527.775,528.0,15.27,,
tai_hwan_heights,9,Tai Hwan Heights_Cam4_20260202_084404_710_A.jpeg,,562.558,548.111,548.0,15.503,,
tai_hwan_heights,10,Tai Hwan Heights_Cam4_20260202_084416_093_A.jpeg,,587.067,574.813,574.0,16.336,0.656,1.0
tai_hwan_heights,11,Tai Hwan Heights_Cam4_20260202_084426_869_A.jpeg,,593.374,590.221,590.0,16.67,3.272,1.0
tai_hwan_heights,12,Tai Hwan Heights_Cam4_20260202_084429_282_A.jpeg,,606.168,599.771,600.0,17.255,6.241,1.0
tai_hwan_heights,13,Tai Hwan Heights_Cam4_20260202_084434_087_A.jpeg,,613.74,609.954,610.0,18.364,,
tai_hwan_heights,14,Tai Hwan Heights_Cam4_20260202_084437_090_A.jpeg,,623.657,618.698,618.0,18.888,,
tai_hwan_heights,15,Tai Hwan Heights_Cam4_20260202_084441_306_A.jpeg,,668.341,645.999,646.0,19.108,,
tai_hwan_heights,16,Tai Hwan Heights_Cam4_20260202_084507_745_A.jpeg,,678.0,673.17,674.0,17.632,9.965,2.0
tai_hwan_heights,17,Tai Hwan Heights_Cam4_20260202_084514_952_A.jpeg,,704.416,691.208,692.0,20.195,,
tai_hwan_heights,18,Tai Hwan Heights_Cam4_20260202_084536_578_A.jpeg,,714.15,709.283,710.0,20.375,-3.473,1.0
tai_hwan_heights,19,Tai Hwan Heights_Cam4_20260202_084540_782_A.jpeg,,723.872,719.011,720.0,20.377,4.146,1.0
tai_hwan_heights,20,Tai Hwan Heights_Cam4_20260202_084545_589_A.jpeg,,734.524,729.198,730.0,20.933,5.904,1.0
tai_hwan_heights,21,Tai Hwan Heights_Cam4_20260202_084550_406_A.jpeg,,742.872,738.698,738.0,21.46,5.644,1.0
tai_hwan_heights,22,Tai Hwan Heights_Cam4_20260202_084554_009_A.jpeg,,780.614,761.743,762.0,23.021,,
tai_hwan_heights,23,Tai Hwan Heights_Cam4_20260202_084628_180_A.jpeg,,810.406,795.51,796.0,21.428,0.776,1.0
tai_hwan_heights,24,Tai Hwan Heights_Cam4_20260202_084637_794_A.jpeg,,823.468,816.937,816.0,22.027,,
tai_hwan_heights,25,Tai Hwan Heights_Cam4_20260202_084642_602_A.jpeg,,831.253,827.361,828.0,23.417,,
tai_hwan_heights,26,Tai Hwan Heights_Cam4_20260202_084645_004_A.jpeg,,842.248,836.751,836.0,24.172,,
tai_hwan_heights,27,Tai Hwan Heights_Cam4_20260202_084648_610_A.jpeg,,850.0,846.124,846.0,24.275,-2.709,1.0
tai_hwan_heights,28,Tai Hwan Heights_Cam4_20260202_084651_614_A.jpeg,,860.448,855.224,856.0,24.436,,
tai_hwan_heights,29,Tai Hwan Heights_Cam4_20260202_084656_434_A.jpeg,,912.125,886.287,886.0,25.133,,
tai_hwan_heights,30,Tai Hwan Heights_Cam4_20260202_084722_265_A.jpeg,,921.092,916.609,916.0,21.34,,
tai_hwan_heights,31,Tai Hwan Heights_Cam4_20260202_084725_269_A.jpeg,,946.67,933.881,934.0,20.895,,
tai_hwan_heights,32,Tai Hwan Heights_Cam4_20260202_084735_481_A.jpeg,,975.296,960.983,960.0,21.812,12.247,2.0
tai_hwan_heights,33,Tai Hwan Heights_Cam4_20260202_084745_096_A.jpeg,,981.807,978.552,978.0,23.53,,
tai_hwan_heights,34,Tai Hwan Heights_Cam4_20260202_084748_099_A.jpeg,,1016.789,999.298,1000.0,22.001,-12.244,2.0
