path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sumang_walk,33,Sumang Walk_Cam4_20260126_081822_391_C.jpeg,,1367.27,1354.761,,,,
sumang_walk,34,Sumang Walk_Cam4_20260126_081830_200_C.jpeg,,1376.395,1371.833,,,,
sumang_walk,35,Sumang Walk_Cam4_20260126_081833_204_C.jpeg,,1403.844,1390.119,,,,
sumang_walk,36,Sumang Walk_Cam4_20260126_081943_961_C.jpeg,,1415.131,1409.487,,,,
sumang_walk,37,Sumang Walk_Cam4_20260126_081946_966_C.jpeg,,1439.693,1427.412,,,,
sumang_walk,38,Sumang Walk_Cam4_20260126_081954_174_C.jpeg,,1450.456,1445.074,,,,
sumang_walk,39,Sumang Walk_Cam4_20260126_081957_778_C.jpeg,,1971.176,1710.816,,,,
sumang_walk,40,Sumang Walk_Cam4_20260127_081759_533_C.jpeg,,1995.67,1983.423,,,,
sumang_walk,41,Sumang Walk_Cam4_20260127_081807_945_C.jpeg,,2007.885,2001.777,,,,
sumang_walk,42,Sumang Walk_Cam4_20260127_081811_550_C.jpeg,,2032.481,2020.183,,,,
sumang_walk,43,Sumang Walk_Cam4_20260127_081818_157_C.jpeg,,2044.057,2038.269,,,,
sumang_walk,44,Sumang Walk_Cam4_20260127_081821_161_C.jpeg,,2053.4,2048.729,,,,
sumang_walk,45,Sumang Walk_Cam4_20260127_081823_565_C.jpeg,,2079.39,2066.395,,,,
sumang_walk,46,Sumang Walk_Cam4_20260127_081830_770_C.jpeg,,2093.13,2086.26,,,,
sumang_walk,47,Sumang Walk_Cam4_20260127_081834_974_C.jpeg,,2427.993,2260.561,,,,
sumang_walk,48,Sumang Walk_Cam4_20260127_082011_083_C.jpeg,,2439.42,2433.706,,,,
sumang_walk,49,Sumang Walk_Cam4_20260127_082014_087_C.jpeg,,2504.005,2471.712,,,,
sumang_walk,50,Sumang Walk_Cam4_20260127_082110_555_C.jpeg,,2529.604,2516.805,,,,
sumang_walk,51,Sumang Walk_Cam4_20260127_082119_564_C.jpeg,,2543.777,2536.691,,,,
sumang_walk,52,Sumang Walk_Cam4_20260127_082126_171_C.jpeg,,2567.835,2555.806,,,,
sumang_walk,53,Sumang Walk_Cam4_20260127_082133_981_C.jpeg,,2579.951,2573.893,,,,
sumang_walk,54,Sumang Walk_Cam4_20260127_082138_185_C.jpeg,,2586.975,2583.463,,,,
sumang_walk,55,Sumang Walk_Cam4_20260127_082140_587_C.jpeg,,2614.731,2600.853,,,,
sumang_walk,56,Sumang Walk_Cam4_20260127_082150_800_C.jpeg,,2627.04,2620.886,,,,
sumang_walk,57,Sumang Walk_Cam4_20260127_082155_606_C.jpeg,,2654.884,2640.962,,,,
