path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tai_seng_street,1,Tai Seng Street_Cam4_20260113_095631_647_B.jpeg,,11.356,5.678,6.0,5.593,7.445,1.0
tai_seng_street,2,Tai Seng Street_Cam4_20260113_095637_056_B.jpeg,,24.77,18.063,18.0,6.409,,
tai_seng_street,3,Tai Seng Street_Cam4_20260113_095641_957_B.jpeg,,30.233,27.501,28.0,7.39,,
tai_seng_street,4,Tai Seng Street_Cam4_20260113_095643_810_B.jpeg,,104.081,67.157,68.0,5.945,-0.483,1.0
tai_seng_street,5,Tai Seng Street_Cam4_20260113_095718_446_B.jpeg,,129.007,116.544,116.0,6.296,,
tai_seng_street,6,Tai Seng Street_Cam4_20260113_095728_320_B.jpeg,,142.544,135.775,136.0,5.921,-3.216,1.0
tai_seng_street,7,Tai Seng Street_Cam4_20260113_095732_524_B.jpeg,,150.482,146.513,146.0,5.78,0.0,1.0
tai_seng_street,8,Tai Seng Street_Cam4_20260113_095734_400_B.jpeg,,176.415,163.448,164.0,5.739,2.194,1.0
tai_seng_street,9,Tai Seng Street_Cam4_20260113_095744_813_B.jpeg,,205.415,190.915,190.0,5.714,,
tai_seng_street,10,Tai Seng Street_Cam4_20260113_095755_759_B.jpeg,,231.586,218.5,218.0,9.902,,
tai_seng_street,11,Tai Seng Street_Cam4_20260113_095804_882_B.jpeg,,255.348,243.467,244.0,9.497,,
tai_seng_street,12,Tai Seng Street_Cam4_20260113_095816_445_B.jpeg,,268.069,261.709,262.0,7.122,,
tai_seng_street,13,Tai Seng Street_Cam4_20260113_100603_120_B.jpeg,,273.91,270.99,270.0,6.198,,
tai_seng_street,14,Tai Seng Street_Cam4_20260113_100606_125_B.jpeg,,285.76,279.835,280.0,6.55,,
tai_seng_street,15,Tai Seng Street_Cam4_20260113_100949_665_B.jpeg,,299.295,292.527,292.0,6.15,,
tai_seng_street,16,Tai Seng Street_Cam4_20260113_100951_467_B.jpeg,,307.364,303.329,304.0,5.824,,
tai_seng_street,17,Tai Seng Street_Cam4_20260113_100952_792_B.jpeg,,314.79,311.077,312.0,6.014,3.288,1.0
tai_seng_street,18,Tai Seng Street_Cam4_20260113_100953_994_B.jpeg,,324.991,319.891,320.0,6.159,0.753,1.0
tai_seng_street,19,Tai Seng Street_Cam4_20260113_100955_900_B.jpeg,,337.439,331.215,332.0,6.523,,
tai_seng_street,20,Tai Seng Street_Cam4_20260113_100959_563_B.jpeg,,345.516,341.477,342.0,6.847,0.373,1.0
tai_seng_street,21,Tai Seng Street_Cam4_20260113_101002_046_B.jpeg,,356.184,350.85,350.0,6.641,-3.013,1.0
tai_seng_street,22,Tai Seng Street_Cam4_20260113_101005_185_B.jpeg,,364.816,360.5,360.0,6.632,1.581,1.0
tai_seng_street,23,Tai Seng Street_Cam4_20260113_101007_629_B.jpeg,,376.553,370.685,370.0,6.794,1.381,1.0
tai_seng_street,24,Tai Seng Street_Cam4_20260113_101010_630_B.jpeg,,386.386,381.47,382.0,6.899,2.388,1.0
tai_seng_street,25,Tai Seng Street_Cam4_20260113_101013_053_B.jpeg,,398.891,392.639,392.0,7.114,1.397,1.0
tai_seng_street,26,Tai Seng Street_Cam4_20260113_101016_753_B.jpeg,,404.867,401.879,402.0,7.259,2.4,1.0
tai_seng_street,27,Tai Seng Street_Cam4_20260113_101018_621_B.jpeg,,435.781,420.324,420.0,7.523,1.616,1.0
tai_seng_street,28,Tai Seng Street_Cam4_20260113_101027_170_B.jpeg,,446.691,441.236,442.0,7.924,1.447,1.0
tai_seng_street,29,Tai Seng Street_Cam4_20260113_101030_955_B.jpeg,,453.8,450.246,450.0,8.044,1.763,1.0
tai_seng_street,30,Tai Seng Street_Cam4_20260113_101033_359_B.jpeg,,484.661,469.23,470.0,8.518,2.7,1.0
tai_seng_street,31,Tai Seng Street_Cam4_20260113_101044_881_B.jpeg,,495.42,490.04,490.0,8.991,,
tai_seng_street,32,Tai Seng Street_Cam4_20260113_101048_582_B.jpeg,,521.721,508.571,508.0,8.956,,
tai_seng_street,33,Tai Seng Street_Cam4_20260113_101057_211_B.jpeg,,549.199,535.46,536.0,8.764,,
tai_seng_street,34,Tai Seng Street_Cam4_20260113_101159_405_B.jpeg,,669.06,609.129,610.0,8.065,-2.463,1.0
tai_seng_street,35,Tai Seng Street_Cam4_20260113_101225_320_B.jpeg,,680.821,674.94,674.0,6.711,-2.116,1.0
tai_seng_street,36,Tai Seng Street_Cam4_20260113_101229_630_B.jpeg,,706.148,693.485,694.0,6.406,-1.794,1.0
tai_seng_street,37,Tai Seng Street_Cam4_20260113_101243_200_B.jpeg,,717.458,711.803,712.0,7.035,,
tai_seng_street,38,Tai Seng Street_Cam4_20260113_101246_270_B.jpeg,,742.456,729.957,730.0,7.974,,
tai_seng_street,39,Tai Seng Street_Cam4_20260113_101253_013_B.jpeg,,779.124,760.79,,,,
tai_seng_street,40,Tai Seng Street_Cam4_20260113_101305_325_B.jpeg,,922.291,850.708,850.0,13.829,-0.5,1.0
tai_seng_street,41,Tai Seng Street_Cam4_20260113_104811_410_B.jpeg,,934.598,928.444,928.0,6.304,,
tai_seng_street,42,Tai Seng Street_Cam4_20260113_104815_803_B.jpeg,,941.705,938.151,938.0,7.174,0.648,1.0
tai_seng_street,43,Tai Seng Street_Cam4_20260113_104818_340_B.jpeg,,952.991,947.348,948.0,6.639,,
tai_seng_street,44,Tai Seng Street_Cam4_20260113_104822_693_B.jpeg,,977.635,965.313,966.0,6.253,-1.151,1.0
