path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
orchard_spring_lane,1,Cam4_20251204_084609_711_B.jpeg,,9.968,4.984,4.0,19.308,,
orchard_spring_lane,2,Cam4_20251204_084622_324_B.jpeg,,20.862,15.415,16.0,19.586,,
orchard_spring_lane,3,Cam4_20251204_084632_535_B.jpeg,,32.079,26.471,26.0,20.148,,
orchard_spring_lane,4,Cam4_20251204_084642_148_B.jpeg,,43.083,37.581,38.0,20.822,,
orchard_spring_lane,5,Cam4_20251204_084649_961_B.jpeg,,65.656,54.369,54.0,20.826,,
orchard_spring_lane,6,Cam4_20251204_084710_987_B.jpeg,,76.935,71.295,72.0,17.832,,
orchard_spring_lane,7,Cam4_20251204_084725_412_B.jpeg,,87.95,82.442,82.0,18.162,12.316,2.0
orchard_spring_lane,8,Cam4_20251204_084736_227_B.jpeg,,98.923,93.436,94.0,19.205,,
orchard_spring_lane,9,Cam4_20251204_084747_642_B.jpeg,,113.095,106.009,106.0,17.579,,
orchard_spring_lane,10,Cam4_20251204_084848_317_B.jpeg,,123.871,118.483,118.0,17.567,,
orchard_spring_lane,11,Cam4_20251204_084853_121_B.jpeg,,254.648,189.26,,,,
orchard_spring_lane,12,Cam4_20260107_084305_363_B.jpeg,,265.149,259.898,,,,
orchard_spring_lane,13,Cam4_20260107_084308_368_B.jpeg,,276.12,270.635,,,,
orchard_spring_lane,14,Cam4_20260107_084311_371_B.jpeg,,310.036,293.078,,,,
orchard_spring_lane,15,Cam4_20260107_084323_988_B.jpeg,,346.915,328.476,,,,
orchard_spring_lane,16,Cam4_20260107_084626_284_B.jpeg,,357.319,352.117,,,,
orchard_spring_lane,17,Cam4_20260107_084631_690_B.jpeg,,366.614,361.967,,,,
orchard_spring_lane,18,Cam4_20260107_084635_293_B.jpeg,,430.289,398.452,,,,
orchard_spring_lane,19,Cam4_20260107_085019_854_B.jpeg,,440.558,435.423,,,,
orchard_spring_lane,20,Cam4_20260107_085024_661_B.jpeg,,505.088,472.823,,,,
orchard_spring_lane,21,Cam4_20260107_085100_110_B.jpeg,,514.516,509.802,,,,
orchard_spring_lane,22,Cam4_20260107_085103_112_B.jpeg,,581.601,548.058,,,,
orchard_spring_lane,23,Cam4_20260107_085124_630_B.jpeg,,595.33,588.465,,,,
orchard_spring_lane,24,Cam4_20260107_085128_235_B.jpeg,,601.619,598.475,,,,
orchard_spring_lane,25,Cam4_20260107_085130_037_B.jpeg,,699.588,650.604,,,,
orchard_spring_lane,26,Cam4_20260107_085801_037_B.jpeg,,711.099,705.344,,,,
orchard_spring_lane,27,Cam4_20260107_085805_842_B.jpeg,,718.685,714.892,,,,
orchard_spring_lane,28,Cam4_20260107_085810_660_B.jpeg,,783.95,751.317,,,,
orchard_spring_lane,29,Cam4_20260107_085850_920_B.jpeg,,794.865,789.407,,,,
orchard_spring_lane,30,Cam4_20260107_085853_322_B.jpeg,,803.968,799.416,,,,
orchard_spring_lane,31,Cam4_20260107_085854_524_B.jpeg,,815.202,809.585,,,,
