path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
chuan_garden,1,Chuan Garden_Cam4_20260202_102352_800_C.jpeg,,11.96,5.98,6.0,18.53,8.003,1.0
chuan_garden,2,Chuan Garden_Cam4_20260202_102357_693_C.jpeg,,20.219,16.089,16.0,19.831,,
chuan_garden,3,Chuan Garden_Cam4_20260202_102401_897_C.jpeg,,254.13,137.174,138.0,25.149,,
chuan_garden,4,Chuan Garden_Cam4_20260203_084622_015_C.jpeg,,263.623,258.877,258.0,22.966,,
chuan_garden,5,Chuan Garden_Cam4_20260203_084625_620_C.jpeg,,294.338,278.981,278.0,24.469,,
chuan_garden,6,Chuan Garden_Cam4_20260203_084637_634_C.jpeg,,300.586,297.462,298.0,23.351,-0.353,1.0
chuan_garden,7,Chuan Garden_Cam4_20260203_084640_036_C.jpeg,,310.531,305.558,306.0,23.362,0.853,1.0
chuan_garden,8,Chuan Garden_Cam4_20260203_084643_650_C.jpeg,,320.934,315.732,316.0,23.49,0.922,1.0
chuan_garden,9,Chuan Garden_Cam4_20260203_084647_252_C.jpeg,,333.678,327.306,328.0,23.602,0.794,1.0
chuan_garden,10,Chuan Garden_Cam4_20260203_084651_459_C.jpeg,,364.654,349.166,350.0,23.865,1.369,1.0
chuan_garden,11,Chuan Garden_Cam4_20260203_084702_282_C.jpeg,,369.878,367.266,368.0,23.948,,
chuan_garden,12,Chuan Garden_Cam4_20260203_084704_083_C.jpeg,,401.148,385.513,386.0,22.704,,
chuan_garden,13,Chuan Garden_Cam4_20260203_084713_095_C.jpeg,,411.739,406.444,406.0,21.902,,
chuan_garden,14,Chuan Garden_Cam4_20260203_084716_101_C.jpeg,,420.555,416.147,416.0,21.112,-5.434,1.0
chuan_garden,15,Chuan Garden_Cam4_20260203_084718_502_C.jpeg,,447.214,433.884,434.0,20.233,-5.559,1.0
chuan_garden,16,Chuan Garden_Cam4_20260203_084725_113_C.jpeg,,470.468,458.841,458.0,19.106,,
chuan_garden,17,Chuan Garden_Cam4_20260203_084731_118_C.jpeg,,482.356,476.412,476.0,18.393,,
chuan_garden,18,Chuan Garden_Cam4_20260203_085350_750_C.jpeg,,531.328,506.842,506.0,20.422,,
chuan_garden,19,Chuan Garden_Cam4_20260203_085437_607_C.jpeg,,541.974,536.651,536.0,20.233,,
chuan_garden,20,Chuan Garden_Cam4_20260203_085441_812_C.jpeg,,553.048,547.511,548.0,20.24,0.031,1.0
chuan_garden,21,Chuan Garden_Cam4_20260203_085446_017_C.jpeg,,576.565,564.806,564.0,20.31,0.616,1.0
chuan_garden,22,Chuan Garden_Cam4_20260203_085455_028_C.jpeg,,587.057,581.811,582.0,20.288,-0.263,1.0
chuan_garden,23,Chuan Garden_Cam4_20260203_085458_634_C.jpeg,,598.063,592.56,592.0,20.407,2.0,1.0
chuan_garden,24,Chuan Garden_Cam4_20260203_085502_840_C.jpeg,,621.47,609.767,610.0,20.564,0.9,1.0
chuan_garden,25,Chuan Garden_Cam4_20260203_085511_856_C.jpeg,,650.536,636.003,636.0,20.982,3.569,1.0
chuan_garden,26,Chuan Garden_Cam4_20260203_085523_267_C.jpeg,,661.475,656.005,656.0,21.726,6.144,1.0
chuan_garden,27,Chuan Garden_Cam4_20260203_085528_672_C.jpeg,,673.187,667.331,668.0,22.42,,
chuan_garden,28,Chuan Garden_Cam4_20260203_085534_678_C.jpeg,,703.633,688.41,688.0,21.905,-5.753,1.0
chuan_garden,29,Chuan Garden_Cam4_20260203_085553_299_C.jpeg,,714.765,709.199,710.0,20.997,,
chuan_garden,30,Chuan Garden_Cam4_20260203_085555_704_C.jpeg,,796.398,755.581,756.0,28.77,,
