path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
central_boulevard,1,Central Boulevard_Cam4_20251230_074755_973_A.jpeg,,11.259,5.629,,,,
central_boulevard,2,Central Boulevard_Cam4_20251230_074800_780_A.jpeg,,20.45,15.854,,,,
central_boulevard,3,Central Boulevard_Cam4_20251230_074804_984_A.jpeg,,31.239,25.845,,,,
central_boulevard,4,Central Boulevard_Cam4_20251230_074808_587_A.jpeg,,41.347,36.293,,,,
central_boulevard,5,Central Boulevard_Cam4_20251230_074812_192_A.jpeg,,668.764,355.055,,,,
central_boulevard,6,Central Boulevard_Cam4_20251230_081103_081_A.jpeg,,674.54,671.652,672.0,4.956,-0.313,1.0
central_boulevard,7,Central Boulevard_Cam4_20251230_081105_484_A.jpeg,,705.92,690.23,690.0,6.071,,
central_boulevard,8,Central Boulevard_Cam4_20251230_081117_500_A.jpeg,,719.47,712.695,712.0,7.503,,
central_boulevard,9,Central Boulevard_Cam4_20251230_081121_709_A.jpeg,,725.66,722.565,722.0,7.834,,
central_boulevard,10,Central Boulevard_Cam4_20251230_081123_511_A.jpeg,,736.39,731.025,732.0,9.597,,
central_boulevard,11,Central Boulevard_Cam4_20251230_081127_114_A.jpeg,,763.168,749.779,750.0,8.53,,
central_boulevard,12,Central Boulevard_Cam4_20251230_081136_132_A.jpeg,,826.922,795.045,,,,
central_boulevard,13,Central Boulevard_Cam4_20251230_081252_367_A.jpeg,,854.077,840.499,840.0,7.83,,
central_boulevard,14,Central Boulevard_Cam4_20251230_081303_179_A.jpeg,,1829.082,1341.58,1342.0,,,
central_boulevard,15,Central Boulevard_Cam4_20251230_092335_374_A.jpeg,,1884.582,1856.832,1856.0,,,
central_boulevard,16,Central Boulevard_Cam4_20251230_092615_797_A.jpeg,,1894.836,1889.709,1890.0,,,
central_boulevard,17,Central Boulevard_Cam4_20251230_092619_400_A.jpeg,,1907.055,1900.945,1900.0,,,
central_boulevard,18,Central Boulevard_Cam4_20251230_092623_608_A.jpeg,,1914.596,1910.825,1910.0,,,
central_boulevard,19,Central Boulevard_Cam4_20251230_092626_011_A.jpeg,,1942.394,1928.495,1928.0,,,
central_boulevard,20,Central Boulevard_Cam4_20251230_092634_423_A.jpeg,,1950.553,1946.473,1946.0,,,
central_boulevard,21,Central Boulevard_Cam4_20251230_092636_828_A.jpeg,,2053.092,2001.823,2002.0,,,
central_boulevard,22,Central Boulevard_Cam4_20251230_092707_432_A.jpeg,,2065.581,2059.337,2060.0,,,
central_boulevard,23,Central Boulevard_Cam4_20251230_092710_435_A.jpeg,,2072.663,2069.122,2070.0,,,
central_boulevard,24,Central Boulevard_Cam4_20251230_092712_237_A.jpeg,,2081.392,2077.027,2078.0,,,
central_boulevard,25,Central Boulevard_Cam4_20251230_092714_641_A.jpeg,,2092.682,2087.037,2088.0,,,
central_boulevard,26,Central Boulevard_Cam4_20251230_092718_260_A.jpeg,,2104.609,2098.645,2098.0,,,
central_boulevard,27,Central Boulevard_Cam4_20251230_092829_204_A.jpeg,,2110.551,2107.58,2108.0,,,
central_boulevard,28,Central Boulevard_Cam4_20251230_092831_605_A.jpeg,,2156.179,2133.365,2134.0,,,
central_boulevard,29,Central Boulevard_Cam4_20251230_092916_727_A.jpeg,,2164.902,2160.54,2160.0,,,
central_boulevard,30,Central Boulevard_Cam4_20251230_092919_129_A.jpeg,,2680.178,2422.54,2422.0,,,
central_boulevard,31,Central Boulevard_Cam4_20251230_095229_629_A.jpeg,,2689.097,2684.638,2684.0,5.977,,
central_boulevard,32,Central Boulevard_Cam4_20251230_095233_233_A.jpeg,,2737.768,2713.433,2714.0,5.352,,
central_boulevard,33,Central Boulevard_Cam4_20260108_081648_070_B.jpeg,,2749.948,2743.858,2744.0,8.133,,
central_boulevard,34,Central Boulevard_Cam4_20260108_081651_072_B.jpeg,,2758.922,2754.435,2754.0,7.359,,
central_boulevard,35,Central Boulevard_Cam4_20260108_081653_475_B.jpeg,,2765.762,2762.342,2762.0,7.57,,
central_boulevard,36,Central Boulevard_Cam4_20260108_081655_279_B.jpeg,,2778.246,2772.004,2772.0,7.345,,
central_boulevard,37,Central Boulevard_Cam4_20260108_081658_883_B.jpeg,,2804.316,2791.281,2792.0,7.957,,
central_boulevard,38,Central Boulevard_Cam4_20260108_081707_895_B.jpeg,,2830.949,2817.632,2818.0,9.226,-0.634,1.0
central_boulevard,39,Central Boulevard_Cam4_20260108_081719_311_B.jpeg,,2838.891,2834.92,2834.0,9.125,-0.634,1.0
central_boulevard,40,Central Boulevard_Cam4_20260108_081722_313_B.jpeg,,2870.667,2854.779,2854.0,,,
central_boulevard,41,Central Boulevard_Cam4_20260108_081733_732_B.jpeg,,2877.241,2873.954,2874.0,,,
central_boulevard,42,Central Boulevard_Cam4_20260108_081736_134_B.jpeg,,2887.587,2882.414,2882.0,,,
central_boulevard,43,Central Boulevard_Cam4_20260108_081739_137_B.jpeg,,2897.636,2892.611,2892.0,,,
central_boulevard,44,Central Boulevard_Cam4_20260108_081742_141_B.jpeg,,2910.561,2904.098,2904.0,,,
central_boulevard,45,Central Boulevard_Cam4_20260108_081746_343_B.jpeg,,2919.044,2914.802,2914.0,,,
central_boulevard,46,Central Boulevard_Cam4_20260108_081749_346_B.jpeg,,2927.829,2923.436,2924.0,,,
central_boulevard,47,Central Boulevard_Cam4_20260108_081752_349_B.jpeg,,2938.419,2933.124,2934.0,,,
central_boulevard,48,Central Boulevard_Cam4_20260108_081755_352_B.jpeg,,2950.242,2944.33,2944.0,,,
central_boulevard,49,Central Boulevard_Cam4_20260108_081758_955_B.jpeg,,2959.225,2954.733,2954.0,,,
central_boulevard,50,Central Boulevard_Cam4_20260108_081801_959_B.jpeg,,2989.476,2974.35,2974.0,,,
central_boulevard,51,Central Boulevard_Cam4_20260108_081812_768_B.jpeg,,2999.914,2994.695,2994.0,,,
