path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
clover_way,1,Clover Way_Cam4_20260103_082131_749_A.jpeg,,10.941,5.47,6.0,9.688,-3.125,1.0
clover_way,2,Clover Way_Cam4_20260103_082208_990_A.jpeg,,21.222,16.081,16.0,8.984,-4.167,1.0
clover_way,3,Clover Way_Cam4_20260103_082214_397_A.jpeg,,349.758,185.49,,,,
clover_way,4,Clover Way_Cam4_20260103_082823_461_A.jpeg,,359.559,354.659,354.0,12.316,-1.979,1.0
clover_way,5,Clover Way_Cam4_20260103_082827_070_A.jpeg,,369.608,364.584,364.0,12.432,1.25,1.0
clover_way,6,Clover Way_Cam4_20260103_082831_160_A.jpeg,,380.845,375.226,376.0,12.597,-4.397,1.0
clover_way,7,Clover Way_Cam4_20260103_082835_964_A.jpeg,,389.278,385.061,386.0,12.247,1.914,1.0
clover_way,8,Clover Way_Cam4_20260103_082839_568_A.jpeg,,398.467,393.873,394.0,12.51,1.523,1.0
clover_way,9,Clover Way_Cam4_20260103_082843_171_A.jpeg,,429.064,413.766,414.0,12.491,2.266,1.0
clover_way,10,Clover Way_Cam4_20260103_082856_385_A.jpeg,,455.968,442.516,442.0,12.93,3.055,1.0
clover_way,11,Clover Way_Cam4_20260103_082906_478_A.jpeg,,488.049,472.008,,,,
clover_way,12,Clover Way_Cam4_20260103_083129_370_A.jpeg,,500.538,494.293,494.0,13.321,,
clover_way,13,Clover Way_Cam4_20260103_083136_577_A.jpeg,,510.109,505.323,506.0,13.433,,
clover_way,14,Clover Way_Cam4_20260103_083143_790_A.jpeg,,542.275,526.192,526.0,12.566,,
clover_way,15,Clover Way_Cam4_20260103_083213_825_A.jpeg,,562.893,552.584,,,,
clover_way,16,Clover Way_Cam4_20260103_083224_035_A.jpeg,,573.613,568.253,,,,
clover_way,17,Clover Way_Cam4_20260103_083228_239_A.jpeg,,612.815,593.214,,,,
clover_way,18,Clover Way_Cam4_20260103_084053_090_A.jpeg,,621.881,617.348,618.0,13.868,,
clover_way,19,Clover Way_Cam4_20260103_084056_693_A.jpeg,,652.285,637.083,638.0,13.271,0.179,1.0
clover_way,20,Clover Way_Cam4_20260103_084108_580_A.jpeg,,686.23,669.257,670.0,12.58,,
clover_way,21,Clover Way_Cam4_20260103_084121_687_A.jpeg,,697.42,691.825,692.0,12.211,-0.03,1.0
clover_way,22,Clover Way_Cam4_20260103_084127_095_A.jpeg,,709.982,703.701,704.0,12.988,,
clover_way,23,Clover Way_Cam4_20260103_084132_505_A.jpeg,,735.968,722.975,722.0,11.577,,
clover_way,24,Clover Way_Cam4_20260103_084141_515_A.jpeg,,741.148,738.558,738.0,10.949,-5.312,1.0
clover_way,25,Clover Way_Cam4_20260103_084247_011_A.jpeg,,752.17,746.659,746.0,10.416,-3.646,1.0
clover_way,26,Clover Way_Cam4_20260103_084250_615_A.jpeg,,1026.424,889.297,,,,
clover_way,27,Clover Way_Cam4_20260103_084532_823_A.jpeg,,1049.054,1037.739,1038.0,15.047,,
clover_way,28,Clover Way_Cam4_20260103_084542_435_A.jpeg,,1059.773,1054.414,1054.0,13.954,,
clover_way,29,Clover Way_Cam4_20260103_084546_640_A.jpeg,,1070.43,1065.102,1066.0,11.773,,
