path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
boundary_road,1,Boundary Road_Cam4_20260110_143457_283_B.jpeg,,14.953,7.476,8.0,20.89,1.862,1.0
boundary_road,2,Boundary Road_Cam4_20260110_143502_689_B.jpeg,,20.801,17.877,18.0,20.933,1.332,1.0
boundary_road,3,Boundary Road_Cam4_20260110_143504_496_B.jpeg,,1001.527,511.164,,,,
boundary_road,4,Boundary Road_Cam4_20260202_075618_540_C.jpeg,,1030.623,1016.075,1016.0,11.37,-3.265,1.0
boundary_road,5,Boundary Road_Cam4_20260202_075652_174_C.jpeg,,1041.397,1036.01,1036.0,14.797,,
boundary_road,6,Boundary Road_Cam4_20260202_075656_978_C.jpeg,,1053.342,1047.37,1048.0,15.491,,
boundary_road,7,Boundary Road_Cam4_20260202_075702_986_C.jpeg,,1076.178,1064.76,1064.0,14.434,,
boundary_road,8,Boundary Road_Cam4_20260202_075712_595_C.jpeg,,1087.096,1081.637,1082.0,13.747,,
boundary_road,9,Boundary Road_Cam4_20260202_075716_801_C.jpeg,,1098.573,1092.834,1092.0,13.329,,
boundary_road,10,Boundary Road_Cam4_20260202_075721_005_C.jpeg,,1109.113,1103.843,1104.0,12.679,,
boundary_road,11,Boundary Road_Cam4_20260202_075724_609_C.jpeg,,1132.084,1120.599,1120.0,12.729,,
boundary_road,12,Boundary Road_Cam4_20260202_075733_016_C.jpeg,,1143.345,1137.714,1138.0,15.49,,
boundary_road,13,Boundary Road_Cam4_20260202_075737_218_C.jpeg,,1153.814,1148.579,1148.0,15.491,,
boundary_road,14,Boundary Road_Cam4_20260202_075741_422_C.jpeg,,1164.685,1159.249,1160.0,16.487,,
boundary_road,15,Boundary Road_Cam4_20260202_075745_626_C.jpeg,,1173.115,1168.9,1168.0,16.313,,
boundary_road,16,Boundary Road_Cam4_20260202_075748_629_C.jpeg,,1199.442,1186.279,1186.0,14.999,,
boundary_road,17,Boundary Road_Cam4_20260202_075758_843_C.jpeg,,1209.502,1204.472,1204.0,15.965,,
boundary_road,18,Boundary Road_Cam4_20260202_075803_650_C.jpeg,,1233.841,1221.671,1222.0,14.505,,
boundary_road,19,Boundary Road_Cam4_20260202_075924_134_C.jpeg,,1244.061,1238.951,1238.0,13.159,,
boundary_road,20,Boundary Road_Cam4_20260202_075927_141_C.jpeg,,1256.634,1250.348,1250.0,14.873,,
boundary_road,21,Boundary Road_Cam4_20260202_075930_745_C.jpeg,,1266.893,1261.764,1262.0,15.635,,
boundary_road,22,Boundary Road_Cam4_20260202_075933_749_C.jpeg,,1290.889,1278.891,1278.0,16.481,,
boundary_road,23,Boundary Road_Cam4_20260202_075940_956_C.jpeg,,1301.397,1296.143,1296.0,13.858,,
boundary_road,24,Boundary Road_Cam4_20260202_075943_960_C.jpeg,,1311.395,1306.396,1306.0,13.008,0.589,1.0
boundary_road,25,Boundary Road_Cam4_20260202_075946_963_C.jpeg,,1322.386,1316.891,1316.0,13.055,0.069,1.0
boundary_road,26,Boundary Road_Cam4_20260202_075950_566_C.jpeg,,1333.185,1327.785,1328.0,13.093,0.463,1.0
boundary_road,27,Boundary Road_Cam4_20260202_075954_771_C.jpeg,,1356.147,1344.666,1344.0,14.281,,
boundary_road,28,Boundary Road_Cam4_20260202_080002_578_C.jpeg,,1368.218,1362.182,1360.0,17.203,,
boundary_road,29,Boundary Road_Cam4_20260202_080008_588_C.jpeg,,1404.069,1386.143,,,,
boundary_road,30,Boundary Road_Cam4_20260202_080537_226_C.jpeg,,1412.943,1408.506,1408.0,18.705,-1.51,1.0
boundary_road,31,Boundary Road_Cam4_20260202_080540_229_C.jpeg,,1425.599,1419.271,1420.0,18.078,,
