path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
telok_blangah_crescent,1,Telok Blangah Crescent_Cam4_20251229_084712_330_C.jpeg,,11.529,5.765,,,,
telok_blangah_crescent,2,Telok Blangah Crescent_Cam4_20251229_084716_534_C.jpeg,,24.485,18.007,,,,
telok_blangah_crescent,3,Telok Blangah Crescent_Cam4_20251229_084720_745_C.jpeg,,132.784,78.635,,,,
telok_blangah_crescent,4,Telok Blangah Crescent_Cam4_20251229_084804_047_C.jpeg,,144.861,138.823,138.0,28.154,,
telok_blangah_crescent,5,Telok Blangah Crescent_Cam4_20251229_084813_057_C.jpeg,,150.503,147.682,148.0,24.704,,
telok_blangah_crescent,6,Telok Blangah Crescent_Cam4_20251229_084816_060_C.jpeg,,160.63,155.567,156.0,23.811,-4.219,1.0
telok_blangah_crescent,7,Telok Blangah Crescent_Cam4_20251229_084820_865_C.jpeg,,170.82,165.725,166.0,24.02,,
telok_blangah_crescent,8,Telok Blangah Crescent_Cam4_20251229_084825_724_C.jpeg,,180.525,175.672,176.0,24.966,,
telok_blangah_crescent,9,Telok Blangah Crescent_Cam4_20251229_084829_928_C.jpeg,,190.683,185.604,186.0,23.806,,
telok_blangah_crescent,10,Telok Blangah Crescent_Cam4_20251229_084835_952_C.jpeg,,204.595,197.639,198.0,23.294,,
telok_blangah_crescent,11,Telok Blangah Crescent_Cam4_20251229_084844_367_C.jpeg,,211.544,208.07,208.0,25.213,,
telok_blangah_crescent,12,Telok Blangah Crescent_Cam4_20251229_084846_788_C.jpeg,,223.023,217.284,218.0,27.753,,
telok_blangah_crescent,13,Telok Blangah Crescent_Cam4_20251229_084850_997_C.jpeg,,233.19,228.107,228.0,26.706,,
telok_blangah_crescent,14,Telok Blangah Crescent_Cam4_20251229_084855_205_C.jpeg,,249.57,241.38,242.0,22.227,,
telok_blangah_crescent,15,Telok Blangah Crescent_Cam4_20251229_084907_831_C.jpeg,,276.273,262.921,262.0,22.47,,
telok_blangah_crescent,16,Telok Blangah Crescent_Cam4_20251229_084921_675_C.jpeg,,288.125,282.199,282.0,25.798,,
telok_blangah_crescent,17,Telok Blangah Crescent_Cam4_20251229_084926_504_C.jpeg,,310.475,299.3,300.0,29.364,,
telok_blangah_crescent,18,Telok Blangah Crescent_Cam4_20251229_084939_143_C.jpeg,,323.618,317.046,318.0,29.671,,
telok_blangah_crescent,19,Telok Blangah Crescent_Cam4_20251229_084944_567_C.jpeg,,333.659,328.638,328.0,29.675,,
telok_blangah_crescent,20,Telok Blangah Crescent_Cam4_20251229_084948_773_C.jpeg,,341.483,337.571,338.0,25.958,,
telok_blangah_crescent,21,Telok Blangah Crescent_Cam4_20251229_084951_775_C.jpeg,,369.056,355.27,356.0,19.682,-1.028,1.0
telok_blangah_crescent,22,Telok Blangah Crescent_Cam4_20251229_085000_794_C.jpeg,,380.739,374.898,374.0,19.732,0.0,1.0
telok_blangah_crescent,23,Telok Blangah Crescent_Cam4_20251229_085005_001_C.jpeg,,392.092,386.416,386.0,19.782,,
telok_blangah_crescent,24,Telok Blangah Crescent_Cam4_20251229_085009_832_C.jpeg,,401.415,396.754,396.0,19.777,4.688,1.0
telok_blangah_crescent,25,Telok Blangah Crescent_Cam4_20251229_085013_438_C.jpeg,,426.873,414.144,414.0,20.477,,
telok_blangah_crescent,26,Telok Blangah Crescent_Cam4_20251229_085026_141_C.jpeg,,430.582,428.727,428.0,20.639,2.5,1.0
telok_blangah_crescent,27,Telok Blangah Crescent_Cam4_20251229_085140_194_C.jpeg,,439.834,435.208,436.0,20.714,0.937,1.0
telok_blangah_crescent,28,Telok Blangah Crescent_Cam4_20251229_085144_978_C.jpeg,,452.521,446.178,446.0,20.72,-0.312,1.0
telok_blangah_crescent,29,Telok Blangah Crescent_Cam4_20251229_085152_790_C.jpeg,,461.325,456.923,456.0,21.052,1.719,1.0
telok_blangah_crescent,30,Telok Blangah Crescent_Cam4_20251229_085156_392_C.jpeg,,487.516,474.421,474.0,21.521,3.516,1.0
telok_blangah_crescent,31,Telok Blangah Crescent_Cam4_20251229_085207_806_C.jpeg,,499.326,493.421,494.0,22.896,,
telok_blangah_crescent,32,Telok Blangah Crescent_Cam4_20251229_085212_610_C.jpeg,,505.687,502.506,502.0,24.111,,
telok_blangah_crescent,33,Telok Blangah Crescent_Cam4_20251229_085215_016_C.jpeg,,532.841,519.264,520.0,23.573,,
telok_blangah_crescent,34,Telok Blangah Crescent_Cam4_20251229_085225_831_C.jpeg,,543.92,538.38,538.0,24.694,,
telok_blangah_crescent,35,Telok Blangah Crescent_Cam4_20251229_085230_637_C.jpeg,,554.667,549.293,550.0,24.207,-0.635,1.0
telok_blangah_crescent,36,Telok Blangah Crescent_Cam4_20251229_085235_447_C.jpeg,,566.26,560.463,560.0,24.565,,
telok_blangah_crescent,37,Telok Blangah Crescent_Cam4_20251229_085242_058_C.jpeg,,589.3,577.78,578.0,25.409,,
telok_blangah_crescent,38,Telok Blangah Crescent_Cam4_20251229_085252_875_C.jpeg,,602.244,595.772,596.0,25.62,,
telok_blangah_crescent,39,Telok Blangah Crescent_Cam4_20251229_085257_678_C.jpeg,,625.421,613.833,614.0,26.519,,
telok_blangah_crescent,40,Telok Blangah Crescent_Cam4_20251229_085307_289_C.jpeg,,637.358,631.39,632.0,28.486,,
telok_blangah_crescent,41,Telok Blangah Crescent_Cam4_20251229_085313_297_C.jpeg,,647.297,642.327,642.0,28.776,,
telok_blangah_crescent,42,Telok Blangah Crescent_Cam4_20251229_085317_502_C.jpeg,,673.883,660.59,660.0,24.166,,
telok_blangah_crescent,43,Telok Blangah Crescent_Cam4_20251229_085327_715_C.jpeg,,686.782,680.333,680.0,21.23,-1.875,1.0
telok_blangah_crescent,44,Telok Blangah Crescent_Cam4_20251229_085557_304_C.jpeg,,693.861,690.322,690.0,22.045,,
telok_blangah_crescent,45,Telok Blangah Crescent_Cam4_20251229_085603_308_C.jpeg,,718.331,706.096,706.0,26.021,,
telok_blangah_crescent,46,Telok Blangah Crescent_Cam4_20251229_085614_723_C.jpeg,,730.229,724.28,724.0,27.712,,
telok_blangah_crescent,47,Telok Blangah Crescent_Cam4_20251229_085621_930_C.jpeg,,755.901,743.065,744.0,27.928,,
telok_blangah_crescent,48,Telok Blangah Crescent_Cam4_20251229_085633_349_C.jpeg,,766.493,761.197,762.0,29.262,,
telok_blangah_crescent,49,Telok Blangah Crescent_Cam4_20251229_085637_555_C.jpeg,,790.942,778.717,778.0,28.694,,
telok_blangah_crescent,50,Telok Blangah Crescent_Cam4_20251229_085647_767_C.jpeg,,801.738,796.34,796.0,27.447,,
telok_blangah_crescent,51,Telok Blangah Crescent_Cam4_20251229_085652_572_C.jpeg,,824.998,813.368,814.0,27.665,,
telok_blangah_crescent,52,Telok Blangah Crescent_Cam4_20251229_085701_583_C.jpeg,,836.443,830.721,830.0,26.365,,
telok_blangah_crescent,53,Telok Blangah Crescent_Cam4_20251229_085705_786_C.jpeg,,846.796,841.62,842.0,22.832,,
telok_blangah_crescent,54,Telok Blangah Crescent_Cam4_20251229_085709_990_C.jpeg,,893.337,870.067,870.0,21.832,-3.327,1.0
telok_blangah_crescent,55,Telok Blangah Crescent_Cam4_20251229_085735_226_C.jpeg,,905.378,899.358,900.0,21.51,,
telok_blangah_crescent,56,Telok Blangah Crescent_Cam4_20251229_085742_436_C.jpeg,,912.639,909.009,910.0,21.739,,
telok_blangah_crescent,57,Telok Blangah Crescent_Cam4_20251229_085744_839_C.jpeg,,942.384,927.511,928.0,22.573,,
telok_blangah_crescent,58,Telok Blangah Crescent_Cam4_20251229_085755_654_C.jpeg,,977.622,960.003,960.0,21.056,1.979,1.0
telok_blangah_crescent,59,Telok Blangah Crescent_Cam4_20251229_085812_477_C.jpeg,,988.39,983.006,984.0,20.546,,
telok_blangah_crescent,60,Telok Blangah Crescent_Cam4_20251229_085818_484_C.jpeg,,1000.385,994.387,994.0,19.992,,
telok_blangah_crescent,61,Telok Blangah Crescent_Cam4_20251229_085822_689_C.jpeg,,1023.572,1011.979,1012.0,21.688,,
telok_blangah_crescent,62,Telok Blangah Crescent_Cam4_20251229_085834_704_C.jpeg,,1032.523,1028.048,1028.0,22.765,,
telok_blangah_crescent,63,Telok Blangah Crescent_Cam4_20251229_085839_509_C.jpeg,,1046.468,1039.495,1040.0,21.202,,
telok_blangah_crescent,64,Telok Blangah Crescent_Cam4_20251229_085844_917_C.jpeg,,1081.523,1063.995,1064.0,25.047,,
telok_blangah_crescent,65,Telok Blangah Crescent_Cam4_20251229_085858_737_C.jpeg,,1093.503,1087.513,1088.0,27.364,,
telok_blangah_crescent,66,Telok Blangah Crescent_Cam4_20251229_085904_743_C.jpeg,,1141.192,1117.348,1118.0,23.881,,
telok_blangah_crescent,67,Telok Blangah Crescent_Cam4_20251229_085934_180_C.jpeg,,1153.122,1147.157,1148.0,24.121,,
telok_blangah_crescent,68,Telok Blangah Crescent_Cam4_20251229_085937_789_C.jpeg,,1176.719,1164.92,1164.0,24.466,,
telok_blangah_crescent,69,Telok Blangah Crescent_Cam4_20251229_085945_597_C.jpeg,,1187.426,1182.072,1182.0,23.021,,
telok_blangah_crescent,70,Telok Blangah Crescent_Cam4_20251229_085949_800_C.jpeg,,1198.84,1193.133,1194.0,24.835,,
