path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sunrise_terrace,1,Sunrise Terrace_Cam4_20260105_094613_825_C.jpeg,,10.556,5.278,6.0,15.166,3.091,1.0
sunrise_terrace,2,Sunrise Terrace_Cam4_20260105_094617_430_C.jpeg,,20.024,15.29,16.0,15.349,-3.167,1.0
sunrise_terrace,3,Sunrise Terrace_Cam4_20260105_094620_452_C.jpeg,,31.52,25.772,26.0,14.971,1.855,1.0
sunrise_terrace,4,Sunrise Terrace_Cam4_20260105_094624_063_C.jpeg,,40.257,35.888,36.0,14.997,,
sunrise_terrace,5,Sunrise Terrace_Cam4_20260105_094627_066_C.jpeg,,53.141,46.699,46.0,14.775,,
sunrise_terrace,6,Sunrise Terrace_Cam4_20260105_094632_477_C.jpeg,,100.398,76.769,76.0,14.227,,
sunrise_terrace,7,Sunrise Terrace_Cam4_20260105_094750_033_C.jpeg,,161.0,130.699,130.0,14.822,,
sunrise_terrace,8,Sunrise Terrace_Cam4_20260105_094810_474_C.jpeg,,171.084,166.042,166.0,16.537,,
sunrise_terrace,9,Sunrise Terrace_Cam4_20260105_094813_478_C.jpeg,,179.1,175.092,176.0,16.058,,
sunrise_terrace,10,Sunrise Terrace_Cam4_20260105_094815_838_C.jpeg,,206.043,192.572,192.0,15.85,,
sunrise_terrace,11,Sunrise Terrace_Cam4_20260105_094823_646_C.jpeg,,214.943,210.493,210.0,15.706,,
sunrise_terrace,12,Sunrise Terrace_Cam4_20260105_094826_051_C.jpeg,,227.133,221.038,222.0,14.887,,
sunrise_terrace,13,Sunrise Terrace_Cam4_20260105_094829_053_C.jpeg,,238.612,232.872,232.0,13.987,-4.062,1.0
sunrise_terrace,14,Sunrise Terrace_Cam4_20260105_094832_057_C.jpeg,,245.234,241.923,242.0,13.687,-2.5,1.0
sunrise_terrace,15,Sunrise Terrace_Cam4_20260105_094833_863_C.jpeg,,256.73,250.982,250.0,13.487,-2.5,1.0
sunrise_terrace,16,Sunrise Terrace_Cam4_20260105_094836_865_C.jpeg,,266.357,261.543,262.0,13.187,-2.5,1.0
sunrise_terrace,17,Sunrise Terrace_Cam4_20260105_094839_266_C.jpeg,,276.31,271.333,272.0,12.937,-1.25,1.0
sunrise_terrace,18,Sunrise Terrace_Cam4_20260105_094841_669_C.jpeg,,285.945,281.128,282.0,12.937,0.0,1.0
sunrise_terrace,19,Sunrise Terrace_Cam4_20260105_094844_071_C.jpeg,,296.267,291.106,292.0,12.814,,
