path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
anderson_road,1,Anderson Road_Cam4_20251203_074827_744_C.jpeg,,12.249,6.124,,,,
anderson_road,2,Anderson Road_Cam4_20251203_074830_750_C.jpeg,,22.365,17.307,,,,
anderson_road,3,Anderson Road_Cam4_20251203_074833_153_C.jpeg,,79.311,50.838,,,,
anderson_road,4,Anderson Road_Cam4_20251203_074849_246_C.jpeg,,92.313,85.812,,,,
anderson_road,5,Anderson Road_Cam4_20251203_074852_849_C.jpeg,,114.141,103.227,,,,
anderson_road,6,Anderson Road_Cam4_20251203_074900_657_C.jpeg,,125.034,119.587,120.0,6.657,-2.359,1.0
anderson_road,7,Anderson Road_Cam4_20251203_074946_787_C.jpeg,,137.245,131.14,132.0,5.288,,
anderson_road,8,Anderson Road_Cam4_20251203_074950_992_C.jpeg,,540.908,339.077,340.0,,,
anderson_road,9,Anderson Road_Cam4_20251204_075412_653_B.jpeg,,552.371,546.64,546.0,14.259,,
anderson_road,10,Anderson Road_Cam4_20251204_075417_461_B.jpeg,,563.707,558.039,558.0,15.659,,
anderson_road,11,Anderson Road_Cam4_20251204_075421_064_B.jpeg,,574.829,569.268,570.0,17.042,,
anderson_road,12,Anderson Road_Cam4_20251204_075424_543_B.jpeg,,599.381,587.105,588.0,18.011,,
anderson_road,13,Anderson Road_Cam4_20251204_075435_354_B.jpeg,,626.081,612.731,612.0,22.618,,
anderson_road,14,Anderson Road_Cam4_20251204_075443_761_B.jpeg,,638.874,632.478,632.0,27.608,,
anderson_road,15,Anderson Road_Cam4_20251204_075448_447_B.jpeg,,661.053,649.964,650.0,24.558,,
anderson_road,16,Anderson Road_Cam4_20251204_075458_058_B.jpeg,,687.819,674.436,674.0,20.185,,
anderson_road,17,Anderson Road_Cam4_20251204_092942_363_B.jpeg,,699.762,693.79,694.0,17.459,,
anderson_road,18,Anderson Road_Cam4_20251204_092945_382_B.jpeg,,726.291,713.026,714.0,15.617,,
anderson_road,19,Anderson Road_Cam4_20251204_092952_594_B.jpeg,,738.228,732.26,732.0,13.778,-3.75,1.0
anderson_road,20,Anderson Road_Cam4_20251204_092956_197_B.jpeg,,763.952,751.09,752.0,14.659,,
anderson_road,21,Anderson Road_Cam4_20251204_093004_609_B.jpeg,,775.717,769.834,770.0,17.714,,
anderson_road,22,Anderson Road_Cam4_20251204_093008_219_B.jpeg,,781.785,778.751,778.0,17.364,,
anderson_road,23,Anderson Road_Cam4_20251204_093010_020_B.jpeg,,1004.808,893.297,894.0,13.153,,
anderson_road,24,Anderson Road_Cam4_20251204_093215_783_B.jpeg,,1028.396,1016.602,1016.0,,,
anderson_road,25,Anderson Road_Cam4_20251204_093223_595_B.jpeg,,1040.525,1034.461,1034.0,,,
anderson_road,26,Anderson Road_Cam4_20251204_093227_199_B.jpeg,,1050.738,1045.631,1046.0,,,
anderson_road,27,Anderson Road_Cam4_20251204_093230_207_B.jpeg,,1079.272,1065.005,1066.0,,,
anderson_road,28,Anderson Road_Cam4_20251204_093238_615_B.jpeg,,1092.496,1085.884,1086.0,17.379,-2.722,1.0
anderson_road,29,Anderson Road_Cam4_20251204_093242_219_B.jpeg,,1102.664,1097.58,1098.0,16.9,-4.355,1.0
anderson_road,30,Anderson Road_Cam4_20251204_093245_825_B.jpeg,,1126.142,1114.403,1114.0,16.204,-4.355,1.0
anderson_road,31,Anderson Road_Cam4_20251204_093254_908_B.jpeg,,1136.057,1131.099,1132.0,15.42,,
anderson_road,32,Anderson Road_Cam4_20251204_093257_913_B.jpeg,,1148.411,1142.234,1142.0,13.694,,
anderson_road,33,Anderson Road_Cam4_20251204_093301_515_B.jpeg,,1171.343,1159.877,1160.0,10.271,,
anderson_road,34,Anderson Road_Cam4_20251204_093308_757_B.jpeg,,1181.281,1176.312,1176.0,8.815,,
anderson_road,35,Anderson Road_Cam4_20251204_093311_772_B.jpeg,,1209.206,1195.244,1196.0,8.565,,
anderson_road,36,Anderson Road_Cam4_20251204_093320_786_B.jpeg,,1217.041,1213.124,1214.0,7.024,,
anderson_road,37,Anderson Road_Cam4_20251204_093323_789_B.jpeg,,1239.339,1228.19,1228.0,7.199,,
anderson_road,38,Anderson Road_Cam4_20251204_093353_248_B.jpeg,,1245.774,1242.557,1242.0,7.667,,
anderson_road,39,Anderson Road_Cam4_20251204_093355_651_B.jpeg,,1255.551,1250.663,1250.0,8.361,,
anderson_road,40,Anderson Road_Cam4_20251204_093359_256_B.jpeg,,1265.451,1260.501,1260.0,7.721,,
anderson_road,41,Anderson Road_Cam4_20251204_093402_880_B.jpeg,,1279.373,1272.412,1272.0,5.781,,
anderson_road,42,Anderson Road_Cam4_20251204_093408_289_B.jpeg,,1302.58,1290.976,1290.0,8.222,,
anderson_road,43,Anderson Road_Cam4_20251204_093417_301_B.jpeg,,1315.195,1308.888,1308.0,10.384,,
anderson_road,44,Anderson Road_Cam4_20251204_093422_105_B.jpeg,,1326.046,1320.621,1320.0,12.834,,
anderson_road,45,Anderson Road_Cam4_20251204_093426_311_B.jpeg,,1334.143,1330.095,1330.0,14.236,,
anderson_road,46,Anderson Road_Cam4_20251204_093429_916_B.jpeg,,1359.064,1346.604,1346.0,15.577,,
anderson_road,47,Anderson Road_Cam4_20251204_093440_126_B.jpeg,,1371.315,1365.189,1366.0,17.601,1.399,1.0
anderson_road,48,Anderson Road_Cam4_20251204_093444_971_B.jpeg,,1393.376,1382.346,1382.0,17.825,1.399,1.0
anderson_road,49,Anderson Road_Cam4_20251204_093454_628_B.jpeg,,1406.618,1399.997,1400.0,18.076,1.05,1.0
anderson_road,50,Anderson Road_Cam4_20251204_093500_036_B.jpeg,,1417.375,1411.997,1412.0,,,
anderson_road,51,Anderson Road_Cam4_20251204_093504_841_B.jpeg,,1423.008,1420.192,1420.0,,,
anderson_road,52,Anderson Road_Cam4_20251204_093507_845_B.jpeg,,1434.578,1428.793,1428.0,,,
anderson_road,53,Anderson Road_Cam4_20251204_093514_502_B.jpeg,,1460.625,1447.601,1448.0,18.748,1.399,1.0
anderson_road,54,Anderson Road_Cam4_20251204_093527_720_B.jpeg,,1472.91,1466.768,1466.0,19.0,1.399,1.0
