path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
desker_road,1,Desker Road_Cam4_20251208_080533_240_A.jpeg,,11.335,5.668,6.0,3.985,,
desker_road,2,Desker Road_Cam4_20251208_080537_753_A.jpeg,,41.358,26.347,26.0,4.387,,
desker_road,3,Desker Road_Cam4_20251208_080639_456_A.jpeg,,48.513,44.936,44.0,5.722,,
desker_road,4,Desker Road_Cam4_20251208_080641_977_A.jpeg,,58.107,53.31,54.0,4.699,,
desker_road,5,Desker Road_Cam4_20251208_080644_981_A.jpeg,,68.842,63.474,64.0,4.355,,
desker_road,6,Desker Road_Cam4_20251208_080648_485_A.jpeg,,79.337,74.089,74.0,4.34,,
desker_road,7,Desker Road_Cam4_20251208_080651_992_A.jpeg,,107.074,93.205,94.0,3.206,,
desker_road,8,Desker Road_Cam4_20251208_080704_556_A.jpeg,,112.676,109.875,110.0,2.992,0.0,1.0
desker_road,9,Desker Road_Cam4_20251208_080706_562_A.jpeg,,147.374,130.025,130.0,4.084,-1.535,1.0
desker_road,10,Desker Road_Cam4_20251208_080718_124_A.jpeg,,174.155,160.764,160.0,2.599,,
desker_road,11,Desker Road_Cam4_20251208_080740_257_A.jpeg,,198.402,186.278,186.0,3.033,,
desker_road,12,Desker Road_Cam4_20251208_080748_804_A.jpeg,,226.683,212.542,212.0,3.01,,
desker_road,13,Desker Road_Cam4_20251208_080758_346_A.jpeg,,235.942,231.313,232.0,3.043,,
desker_road,14,Desker Road_Cam4_20251208_080801_373_A.jpeg,,263.673,249.808,250.0,2.78,-1.309,1.0
desker_road,15,Desker Road_Cam4_20251208_080810_428_A.jpeg,,277.48,270.577,270.0,2.858,,
desker_road,16,Desker Road_Cam4_20251208_080814_945_A.jpeg,,283.71,280.595,280.0,3.065,-0.098,1.0
desker_road,17,Desker Road_Cam4_20251208_080816_958_A.jpeg,,293.024,288.367,288.0,2.937,-3.379,1.0
desker_road,18,Desker Road_Cam4_20251208_080819_975_A.jpeg,,303.65,298.337,298.0,2.852,2.364,1.0
desker_road,19,Desker Road_Cam4_20251208_080823_506_A.jpeg,,333.409,318.529,318.0,2.882,-3.304,1.0
desker_road,20,Desker Road_Cam4_20251208_080833_531_A.jpeg,,339.482,336.446,336.0,2.818,,
desker_road,21,Desker Road_Cam4_20251208_080836_036_A.jpeg,,387.555,363.518,,,,
desker_road,22,Desker Road_Cam4_20251208_082553_266_A.jpeg,,441.012,414.283,,,,
desker_road,23,Desker Road_Cam4_20251208_082721_693_A.jpeg,,652.864,546.938,,,,
desker_road,24,Desker Road_Cam4_20251208_083317_703_A.jpeg,,665.166,659.015,,,,
desker_road,25,Desker Road_Cam4_20251208_083833_550_A.jpeg,,671.777,668.472,,,,
desker_road,26,Desker Road_Cam4_20251208_083836_554_A.jpeg,,714.483,693.13,694.0,4.809,,
desker_road,27,Desker Road_Cam4_20251208_084051_502_A.jpeg,,721.448,717.965,,,,
desker_road,28,Desker Road_Cam4_20251208_084054_310_A.jpeg,,731.059,726.253,,,,
desker_road,29,Desker Road_Cam4_20251208_084058_089_A.jpeg,,740.525,735.792,,,,
desker_road,30,Desker Road_Cam4_20251208_084101_881_A.jpeg,,769.583,755.054,,,,
desker_road,31,Desker Road_Cam4_20251208_084121_532_A.jpeg,,778.539,774.061,,,,
desker_road,32,Desker Road_Cam4_20251208_084125_037_A.jpeg,,786.577,782.558,,,,
desker_road,33,Desker Road_Cam4_20251208_084128_041_A.jpeg,,796.039,791.308,,,,
desker_road,34,Desker Road_Cam4_20251208_084131_558_A.jpeg,,849.602,822.82,,,,
