path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
serangoon_north_avenue_2,1,Serangoon North Avenue 2_Cam4_20260202_083253_025_C.jpeg,,10.531,5.266,6.0,23.066,3.789,1.0
serangoon_north_avenue_2,2,Serangoon North Avenue 2_Cam4_20260202_083257_833_C.jpeg,,21.962,16.247,16.0,23.435,2.491,1.0
serangoon_north_avenue_2,3,Serangoon North Avenue 2_Cam4_20260202_083303_839_C.jpeg,,45.255,33.608,34.0,25.275,,
serangoon_north_avenue_2,4,Serangoon North Avenue 2_Cam4_20260202_083315_853_C.jpeg,,254.632,149.944,150.0,21.289,,
serangoon_north_avenue_2,5,Serangoon North Avenue 2_Cam4_20260203_094335_976_C.jpeg,,266.385,260.509,260.0,20.208,,
serangoon_north_avenue_2,6,Serangoon North Avenue 2_Cam4_20260203_094340_181_C.jpeg,,275.692,271.038,272.0,19.937,,
serangoon_north_avenue_2,7,Serangoon North Avenue 2_Cam4_20260203_094530_721_C.jpeg,,289.131,282.412,282.0,20.072,,
serangoon_north_avenue_2,8,Serangoon North Avenue 2_Cam4_20260203_094539_131_C.jpeg,,311.56,300.346,300.0,18.572,,
serangoon_north_avenue_2,9,Serangoon North Avenue 2_Cam4_20260203_094548_741_C.jpeg,,335.912,323.736,324.0,19.052,2.425,1.0
serangoon_north_avenue_2,10,Serangoon North Avenue 2_Cam4_20260203_094601_375_C.jpeg,,347.373,341.642,342.0,20.916,,
serangoon_north_avenue_2,11,Serangoon North Avenue 2_Cam4_20260203_094606_180_C.jpeg,,358.071,352.722,352.0,21.904,,
serangoon_north_avenue_2,12,Serangoon North Avenue 2_Cam4_20260203_094610_986_C.jpeg,,381.814,369.942,370.0,20.833,2.943,1.0
serangoon_north_avenue_2,13,Serangoon North Avenue 2_Cam4_20260203_094622_400_C.jpeg,,394.26,388.037,388.0,21.402,,
serangoon_north_avenue_2,14,Serangoon North Avenue 2_Cam4_20260203_094627_207_C.jpeg,,404.964,399.612,400.0,22.217,,
serangoon_north_avenue_2,15,Serangoon North Avenue 2_Cam4_20260203_094630_814_C.jpeg,,411.623,408.293,408.0,22.328,,
serangoon_north_avenue_2,16,Serangoon North Avenue 2_Cam4_20260203_094633_217_C.jpeg,,439.737,425.68,426.0,22.42,4.131,1.0
serangoon_north_avenue_2,17,Serangoon North Avenue 2_Cam4_20260203_094838_775_C.jpeg,,449.941,444.839,444.0,23.009,,
serangoon_north_avenue_2,18,Serangoon North Avenue 2_Cam4_20260203_094843_577_C.jpeg,,467.264,458.602,458.0,22.985,-2.922,1.0
serangoon_north_avenue_2,19,Serangoon North Avenue 2_Cam4_20260203_094916_609_C.jpeg,,479.005,473.134,474.0,22.588,-2.781,1.0
serangoon_north_avenue_2,20,Serangoon North Avenue 2_Cam4_20260203_094921_413_C.jpeg,,486.236,482.621,482.0,22.336,-2.994,1.0
serangoon_north_avenue_2,21,Serangoon North Avenue 2_Cam4_20260203_094923_817_C.jpeg,,514.201,500.218,500.0,21.713,-3.431,1.0
serangoon_north_avenue_2,22,Serangoon North Avenue 2_Cam4_20260203_094932_227_C.jpeg,,523.575,518.888,518.0,20.919,-1.226,1.0
serangoon_north_avenue_2,23,Serangoon North Avenue 2_Cam4_20260203_094935_232_C.jpeg,,535.957,529.766,530.0,20.663,-4.331,1.0
serangoon_north_avenue_2,24,Serangoon North Avenue 2_Cam4_20260203_094939_441_C.jpeg,,547.141,541.549,542.0,20.508,3.216,1.0
serangoon_north_avenue_2,25,Serangoon North Avenue 2_Cam4_20260203_094943_046_C.jpeg,,555.751,551.446,552.0,20.414,-9.956,2.0
serangoon_north_avenue_2,26,Serangoon North Avenue 2_Cam4_20260203_094946_650_C.jpeg,,587.737,571.744,572.0,19.397,-2.69,1.0
serangoon_north_avenue_2,27,Serangoon North Avenue 2_Cam4_20260203_095013_679_C.jpeg,,595.727,591.732,592.0,19.53,,
serangoon_north_avenue_2,28,Serangoon North Avenue 2_Cam4_20260203_095021_486_C.jpeg,,605.948,600.838,600.0,20.065,,
serangoon_north_avenue_2,29,Serangoon North Avenue 2_Cam4_20260203_095028_699_C.jpeg,,628.066,617.007,618.0,18.493,,
serangoon_north_avenue_2,30,Serangoon North Avenue 2_Cam4_20260203_095109_560_C.jpeg,,639.87,633.968,634.0,19.771,,
serangoon_north_avenue_2,31,Serangoon North Avenue 2_Cam4_20260203_095116_169_C.jpeg,,652.24,646.055,646.0,20.543,,
serangoon_north_avenue_2,32,Serangoon North Avenue 2_Cam4_20260203_095120_373_C.jpeg,,661.149,656.694,656.0,19.837,,
