path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kim_pong_road,1,Kim Pong Road_Cam4_20251227_081707_656_B.jpeg,,11.193,5.596,6.0,10.072,,
kim_pong_road,2,Kim Pong Road_Cam4_20251227_081711_860_B.jpeg,,20.003,15.598,16.0,9.859,,
kim_pong_road,3,Kim Pong Road_Cam4_20251227_081719_069_B.jpeg,,32.154,26.079,26.0,9.867,,
kim_pong_road,4,Kim Pong Road_Cam4_20251227_081724_478_B.jpeg,,97.548,64.851,64.0,9.456,,
kim_pong_road,5,Kim Pong Road_Cam4_20251227_081743_095_B.jpeg,,110.327,103.938,104.0,9.586,,
kim_pong_road,6,Kim Pong Road_Cam4_20251227_081746_102_B.jpeg,,176.023,143.175,144.0,6.439,,
kim_pong_road,7,Kim Pong Road_Cam4_20251227_081806_531_B.jpeg,,210.82,193.421,194.0,5.673,-10.344,2.0
kim_pong_road,8,Kim Pong Road_Cam4_20251227_081819_151_B.jpeg,,237.907,224.364,224.0,4.954,,
kim_pong_road,9,Kim Pong Road_Cam4_20251227_081848_585_B.jpeg,,247.527,242.717,242.0,4.066,,
kim_pong_road,10,Kim Pong Road_Cam4_20251227_081853_391_B.jpeg,,258.355,252.941,252.0,4.549,,
kim_pong_road,11,Kim Pong Road_Cam4_20251227_081856_395_B.jpeg,,289.11,273.733,274.0,5.305,,
kim_pong_road,12,Kim Pong Road_Cam4_20251227_081907_812_B.jpeg,,350.176,319.643,320.0,3.584,-0.214,1.0
kim_pong_road,13,Kim Pong Road_Cam4_20251227_082257_321_B.jpeg,,378.584,364.38,364.0,4.703,,
kim_pong_road,14,Kim Pong Road_Cam4_20251227_082306_338_B.jpeg,,389.046,383.815,384.0,6.984,,
kim_pong_road,15,Kim Pong Road_Cam4_20251227_082309_340_B.jpeg,,400.522,394.784,394.0,6.373,,
kim_pong_road,16,Kim Pong Road_Cam4_20251227_082312_944_B.jpeg,,410.947,405.735,406.0,7.793,,
kim_pong_road,17,Kim Pong Road_Cam4_20251227_082315_948_B.jpeg,,432.602,421.775,422.0,6.992,,
kim_pong_road,18,Kim Pong Road_Cam4_20251227_082322_556_B.jpeg,,443.94,438.271,438.0,7.311,,
kim_pong_road,19,Kim Pong Road_Cam4_20251227_082326_760_B.jpeg,,454.01,448.975,448.0,7.197,,
kim_pong_road,20,Kim Pong Road_Cam4_20251227_082331_565_B.jpeg,,464.436,459.223,,,,
