path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
queens_road,1,Queen's Road_Cam4_20251217_093913_976_B.jpeg,,13.357,6.679,6.0,4.45,,
queens_road,2,Queen's Road_Cam4_20251217_093919_387_B.jpeg,,23.163,18.26,18.0,4.824,1.562,1.0
queens_road,3,Queen's Road_Cam4_20251217_093922_997_B.jpeg,,31.075,27.119,28.0,4.616,-7.031,1.0
queens_road,4,Queen's Road_Cam4_20251217_093926_007_B.jpeg,,41.238,36.156,36.0,4.337,-1.748,1.0
queens_road,5,Queen's Road_Cam4_20251217_093930_221_B.jpeg,,87.727,64.483,64.0,3.869,-1.094,1.0
queens_road,6,Queen's Road_Cam4_20251217_093948_923_B.jpeg,,148.1,117.914,118.0,3.607,0.625,1.0
queens_road,7,Queen's Road_Cam4_20251217_094022_140_B.jpeg,,157.312,152.706,152.0,8.188,,
queens_road,8,Queen's Road_Cam4_20251217_094028_161_B.jpeg,,201.644,179.478,180.0,3.682,-0.625,1.0
queens_road,9,Queen's Road_Cam4_20251217_094045_638_B.jpeg,,231.867,216.756,216.0,3.907,1.562,1.0
queens_road,10,Queen's Road_Cam4_20251217_094104_343_B.jpeg,,276.856,254.362,254.0,4.422,0.0,1.0
queens_road,11,Queen's Road_Cam4_20251217_094122_447_B.jpeg,,307.139,291.998,292.0,4.239,-0.312,1.0
queens_road,12,Queen's Road_Cam4_20251217_094137_495_B.jpeg,,336.429,321.784,322.0,6.557,,
queens_road,13,Queen's Road_Cam4_20251217_094155_578_B.jpeg,,380.529,358.479,358.0,4.574,,
queens_road,14,Queen's Road_Cam4_20251217_095537_167_B.jpeg,,390.445,385.487,386.0,4.734,-0.345,1.0
queens_road,15,Queen's Road_Cam4_20251217_095540_780_B.jpeg,,402.07,396.257,396.0,4.489,-4.422,1.0
queens_road,16,Queen's Road_Cam4_20251217_095544_384_B.jpeg,,410.575,406.322,406.0,4.175,2.009,1.0
queens_road,17,Queen's Road_Cam4_20251217_095546_813_B.jpeg,,421.564,416.069,416.0,4.428,,
queens_road,18,Queen's Road_Cam4_20251217_095550_456_B.jpeg,,433.765,427.664,428.0,5.985,,
queens_road,19,Queen's Road_Cam4_20251217_095554_065_B.jpeg,,440.013,436.889,436.0,7.023,,
queens_road,20,Queen's Road_Cam4_20251217_095555_867_B.jpeg,,451.181,445.597,446.0,7.572,,
queens_road,21,Queen's Road_Cam4_20251217_095559_472_B.jpeg,,529.396,490.289,490.0,6.323,,
queens_road,22,Queen's Road_Cam4_20251217_095624_133_B.jpeg,,558.688,544.042,544.0,4.421,,
queens_road,23,Queen's Road_Cam4_20251217_095632_556_B.jpeg,,565.776,562.232,562.0,4.665,,
queens_road,24,Queen's Road_Cam4_20251217_095634_957_B.jpeg,,647.542,606.659,606.0,7.847,,
queens_road,25,Queen's Road_Cam4_20251217_095708_737_B.jpeg,,653.725,650.634,650.0,5.01,,
queens_road,26,Queen's Road_Cam4_20251217_095711_138_B.jpeg,,663.757,658.741,658.0,6.368,,
queens_road,27,Queen's Road_Cam4_20251217_095714_744_B.jpeg,,678.295,671.026,672.0,7.798,,
queens_road,28,Queen's Road_Cam4_20251217_095720_242_B.jpeg,,684.858,681.576,682.0,6.654,,
queens_road,29,Queen's Road_Cam4_20251217_095722_712_B.jpeg,,694.775,689.816,690.0,5.935,,
queens_road,30,Queen's Road_Cam4_20251217_095726_317_B.jpeg,,704.014,699.394,700.0,6.067,,
queens_road,31,Queen's Road_Cam4_20251217_095729_320_B.jpeg,,717.078,710.546,710.0,5.427,,
queens_road,32,Queen's Road_Cam4_20251217_095733_601_B.jpeg,,725.131,721.104,722.0,4.636,-1.159,1.0
queens_road,33,Queen's Road_Cam4_20251217_095736_003_B.jpeg,,735.02,730.075,730.0,4.593,-0.947,1.0
queens_road,34,Queen's Road_Cam4_20251217_095739_041_B.jpeg,,812.732,773.876,774.0,5.136,2.917,1.0
queens_road,35,Queen's Road_Cam4_20251217_095805_875_B.jpeg,,842.54,827.636,828.0,4.852,,
queens_road,36,Queen's Road_Cam4_20251217_095815_500_B.jpeg,,850.04,846.29,846.0,6.042,,
queens_road,37,Queen's Road_Cam4_20251217_095817_925_B.jpeg,,859.562,854.801,854.0,4.945,,
queens_road,38,Queen's Road_Cam4_20251217_095820_974_B.jpeg,,872.431,865.997,866.0,4.671,0.0,1.0
queens_road,39,Queen's Road_Cam4_20251217_095825_192_B.jpeg,,894.815,883.623,884.0,4.771,0.625,1.0
queens_road,40,Queen's Road_Cam4_20251217_095833_041_B.jpeg,,904.096,899.455,900.0,4.771,0.0,1.0
queens_road,41,Queen's Road_Cam4_20251217_095836_663_B.jpeg,,916.142,910.119,910.0,4.821,,
queens_road,42,Queen's Road_Cam4_20251217_095841_479_B.jpeg,,947.014,931.578,932.0,9.665,,
queens_road,43,Queen's Road_Cam4_20251217_095853_567_B.jpeg,,992.341,969.677,970.0,8.766,,
queens_road,44,Queen's Road_Cam4_20251217_095911_643_B.jpeg,,998.253,995.297,996.0,8.444,,
queens_road,45,Queen's Road_Cam4_20251217_095914_044_B.jpeg,,1008.325,1003.289,1004.0,8.173,,
queens_road,46,Queen's Road_Cam4_20251217_095918_852_B.jpeg,,1154.362,1081.343,1082.0,5.2,,
queens_road,47,Queen's Road_Cam4_20251217_100036_477_B.jpeg,,1198.812,1176.587,1176.0,4.471,-1.25,1.0
queens_road,48,Queen's Road_Cam4_20251217_100054_602_B.jpeg,,1229.044,1213.928,1214.0,4.443,,
queens_road,49,Queen's Road_Cam4_20251217_100104_819_B.jpeg,,1272.372,1250.708,1250.0,4.677,2.701,1.0
queens_road,50,Queen's Road_Cam4_20251217_100123_006_B.jpeg,,1301.64,1287.006,1288.0,4.511,,
queens_road,51,Queen's Road_Cam4_20251217_100138_019_B.jpeg,,1392.734,1347.187,1348.0,6.291,,
queens_road,52,Queen's Road_Cam4_20251217_100258_451_B.jpeg,,1453.154,1422.944,1422.0,4.695,,
queens_road,53,Queen's Road_Cam4_20251217_100333_624_B.jpeg,,1497.219,1475.186,1476.0,4.181,1.309,1.0
queens_road,54,Queen's Road_Cam4_20251217_100350_531_B.jpeg,,1599.668,1548.443,1550.0,4.38,,
queens_road,55,Queen's Road_Cam4_20251217_100425_440_B.jpeg,,2014.399,1807.033,1808.0,10.543,,
queens_road,56,Queen's Road_Cam4_20251218_082929_771_B.jpeg,,2021.888,2018.144,,,,
queens_road,57,Queen's Road_Cam4_20251218_082932_778_B.jpeg,,2033.247,2027.567,,,,
queens_road,58,Queen's Road_Cam4_20251218_082939_392_B.jpeg,,2041.28,2037.263,,,,
queens_road,59,Queen's Road_Cam4_20251218_082941_799_B.jpeg,,2053.121,2047.2,,,,
