path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bloxhome_drive,1,Bloxhome Drive_Cam4_20260202_081539_530_B.jpeg,,12.946,6.473,6.0,13.315,,
bloxhome_drive,2,Bloxhome Drive_Cam4_20260202_081543_134_B.jpeg,,43.859,28.402,28.0,13.955,,
bloxhome_drive,3,Bloxhome Drive_Cam4_20260202_081550_948_B.jpeg,,50.799,47.329,48.0,13.8,3.175,1.0
bloxhome_drive,4,Bloxhome Drive_Cam4_20260202_081552_750_B.jpeg,,59.659,55.229,56.0,14.063,2.788,1.0
bloxhome_drive,5,Bloxhome Drive_Cam4_20260202_081555_155_B.jpeg,,72.428,66.043,66.0,14.334,3.325,1.0
bloxhome_drive,6,Bloxhome Drive_Cam4_20260202_081558_759_B.jpeg,,80.35,76.389,76.0,14.631,2.963,1.0
bloxhome_drive,7,Bloxhome Drive_Cam4_20260202_081601_159_B.jpeg,,90.134,85.242,86.0,14.933,2.925,1.0
bloxhome_drive,8,Bloxhome Drive_Cam4_20260202_081604_162_B.jpeg,,100.039,95.087,96.0,15.195,2.4,1.0
bloxhome_drive,9,Bloxhome Drive_Cam4_20260202_081607_166_B.jpeg,,113.709,106.874,106.0,15.428,2.425,1.0
bloxhome_drive,10,Bloxhome Drive_Cam4_20260202_081612_570_B.jpeg,,144.55,129.13,130.0,15.918,1.562,1.0
bloxhome_drive,11,Bloxhome Drive_Cam4_20260202_081624_588_B.jpeg,,170.998,157.774,158.0,16.485,2.237,1.0
bloxhome_drive,12,Bloxhome Drive_Cam4_20260202_081633_601_B.jpeg,,183.385,177.192,178.0,17.032,3.075,1.0
bloxhome_drive,13,Bloxhome Drive_Cam4_20260202_081637_806_B.jpeg,,190.312,186.849,186.0,17.244,2.5,1.0
bloxhome_drive,14,Bloxhome Drive_Cam4_20260202_081640_208_B.jpeg,,200.629,195.471,196.0,17.509,2.488,1.0
bloxhome_drive,15,Bloxhome Drive_Cam4_20260202_081643_812_B.jpeg,,245.871,223.25,224.0,18.2,2.619,1.0
bloxhome_drive,16,Bloxhome Drive_Cam4_20260202_081659_434_B.jpeg,,254.228,250.05,250.0,18.987,3.437,1.0
bloxhome_drive,17,Bloxhome Drive_Cam4_20260202_081702_449_B.jpeg,,262.96,258.594,258.0,19.214,2.744,1.0
bloxhome_drive,18,Bloxhome Drive_Cam4_20260202_081705_452_B.jpeg,,275.117,269.039,270.0,19.659,3.794,1.0
bloxhome_drive,19,Bloxhome Drive_Cam4_20260202_081709_656_B.jpeg,,285.778,280.448,280.0,19.964,2.919,1.0
bloxhome_drive,20,Bloxhome Drive_Cam4_20260202_081714_461_B.jpeg,,291.253,288.516,288.0,20.23,1.744,1.0
bloxhome_drive,21,Bloxhome Drive_Cam4_20260202_081731_280_B.jpeg,,375.51,333.382,334.0,18.822,-2.644,1.0
bloxhome_drive,22,Bloxhome Drive_Cam4_20260202_081753_504_B.jpeg,,381.116,378.313,378.0,17.663,,
bloxhome_drive,23,Bloxhome Drive_Cam4_20260202_081755_307_B.jpeg,,394.067,387.591,388.0,17.337,-1.306,1.0
bloxhome_drive,24,Bloxhome Drive_Cam4_20260202_081759_515_B.jpeg,,566.787,480.427,480.0,15.216,,
bloxhome_drive,25,Bloxhome Drive_Cam4_20260202_081844_573_B.jpeg,,1028.339,797.563,798.0,25.438,-1.812,1.0
bloxhome_drive,26,Bloxhome Drive_Cam4_20260202_090718_980_B.jpeg,,1039.003,1033.671,1034.0,24.5,,
bloxhome_drive,27,Bloxhome Drive_Cam4_20260202_090723_183_B.jpeg,,1066.427,1052.715,1052.0,24.332,,
bloxhome_drive,28,Bloxhome Drive_Cam4_20260202_090734_006_B.jpeg,,1073.942,1070.185,1070.0,22.911,-0.062,1.0
bloxhome_drive,29,Bloxhome Drive_Cam4_20260202_090737_612_B.jpeg,,1084.259,1079.101,1080.0,22.811,0.0,1.0
bloxhome_drive,30,Bloxhome Drive_Cam4_20260202_090741_825_B.jpeg,,1095.689,1089.974,1090.0,22.794,-0.575,1.0
bloxhome_drive,31,Bloxhome Drive_Cam4_20260202_090746_028_B.jpeg,,1135.815,1115.752,1116.0,22.636,,
bloxhome_drive,32,Bloxhome Drive_Cam4_20260202_090759_244_B.jpeg,,1149.038,1142.426,1142.0,22.262,-0.45,1.0
bloxhome_drive,33,Bloxhome Drive_Cam4_20260202_090804_049_B.jpeg,,1178.751,1163.895,1164.0,21.872,-2.387,1.0
bloxhome_drive,34,Bloxhome Drive_Cam4_20260202_090813_662_B.jpeg,,1185.457,1182.104,1182.0,21.343,-2.475,1.0
bloxhome_drive,35,Bloxhome Drive_Cam4_20260202_090815_500_B.jpeg,,1195.446,1190.452,1190.0,21.132,-2.231,1.0
bloxhome_drive,36,Bloxhome Drive_Cam4_20260202_090818_503_B.jpeg,,1239.588,1217.517,1218.0,21.607,2.813,1.0
bloxhome_drive,37,Bloxhome Drive_Cam4_20260202_090854_548_B.jpeg,,1281.055,1260.321,1260.0,22.422,1.1,1.0
bloxhome_drive,38,Bloxhome Drive_Cam4_20260202_090910_178_B.jpeg,,1286.295,1283.675,1284.0,22.728,0.575,1.0
bloxhome_drive,39,Bloxhome Drive_Cam4_20260202_090911_980_B.jpeg,,1334.639,1310.467,1310.0,22.829,-0.425,1.0
bloxhome_drive,40,Bloxhome Drive_Cam4_20260202_090928_804_B.jpeg,,1374.989,1354.814,1354.0,24.363,,
