path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
redhill_close,1,Redhill Close_Cam4_20251226_075443_465_A.jpeg,,12.167,6.084,,,,
redhill_close,2,Redhill Close_Cam4_20251226_075446_467_A.jpeg,,22.102,17.135,,,,
redhill_close,3,Redhill Close_Cam4_20251226_075448_871_A.jpeg,,31.291,26.696,,,,
redhill_close,4,Redhill Close_Cam4_20251226_075451_273_A.jpeg,,42.245,36.768,,,,
redhill_close,5,Redhill Close_Cam4_20251226_075454_285_A.jpeg,,66.648,54.447,,,,
redhill_close,6,Redhill Close_Cam4_20251226_075500_914_A.jpeg,,77.5,72.074,,,,
redhill_close,7,Redhill Close_Cam4_20251226_075504_517_A.jpeg,,560.102,318.801,318.0,8.143,,
redhill_close,8,Redhill Close_Cam4_20251226_084249_190_C.jpeg,,570.81,565.456,566.0,6.495,,
redhill_close,9,Redhill Close_Cam4_20251226_084252_192_C.jpeg,,582.108,576.459,576.0,7.129,,
redhill_close,10,Redhill Close_Cam4_20251226_084255_196_C.jpeg,,603.862,592.985,592.0,7.69,,
redhill_close,11,Redhill Close_Cam4_20251226_084301_804_C.jpeg,,612.601,608.231,608.0,5.372,,
redhill_close,12,Redhill Close_Cam4_20251226_084343_268_C.jpeg,,622.118,617.359,618.0,4.357,,
redhill_close,13,Redhill Close_Cam4_20251226_084346_872_C.jpeg,,630.717,626.417,626.0,4.875,,
redhill_close,14,Redhill Close_Cam4_20251226_084351_675_C.jpeg,,641.018,635.868,636.0,6.048,,
redhill_close,15,Redhill Close_Cam4_20251226_084355_280_C.jpeg,,652.222,646.62,646.0,5.918,,
redhill_close,16,Redhill Close_Cam4_20251226_084358_884_C.jpeg,,661.775,656.999,656.0,6.283,,
redhill_close,17,Redhill Close_Cam4_20251226_084402_487_C.jpeg,,673.913,667.844,668.0,6.809,,
redhill_close,18,Redhill Close_Cam4_20251226_084407_291_C.jpeg,,684.881,679.397,680.0,6.97,,
redhill_close,19,Redhill Close_Cam4_20251226_084412_703_C.jpeg,,691.185,688.033,688.0,6.146,,
redhill_close,20,Redhill Close_Cam4_20251226_084415_105_C.jpeg,,703.755,697.47,698.0,5.015,-7.266,1.0
redhill_close,21,Redhill Close_Cam4_20251226_084423_516_C.jpeg,,729.068,716.411,716.0,4.843,3.083,1.0
redhill_close,22,Redhill Close_Cam4_20251226_084438_531_C.jpeg,,740.924,734.996,734.0,4.863,,
redhill_close,23,Redhill Close_Cam4_20251226_084442_737_C.jpeg,,750.86,745.892,746.0,4.496,-1.044,1.0
redhill_close,24,Redhill Close_Cam4_20251226_084445_742_C.jpeg,,762.534,756.697,756.0,4.436,,
redhill_close,25,Redhill Close_Cam4_20251226_084449_347_C.jpeg,,768.217,765.376,766.0,5.028,,
redhill_close,26,Redhill Close_Cam4_20251226_084452_350_C.jpeg,,793.958,781.087,782.0,7.231,,
redhill_close,27,Redhill Close_Cam4_20251226_084509_770_C.jpeg,,803.216,798.587,798.0,10.29,,
redhill_close,28,Redhill Close_Cam4_20251226_084513_374_C.jpeg,,816.773,809.994,810.0,9.884,,
redhill_close,29,Redhill Close_Cam4_20251226_084518_779_C.jpeg,,822.204,819.489,820.0,10.076,,
