path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
pine_grove,23,Pine Grove_Cam4_20251219_085835_567_A.jpeg,,849.513,844.927,844.0,8.901,-0.363,1.0
pine_grove,24,Pine Grove_Cam4_20251219_085837_242_A.jpeg,,862.327,855.92,856.0,8.858,-0.181,1.0
pine_grove,25,Pine Grove_Cam4_20251219_085839_645_A.jpeg,,872.723,867.525,868.0,9.309,7.532,1.0
pine_grove,26,Pine Grove_Cam4_20251219_085841_447_A.jpeg,,879.75,876.237,876.0,9.912,7.532,1.0
pine_grove,27,Pine Grove_Cam4_20251219_085842_648_A.jpeg,,890.225,884.987,884.0,10.514,7.532,1.0
pine_grove,28,Pine Grove_Cam4_20251219_085844_450_A.jpeg,,915.531,902.878,902.0,11.87,7.532,1.0
pine_grove,29,Pine Grove_Cam4_20251219_085848_679_A.jpeg,,926.307,920.919,920.0,,,
pine_grove,30,Pine Grove_Cam4_20251219_085850_480_A.jpeg,,936.676,931.491,,,,
pine_grove,31,Pine Grove_Cam4_20251219_085852_282_A.jpeg,,946.621,941.648,,,,
pine_grove,32,Pine Grove_Cam4_20251219_085854_084_A.jpeg,,958.749,952.685,,,,
pine_grove,33,Pine Grove_Cam4_20251219_085856_487_A.jpeg,,967.481,963.115,,,,
pine_grove,34,Pine Grove_Cam4_20251219_085858_288_A.jpeg,,975.994,971.737,,,,
pine_grove,35,Pine Grove_Cam4_20251219_085900_090_A.jpeg,,984.748,980.371,,,,
pine_grove,36,Pine Grove_Cam4_20251219_085901_893_A.jpeg,,996.633,990.691,,,,
pine_grove,37,Pine Grove_Cam4_20251219_085904_295_A.jpeg,,1005.503,1001.068,,,,
pine_grove,38,Pine Grove_Cam4_20251219_085906_100_A.jpeg,,1039.82,1022.662,,,,
pine_grove,39,Pine Grove_Cam4_20251219_085913_294_A.jpeg,,1063.073,1051.447,,,,
pine_grove,40,Pine Grove_Cam4_20251219_085918_097_A.jpeg,,1071.873,1067.473,,,,
pine_grove,41,Pine Grove_Cam4_20251219_085919_899_A.jpeg,,1097.85,1084.861,,,,
pine_grove,42,Pine Grove_Cam4_20251219_085925_301_A.jpeg,,1106.504,1102.177,,,,
pine_grove,43,Pine Grove_Cam4_20251219_085927_103_A.jpeg,,1117.826,1112.165,,,,
pine_grove,44,Pine Grove_Cam4_20251219_085929_506_A.jpeg,,1128.326,1123.076,,,,
pine_grove,45,Pine Grove_Cam4_20251219_085931_909_A.jpeg,,1137.062,1132.694,,,,
pine_grove,46,Pine Grove_Cam4_20251219_085934_912_A.jpeg,,1146.254,1141.658,,,,
pine_grove,47,Pine Grove_Cam4_20251219_085938_513_A.jpeg,,1158.893,1152.573,,,,
pine_grove,48,Pine Grove_Cam4_20251219_085943_317_A.jpeg,,1169.301,1164.097,,,,
pine_grove,49,Pine Grove_Cam4_20251219_085946_922_A.jpeg,,1176.435,1172.868,,,,
pine_grove,50,Pine Grove_Cam4_20251219_085949_324_A.jpeg,,1190.982,1183.709,,,,
pine_grove,51,Pine Grove_Cam4_20251219_085954_128_A.jpeg,,1196.338,1193.66,,,,
pine_grove,52,Pine Grove_Cam4_20251219_085955_930_A.jpeg,,1206.662,1201.5,,,,
pine_grove,53,Pine Grove_Cam4_20251219_085959_548_A.jpeg,,1216.205,1211.434,,,,
pine_grove,54,Pine Grove_Cam4_20251219_090003_151_A.jpeg,,1227.786,1221.995,,,,
pine_grove,55,Pine Grove_Cam4_20251219_090009_772_A.jpeg,,1240.105,1233.945,,,,
pine_grove,56,Pine Grove_Cam4_20251219_090018_187_A.jpeg,,1246.487,1243.296,,,,
pine_grove,57,Pine Grove_Cam4_20251219_090022_391_A.jpeg,,1277.389,1261.938,,,,
pine_grove,58,Pine Grove_Cam4_20251219_090042_211_A.jpeg,,1289.905,1283.647,,,,
pine_grove,59,Pine Grove_Cam4_20251219_090050_027_A.jpeg,,1298.297,1294.101,,,,
pine_grove,60,Pine Grove_Cam4_20251219_090055_432_A.jpeg,,1324.394,1311.346,,,,
pine_grove,61,Pine Grove_Cam4_20251219_090111_647_A.jpeg,,1350.155,1337.274,1340.0,,,
pine_grove,62,Pine Grove_Cam4_20251219_090129_676_A.jpeg,,1363.821,1356.988,1356.0,,,
pine_grove,63,Pine Grove_Cam4_20251219_090139_289_A.jpeg,,1388.509,1376.165,1376.0,,,
pine_grove,64,Pine Grove_Cam4_20251219_090250_151_A.jpeg,,1399.926,1394.218,1394.0,,,
pine_grove,65,Pine Grove_Cam4_20251219_090254_355_A.jpeg,,1408.205,1404.066,1404.0,18.799,,
pine_grove,66,Pine Grove_Cam4_20251219_090256_756_A.jpeg,,1436.1,1422.153,1422.0,20.005,7.532,1.0
pine_grove,67,Pine Grove_Cam4_20251219_090303_839_A.jpeg,,1447.061,1441.581,1442.0,21.511,7.532,1.0
pine_grove,68,Pine Grove_Cam4_20251219_090306_269_A.jpeg,,1455.157,1451.109,1452.0,22.264,6.274,1.0
pine_grove,69,Pine Grove_Cam4_20251219_090308_071_A.jpeg,,1467.683,1461.42,1462.0,22.265,-5.625,1.0
pine_grove,70,Pine Grove_Cam4_20251219_090311_073_A.jpeg,,1492.085,1479.884,1480.0,24.118,,
pine_grove,71,Pine Grove_Cam4_20251219_090317_081_A.jpeg,,1496.611,1494.348,1494.0,26.119,,
pine_grove,72,Pine Grove_Cam4_20251219_090327_291_A.jpeg,,1532.397,1514.504,1514.0,22.464,,
pine_grove,73,Pine Grove_Cam4_20251219_090337_501_A.jpeg,,1771.182,1651.789,,,,
pine_grove,74,Pine Grove_Cam4_20251219_090429_144_A.jpeg,,1783.315,1777.248,,,,
pine_grove,75,Pine Grove_Cam4_20251219_090447_644_A.jpeg,,1793.855,1788.585,,,,
pine_grove,76,Pine Grove_Cam4_20251219_090456_064_A.jpeg,,1800.471,1797.163,,,,
pine_grove,77,Pine Grove_Cam4_20251219_090458_466_A.jpeg,,1918.148,1859.309,,,,
pine_grove,78,Pine Grove_Cam4_20251219_105538_378_A.jpeg,,2265.056,2091.602,2092.0,33.88,9.137,2.0
pine_grove,79,Pine Grove_Cam4_20251219_105733_240_A.jpeg,,2275.31,2270.183,2270.0,8.901,1.146,1.0
pine_grove,80,Pine Grove_Cam4_20251219_105735_642_A.jpeg,,2321.285,2298.297,2298.0,12.248,,
pine_grove,81,Pine Grove_Cam4_20251219_105749_617_A.jpeg,,2331.931,2326.608,2326.0,12.209,,
pine_grove,82,Pine Grove_Cam4_20251219_105753_823_A.jpeg,,2342.301,2337.116,2338.0,13.139,,
pine_grove,83,Pine Grove_Cam4_20251219_105800_481_A.jpeg,,2364.6,2353.45,2354.0,15.812,,
pine_grove,84,Pine Grove_Cam4_20251219_105815_558_A.jpeg,,2412.898,2388.749,2388.0,17.501,,
