path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
temasek_boulevard,1,Cam4_20251211_080810_152_B.jpeg,,11.6,5.8,,,,
temasek_boulevard,2,Cam4_20251211_080812_555_B.jpeg,,448.031,229.816,230.0,6.535,,
temasek_boulevard,3,Cam4_20251211_081109_796_B.jpeg,,614.226,531.129,532.0,3.991,,
temasek_boulevard,4,Cam4_20251211_081206_258_B.jpeg,,680.431,647.329,648.0,3.578,-0.43,1.0
temasek_boulevard,5,Cam4_20251211_081223_075_B.jpeg,,692.972,686.702,686.0,4.589,0.381,1.0
temasek_boulevard,6,Cam4_20251211_081226_682_B.jpeg,,775.431,734.202,734.0,4.778,,
temasek_boulevard,7,Cam4_20251211_081252_512_B.jpeg,,828.093,801.762,802.0,4.865,1.83,1.0
temasek_boulevard,8,Cam4_20251211_081332_775_B.jpeg,,841.119,834.606,834.0,5.018,0.309,1.0
temasek_boulevard,9,Cam4_20251211_081335_777_B.jpeg,,847.731,844.425,,,,
temasek_boulevard,10,Cam4_20251211_081337_579_B.jpeg,,856.761,852.246,,,,
temasek_boulevard,11,Cam4_20251211_081339_983_B.jpeg,,937.842,897.301,,,,
temasek_boulevard,12,Cam4_20251211_081411_814_B.jpeg,,1185.986,1061.914,,,,
temasek_boulevard,13,Cam4_20251211_085148_051_B.jpeg,,1199.166,1192.576,1192.0,3.988,,
temasek_boulevard,14,Cam4_20251211_085152_859_B.jpeg,,1223.504,1211.335,1212.0,7.571,,
temasek_boulevard,15,Cam4_20251211_085200_668_B.jpeg,,1263.361,1243.433,1244.0,6.093,,
temasek_boulevard,16,Cam4_20251211_085213_888_B.jpeg,,1273.822,1268.591,1268.0,3.162,-0.234,1.0
temasek_boulevard,17,Cam4_20251211_085216_900_B.jpeg,,1284.166,1278.994,1278.0,3.462,5.221,1.0
temasek_boulevard,18,Cam4_20251211_085219_903_B.jpeg,,1363.107,1323.636,1324.0,4.66,,
temasek_boulevard,19,Cam4_20260204_084011_457_B.jpeg,,1371.864,1367.485,1368.0,3.972,,
temasek_boulevard,20,Cam4_20260204_084013_258_B.jpeg,,1381.034,1376.449,1376.0,4.191,,
temasek_boulevard,21,Cam4_20260204_084016_261_B.jpeg,,1392.913,1386.974,1386.0,3.327,,
temasek_boulevard,22,Cam4_20260204_084021_066_B.jpeg,,1400.887,1396.9,1396.0,3.336,0.0,1.0
temasek_boulevard,23,Cam4_20260204_084023_471_B.jpeg,,1413.686,1407.286,1408.0,3.377,0.729,1.0
temasek_boulevard,24,Cam4_20260204_084030_076_B.jpeg,,1446.052,1429.869,1430.0,3.452,0.208,1.0
temasek_boulevard,25,Cam4_20260204_084038_494_B.jpeg,,1643.182,1544.617,,,,
temasek_boulevard,26,Cam4_20260204_084250_036_B.jpeg,,1653.891,1648.537,,,,
temasek_boulevard,27,Cam4_20260204_084252_439_B.jpeg,,1661.131,1657.511,,,,
temasek_boulevard,28,Cam4_20260204_084254_241_B.jpeg,,1670.331,1665.731,,,,
