path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_kilang_timor,1,Jalan Kilang Timor_Cam4_20251226_080138_652_A.jpeg,,10.848,5.424,6.0,17.059,,
jalan_kilang_timor,2,Jalan Kilang Timor_Cam4_20251226_080141_655_A.jpeg,,50.148,30.498,30.0,17.134,,
jalan_kilang_timor,3,Jalan Kilang Timor_Cam4_20251227_091145_589_B.jpeg,,61.058,55.603,56.0,19.7,,
jalan_kilang_timor,4,Jalan Kilang Timor_Cam4_20251227_091149_191_B.jpeg,,72.133,66.596,66.0,20.098,,
jalan_kilang_timor,5,Jalan Kilang Timor_Cam4_20251227_091152_795_B.jpeg,,82.968,77.55,78.0,20.763,,
jalan_kilang_timor,6,Jalan Kilang Timor_Cam4_20251227_091156_415_B.jpeg,,93.449,88.208,88.0,20.473,-2.891,1.0
jalan_kilang_timor,7,Jalan Kilang Timor_Cam4_20251227_091200_620_B.jpeg,,115.6,104.524,104.0,21.472,,
jalan_kilang_timor,8,Jalan Kilang Timor_Cam4_20251227_091209_029_B.jpeg,,127.032,121.316,122.0,22.891,,
jalan_kilang_timor,9,Jalan Kilang Timor_Cam4_20251227_091212_658_B.jpeg,,137.725,132.379,132.0,23.78,,
jalan_kilang_timor,10,Jalan Kilang Timor_Cam4_20251227_091216_261_B.jpeg,,159.975,148.85,148.0,24.989,,
jalan_kilang_timor,11,Jalan Kilang Timor_Cam4_20251227_091229_552_B.jpeg,,171.697,165.836,166.0,23.222,,
jalan_kilang_timor,12,Jalan Kilang Timor_Cam4_20251227_091236_759_B.jpeg,,182.523,177.11,178.0,23.363,0.586,1.0
jalan_kilang_timor,13,Jalan Kilang Timor_Cam4_20251227_091240_965_B.jpeg,,193.387,187.955,188.0,23.354,0.625,1.0
jalan_kilang_timor,14,Jalan Kilang Timor_Cam4_20251227_091245_171_B.jpeg,,199.495,196.441,196.0,23.435,0.078,1.0
jalan_kilang_timor,15,Jalan Kilang Timor_Cam4_20251227_091247_574_B.jpeg,,228.504,214.0,214.0,23.416,-1.25,1.0
jalan_kilang_timor,16,Jalan Kilang Timor_Cam4_20251227_091301_422_B.jpeg,,238.903,233.704,234.0,23.547,1.328,1.0
jalan_kilang_timor,17,Jalan Kilang Timor_Cam4_20251227_091305_627_B.jpeg,,245.384,242.144,242.0,23.497,2.617,1.0
jalan_kilang_timor,18,Jalan Kilang Timor_Cam4_20251227_091308_630_B.jpeg,,255.505,250.445,250.0,24.004,,
jalan_kilang_timor,19,Jalan Kilang Timor_Cam4_20251227_091315_353_B.jpeg,,266.532,261.019,262.0,24.257,3.555,1.0
jalan_kilang_timor,20,Jalan Kilang Timor_Cam4_20251227_091319_566_B.jpeg,,278.258,272.395,272.0,23.866,-7.637,1.0
jalan_kilang_timor,21,Jalan Kilang Timor_Cam4_20251227_091324_372_B.jpeg,,301.721,289.99,290.0,24.087,,
jalan_kilang_timor,22,Jalan Kilang Timor_Cam4_20251227_091333_490_B.jpeg,,312.316,307.019,308.0,23.21,-0.938,1.0
jalan_kilang_timor,23,Jalan Kilang Timor_Cam4_20251227_091337_694_B.jpeg,,356.388,334.352,334.0,24.506,,
jalan_kilang_timor,24,Jalan Kilang Timor_Cam4_20251227_091358_873_B.jpeg,,369.294,362.841,362.0,23.427,,
jalan_kilang_timor,25,Jalan Kilang Timor_Cam4_20251227_091407_282_B.jpeg,,391.652,380.473,380.0,22.417,,
jalan_kilang_timor,26,Jalan Kilang Timor_Cam4_20251227_091626_235_B.jpeg,,403.388,397.52,398.0,21.761,,
jalan_kilang_timor,27,Jalan Kilang Timor_Cam4_20251227_091630_440_B.jpeg,,413.47,408.429,408.0,21.739,,
