path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
straits_view,1,Cam4_20260108_083852_776_B.jpeg,,10.0,5.0,6.0,4.261,0.26,1.0
straits_view,2,Cam4_20260108_083858_181_B.jpeg,,40.164,25.082,26.0,4.294,-2.679,1.0
straits_view,3,Cam4_20260108_083917_414_B.jpeg,,201.146,120.655,120.0,4.763,,
straits_view,4,Cam4_20260108_084044_513_B.jpeg,,207.563,204.354,204.0,4.062,,
straits_view,5,Cam4_20260108_084046_915_B.jpeg,,217.772,212.667,212.0,4.078,,
straits_view,6,Cam4_20260108_084050_519_B.jpeg,,228.75,223.261,224.0,3.702,,
straits_view,7,Cam4_20260108_084053_522_B.jpeg,,275.07,251.91,252.0,5.92,,
straits_view,8,Cam4_20260108_084200_213_B.jpeg,,302.989,289.03,290.0,4.583,,
straits_view,9,Cam4_20260108_084209_224_B.jpeg,,330.048,316.518,316.0,4.139,,
straits_view,10,Cam4_20260108_084217_634_B.jpeg,,336.441,333.244,334.0,5.623,,
straits_view,11,Cam4_20260108_084219_435_B.jpeg,,346.749,341.595,342.0,5.789,,
straits_view,12,Cam4_20260108_084222_438_B.jpeg,,356.198,351.474,352.0,6.155,,
straits_view,13,Cam4_20260108_084225_440_B.jpeg,,369.376,362.787,362.0,6.271,,
straits_view,14,Cam4_20260108_084230_245_B.jpeg,,379.525,374.451,374.0,4.497,,
straits_view,15,Cam4_20260108_084233_849_B.jpeg,,386.481,383.003,384.0,4.174,0.784,1.0
straits_view,16,Cam4_20260108_084236_252_B.jpeg,,446.922,416.702,416.0,4.864,,
straits_view,17,Cam4_20260108_084309_294_B.jpeg,,600.703,523.813,524.0,5.665,,
straits_view,18,Cam4_20260108_091755_437_B.jpeg,,604.958,602.831,602.0,4.234,0.937,1.0
straits_view,19,Cam4_20260108_091759_641_B.jpeg,,614.637,609.797,610.0,4.396,,
straits_view,20,Cam4_20260108_091802_643_B.jpeg,,677.29,645.963,646.0,10.954,,
straits_view,21,Cam4_20260108_091822_473_B.jpeg,,836.491,756.891,756.0,7.594,,
