path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
adis_road,1,Adis Road_Cam4_20251204_091958_000_C.jpeg,,14.945,7.472,8.0,15.027,6.25,1.0
adis_road,2,Adis Road_Cam4_20251204_092006_438_C.jpeg,,20.645,17.795,18.0,15.577,5.0,1.0
adis_road,3,Adis Road_Cam4_20251204_092009_468_C.jpeg,,30.878,25.762,26.0,16.027,5.625,1.0
adis_road,4,Adis Road_Cam4_20251204_092016_696_C.jpeg,,58.398,44.638,44.0,16.927,5.0,1.0
adis_road,5,Adis Road_Cam4_20251204_092034_730_C.jpeg,,96.891,77.645,78.0,18.377,3.125,1.0
adis_road,6,Adis Road_Cam4_20251204_092101_922_C.jpeg,,108.648,102.769,102.0,19.327,5.0,1.0
adis_road,7,Adis Road_Cam4_20251204_092107_363_C.jpeg,,120.328,114.488,114.0,19.727,3.75,1.0
adis_road,8,Adis Road_Cam4_20251204_092112_790_C.jpeg,,142.85,131.589,132.0,20.527,5.0,1.0
adis_road,9,Adis Road_Cam4_20251204_092122_403_C.jpeg,,154.108,148.479,148.0,21.327,5.0,1.0
adis_road,10,Adis Road_Cam4_20251204_092127_849_C.jpeg,,164.5,159.304,160.0,22.027,6.25,1.0
adis_road,11,Adis Road_Cam4_20251204_092133_256_C.jpeg,,204.565,184.533,184.0,23.277,,
adis_road,12,Adis Road_Cam4_20251204_092153_395_C.jpeg,,210.879,207.722,208.0,24.648,,
adis_road,13,Adis Road_Cam4_20251204_092156_398_C.jpeg,,223.529,217.204,218.0,24.832,,
adis_road,14,Adis Road_Cam4_20251204_092203_059_C.jpeg,,246.701,235.115,236.0,25.437,5.0,1.0
adis_road,15,Adis Road_Cam4_20251204_092215_751_C.jpeg,,258.82,252.761,252.0,26.462,5.625,1.0
adis_road,16,Adis Road_Cam4_20251204_092222_359_C.jpeg,,267.24,263.03,264.0,27.187,5.0,1.0
adis_road,17,Adis Road_Cam4_20251204_092228_264_C.jpeg,,293.156,280.198,280.0,27.337,0.0,1.0
adis_road,18,Adis Road_Cam4_20251204_092241_485_C.jpeg,,304.604,298.88,298.0,27.337,-0.625,1.0
adis_road,19,Adis Road_Cam4_20251204_093000_770_C.jpeg,,314.095,309.349,310.0,27.187,,
adis_road,20,Adis Road_Cam4_20251204_093004_380_C.jpeg,,348.026,331.06,332.0,26.787,-6.25,1.0
adis_road,21,Adis Road_Cam4_20251204_093017_625_C.jpeg,,396.871,372.448,372.0,25.702,,
adis_road,22,Adis Road_Cam4_20251204_093033_894_C.jpeg,,407.332,402.101,402.0,22.677,,
adis_road,23,Adis Road_Cam4_20251204_093037_499_C.jpeg,,431.549,419.441,420.0,21.627,-5.625,1.0
adis_road,24,Adis Road_Cam4_20251204_093045_403_C.jpeg,,442.81,437.179,438.0,20.377,-5.937,1.0
adis_road,25,Adis Road_Cam4_20251204_093049_041_C.jpeg,,450.384,446.597,446.0,19.877,-5.312,1.0
adis_road,26,Adis Road_Cam4_20251204_093051_444_C.jpeg,,476.762,463.573,464.0,19.377,-3.125,1.0
adis_road,27,Adis Road_Cam4_20251204_093101_012_C.jpeg,,490.073,483.417,484.0,18.477,-3.75,1.0
adis_road,28,Adis Road_Cam4_20251204_093106_997_C.jpeg,,497.785,493.929,494.0,18.327,-1.25,1.0
adis_road,29,Adis Road_Cam4_20251204_093110_000_C.jpeg,,585.848,541.817,542.0,16.227,,
adis_road,30,Adis Road_Cam4_20251204_093145_520_C.jpeg,,591.929,588.888,588.0,13.527,-5.625,1.0
adis_road,31,Adis Road_Cam4_20251204_093147_923_C.jpeg,,601.873,596.901,596.0,13.177,-4.844,1.0
