path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
river_valley_road,1,Cam4_20251204_075252_391_C.jpeg,,12.453,6.226,6.0,,,
river_valley_road,2,Cam4_20251204_075400_287_C.jpeg,,20.164,16.308,16.0,,,
river_valley_road,3,Cam4_20251204_075403_898_C.jpeg,,55.935,38.05,38.0,,,
river_valley_road,4,Cam4_20251204_075424_238_C.jpeg,,66.626,61.28,62.0,,,
river_valley_road,5,Cam4_20251204_075428_443_C.jpeg,,79.073,72.849,72.0,,,
river_valley_road,6,Cam4_20251204_075433_249_C.jpeg,,89.623,84.348,84.0,,,
river_valley_road,7,Cam4_20251204_075437_417_C.jpeg,,112.305,100.964,100.0,,,
river_valley_road,8,Cam4_20251204_075445_830_C.jpeg,,122.84,117.572,118.0,,,
river_valley_road,9,Cam4_20251204_075451_237_C.jpeg,,182.727,152.784,,,,
river_valley_road,10,Cam4_20251204_075640_231_C.jpeg,,193.819,188.273,188.0,,,
river_valley_road,11,Cam4_20251204_075644_436_C.jpeg,,205.482,199.65,200.0,,,
river_valley_road,12,Cam4_20251204_075648_640_C.jpeg,,227.455,216.468,216.0,,,
river_valley_road,13,Cam4_20251204_075657_652_C.jpeg,,238.632,233.043,234.0,,,
river_valley_road,14,Cam4_20251204_075701_858_C.jpeg,,250.26,244.446,244.0,,,
river_valley_road,15,Cam4_20251204_075706_672_C.jpeg,,260.569,255.414,256.0,,,
river_valley_road,16,Cam4_20251204_075712_678_C.jpeg,,283.166,271.868,272.0,6.147,,
river_valley_road,17,Cam4_20251204_075721_088_C.jpeg,,294.884,289.025,290.0,6.147,0.0,1.0
river_valley_road,18,Cam4_20251204_075725_293_C.jpeg,,328.951,311.918,,,,
river_valley_road,19,Cam4_20251204_075803_742_C.jpeg,,340.451,334.701,,,,
river_valley_road,20,Cam4_20251204_075808_546_C.jpeg,,350.642,345.547,,,,
river_valley_road,21,Cam4_20251204_075813_354_C.jpeg,,361.997,356.32,,,,
river_valley_road,22,Cam4_20251204_075819_360_C.jpeg,,436.015,399.006,,,,
