path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
queen_street,1,Cam4_20251208_073527_159_C.jpeg,,14.142,7.071,,,,
queen_street,2,Cam4_20251208_073527_759_C.jpeg,,69.792,41.967,44.0,15.852,,
queen_street,3,Cam4_20251208_073555_992_C.jpeg,,78.081,73.937,74.0,5.165,,
queen_street,4,Cam4_20251208_073557_794_C.jpeg,,203.221,140.651,140.0,3.553,,
queen_street,5,Cam4_20251208_073627_212_C.jpeg,,211.788,207.505,208.0,3.897,,
queen_street,6,Cam4_20251208_073630_216_C.jpeg,,224.37,218.079,218.0,3.709,,
queen_street,7,Cam4_20251208_073636_223_C.jpeg,,235.857,230.113,230.0,2.552,,
queen_street,8,Cam4_20251208_073639_800_C.jpeg,,260.677,248.267,248.0,4.082,,
queen_street,9,Cam4_20251208_073648_818_C.jpeg,,273.534,267.105,268.0,7.451,,
queen_street,10,Cam4_20251208_073655_424_C.jpeg,,424.827,349.181,350.0,2.609,,
queen_street,11,Cam4_20251211_080852_380_A.jpeg,,436.141,430.484,430.0,4.524,,
queen_street,12,Cam4_20251211_080855_908_A.jpeg,,460.145,448.143,448.0,3.432,,
queen_street,13,Cam4_20251211_080902_017_A.jpeg,,470.415,465.28,466.0,5.156,,
queen_street,14,Cam4_20251211_080903_523_A.jpeg,,481.042,475.728,476.0,4.965,,
queen_street,15,Cam4_20251211_080905_024_A.jpeg,,489.17,485.106,,,,
queen_street,16,Cam4_20251211_080906_527_A.jpeg,,502.301,495.735,496.0,6.127,,
queen_street,17,Cam4_20251211_080911_033_A.jpeg,,530.485,516.393,516.0,7.952,,
queen_street,18,Cam4_20251211_080921_619_A.jpeg,,537.532,534.008,534.0,10.128,,
queen_street,19,Cam4_20251211_080924_624_A.jpeg,,547.812,542.672,542.0,10.764,,
queen_street,20,Cam4_20251211_080933_698_A.jpeg,,553.255,550.534,550.0,11.068,,
queen_street,21,Cam4_20251211_080946_248_A.jpeg,,584.237,568.746,568.0,11.629,,
queen_street,22,Cam4_20251211_081000_809_A.jpeg,,631.862,608.05,,,,
queen_street,23,Cam4_20251211_081033_905_A.jpeg,,639.227,635.544,636.0,8.164,,
queen_street,24,Cam4_20251211_081036_950_A.jpeg,,649.284,644.255,644.0,7.659,,
queen_street,25,Cam4_20251211_081041_974_A.jpeg,,662.575,655.93,656.0,6.143,,
queen_street,26,Cam4_20251211_081049_514_A.jpeg,,698.941,680.758,,,,
queen_street,27,Cam4_20251211_081109_583_A.jpeg,,742.001,720.471,720.0,7.13,,
queen_street,28,Cam4_20251211_081127_174_A.jpeg,,772.431,757.216,758.0,6.014,,
queen_street,29,Cam4_20251211_081147_750_A.jpeg,,782.145,777.288,778.0,2.792,5.925,1.0
queen_street,30,Cam4_20251211_081152_257_A.jpeg,,791.892,787.018,788.0,2.735,-4.687,1.0
queen_street,31,Cam4_20251211_081155_782_A.jpeg,,1036.346,914.119,914.0,3.669,,
queen_street,32,Cam4_20251211_091430_780_B.jpeg,,1056.859,1046.602,,,,
queen_street,33,Cam4_20251211_091452_423_B.jpeg,,1234.477,1145.668,,,,
queen_street,34,Cam4_20251211_092555_771_B.jpeg,,1243.999,1239.238,1240.0,3.797,,
queen_street,35,Cam4_20251211_092558_774_B.jpeg,,1407.013,1325.506,,,,
queen_street,36,Cam4_20251211_094251_221_B.jpeg,,1488.645,1447.829,,,,
queen_street,37,Cam4_20260204_090557_808_A.jpeg,,1624.485,1556.565,,,,
queen_street,38,Cam4_20260204_092235_646_A.jpeg,,1633.888,1629.187,,,,
queen_street,39,Cam4_20260204_092239_850_A.jpeg,,1644.967,1639.428,,,,
queen_street,40,Cam4_20260204_092243_455_A.jpeg,,1654.169,1649.568,,,,
queen_street,41,Cam4_20260204_092245_860_A.jpeg,,1911.077,1782.623,,,,
queen_street,42,Cam4_20260204_102615_055_A.jpeg,,1919.067,1915.072,1916.0,2.866,,
queen_street,43,Cam4_20260204_102617_457_A.jpeg,,2035.833,1977.45,1978.0,3.147,,
queen_street,44,Cam4_20260204_102658_896_A.jpeg,,2061.098,2048.466,2048.0,2.609,-0.932,1.0
queen_street,45,Cam4_20260204_102707_910_A.jpeg,,2070.467,2065.782,2066.0,3.609,,
queen_street,46,Cam4_20260204_102710_913_A.jpeg,,2079.578,2075.023,2076.0,3.109,,
queen_street,47,Cam4_20260204_102713_917_A.jpeg,,2091.547,2085.563,2086.0,2.864,-1.389,1.0
queen_street,48,Cam4_20260204_102718_119_A.jpeg,,2132.071,2111.809,2112.0,3.226,,
queen_street,49,Cam4_20260204_102735_503_A.jpeg,,2142.696,2137.384,2138.0,6.358,,
