path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lentor_loop,1,Lentor Loop_Cam4_20251231_073645_835_B.jpeg,,12.93,6.465,6.0,24.102,,
lentor_loop,2,Lentor Loop_Cam4_20251231_073650_643_B.jpeg,,23.89,18.41,18.0,24.554,,
lentor_loop,3,Lentor Loop_Cam4_20251231_073656_049_B.jpeg,,325.972,174.931,,,,
lentor_loop,4,Lentor Loop_Cam4_20251231_073836_350_B.jpeg,,337.083,331.527,332.0,8.233,,
lentor_loop,5,Lentor Loop_Cam4_20251231_073839_953_B.jpeg,,348.019,342.551,342.0,8.367,,
lentor_loop,6,Lentor Loop_Cam4_20251231_073843_556_B.jpeg,,358.016,353.018,354.0,8.145,-2.75,1.0
lentor_loop,7,Lentor Loop_Cam4_20251231_073846_559_B.jpeg,,369.23,363.623,364.0,7.963,-1.848,1.0
lentor_loop,8,Lentor Loop_Cam4_20251231_073850_163_B.jpeg,,416.469,392.85,,,,
lentor_loop,9,Lentor Loop_Cam4_20251231_075015_588_B.jpeg,,429.297,422.883,422.0,7.673,,
lentor_loop,10,Lentor Loop_Cam4_20251231_075019_193_B.jpeg,,435.777,432.537,432.0,8.073,,
lentor_loop,11,Lentor Loop_Cam4_20251231_075020_997_B.jpeg,,467.399,451.588,452.0,9.667,,
lentor_loop,12,Lentor Loop_Cam4_20251231_075031_210_B.jpeg,,474.557,470.978,470.0,11.483,,
lentor_loop,13,Lentor Loop_Cam4_20251231_075033_613_B.jpeg,,484.68,479.618,480.0,9.658,,
lentor_loop,14,Lentor Loop_Cam4_20251231_075037_216_B.jpeg,,494.571,489.626,490.0,8.374,,
lentor_loop,15,Lentor Loop_Cam4_20251231_075040_223_B.jpeg,,503.851,499.211,500.0,7.784,-0.729,1.0
lentor_loop,16,Lentor Loop_Cam4_20251231_075043_228_B.jpeg,,514.955,509.403,510.0,7.583,,
lentor_loop,17,Lentor Loop_Cam4_20251231_075046_832_B.jpeg,,546.346,530.65,530.0,8.514,,
lentor_loop,18,Lentor Loop_Cam4_20251231_075057_042_B.jpeg,,558.288,552.317,552.0,9.325,,
lentor_loop,19,Lentor Loop_Cam4_20251231_075100_645_B.jpeg,,583.217,570.752,570.0,8.264,-1.616,1.0
lentor_loop,20,Lentor Loop_Cam4_20251231_075107_852_B.jpeg,,591.802,587.509,588.0,8.45,,
lentor_loop,21,Lentor Loop_Cam4_20251231_075110_255_B.jpeg,,605.314,598.558,598.0,9.221,,
lentor_loop,22,Lentor Loop_Cam4_20251231_075114_458_B.jpeg,,629.301,617.307,618.0,10.198,,
lentor_loop,23,Lentor Loop_Cam4_20251231_075122_866_B.jpeg,,677.932,653.617,,,,
lentor_loop,24,Lentor Loop_Cam4_20251231_075140_886_B.jpeg,,689.127,683.53,684.0,9.26,,
lentor_loop,25,Lentor Loop_Cam4_20251231_075145_091_B.jpeg,,839.635,764.381,764.0,8.644,,
