path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
syed_alwi_road,1,Cam4_20251208_081104_889_A.jpeg,,10.032,5.016,6.0,3.204,,
syed_alwi_road,2,Cam4_20251208_081108_399_A.jpeg,,24.295,17.163,18.0,4.268,,
syed_alwi_road,3,Cam4_20251208_081116_947_A.jpeg,,513.414,268.854,268.0,3.675,,
syed_alwi_road,4,Cam4_20251208_094808_484_A.jpeg,,536.857,525.135,526.0,5.045,,
syed_alwi_road,5,Cam4_20251208_094821_164_A.jpeg,,545.975,541.416,542.0,4.647,,
syed_alwi_road,6,Cam4_20251208_094824_723_A.jpeg,,554.516,550.245,550.0,4.931,1.992,1.0
syed_alwi_road,7,Cam4_20251208_094827_739_A.jpeg,,564.421,559.468,560.0,5.033,,
syed_alwi_road,8,Cam4_20251208_094831_242_A.jpeg,,591.357,577.889,578.0,4.117,,
syed_alwi_road,9,Cam4_20251208_094842_435_A.jpeg,,601.557,596.457,,,,
syed_alwi_road,10,Cam4_20251208_094850_002_A.jpeg,,645.103,623.33,624.0,3.29,-1.779,1.0
syed_alwi_road,11,Cam4_20251208_094909_168_A.jpeg,,656.282,650.693,650.0,4.036,,
syed_alwi_road,12,Cam4_20251208_094914_210_A.jpeg,,666.037,661.159,662.0,6.166,,
syed_alwi_road,13,Cam4_20251208_094918_734_A.jpeg,,673.823,669.93,670.0,6.795,,
syed_alwi_road,14,Cam4_20251208_094922_354_A.jpeg,,833.702,753.763,754.0,3.208,,
syed_alwi_road,15,Cam4_20251209_103234_028_A.jpeg,,863.425,848.564,850.0,4.013,,
syed_alwi_road,16,Cam4_20251211_101213_806_B.jpeg,,892.924,878.175,878.0,5.247,,
syed_alwi_road,17,Cam4_20251211_101222_266_B.jpeg,,901.535,897.229,898.0,4.359,,
syed_alwi_road,18,Cam4_20251211_101224_671_B.jpeg,,911.032,906.283,906.0,3.187,,
syed_alwi_road,19,Cam4_20251211_101227_074_B.jpeg,,921.216,916.124,916.0,2.95,,
syed_alwi_road,20,Cam4_20251211_101229_532_B.jpeg,,932.185,926.7,926.0,3.039,,
syed_alwi_road,21,Cam4_20251211_101232_535_B.jpeg,,942.19,937.187,938.0,3.776,,
syed_alwi_road,22,Cam4_20251211_101235_539_B.jpeg,,951.582,946.886,946.0,4.187,,
syed_alwi_road,23,Cam4_20251211_101238_574_B.jpeg,,975.881,963.732,964.0,3.22,,
syed_alwi_road,24,Cam4_20251211_101247_613_B.jpeg,,1040.67,1008.275,1008.0,2.817,,
syed_alwi_road,25,Cam4_20251211_101314_666_B.jpeg,,1050.69,1045.68,1046.0,2.781,,
syed_alwi_road,26,Cam4_20251211_101317_671_B.jpeg,,1061.756,1056.223,1056.0,4.018,,
syed_alwi_road,27,Cam4_20251211_101321_276_B.jpeg,,1072.888,1067.322,1068.0,3.714,-7.529,1.0
syed_alwi_road,28,Cam4_20251211_101326_080_B.jpeg,,1083.072,1077.98,1078.0,3.537,,
syed_alwi_road,29,Cam4_20251211_101329_685_B.jpeg,,1091.882,1087.477,1088.0,4.403,,
syed_alwi_road,30,Cam4_20251211_101332_718_B.jpeg,,1101.97,1096.926,1096.0,3.676,,
syed_alwi_road,31,Cam4_20251211_101336_364_B.jpeg,,1147.706,1124.838,1124.0,3.308,,
syed_alwi_road,32,Cam4_20251211_101407_032_B.jpeg,,1152.935,1150.321,1150.0,3.93,,
syed_alwi_road,33,Cam4_20251211_101409_436_B.jpeg,,1163.208,1158.072,1158.0,3.877,,
syed_alwi_road,34,Cam4_20251211_101418_485_B.jpeg,,1177.02,1170.114,1170.0,3.671,0.704,1.0
syed_alwi_road,35,Cam4_20251211_101431_703_B.jpeg,,1184.884,1180.952,1180.0,4.404,,
syed_alwi_road,36,Cam4_20251211_101437_180_B.jpeg,,1193.299,1189.091,1190.0,4.424,,
syed_alwi_road,37,Cam4_20251211_101441_385_B.jpeg,,1218.8,1206.049,1206.0,4.375,,
syed_alwi_road,38,Cam4_20251211_101452_239_B.jpeg,,1230.561,1224.68,1224.0,2.724,,
syed_alwi_road,39,Cam4_20251211_101458_884_B.jpeg,,1267.446,1249.004,1250.0,3.483,,
syed_alwi_road,40,Cam4_20251211_101512_797_B.jpeg,,1280.52,1273.983,1274.0,3.439,,
syed_alwi_road,41,Cam4_20251211_101517_053_B.jpeg,,1291.034,1285.777,1286.0,3.042,-1.562,1.0
syed_alwi_road,42,Cam4_20251211_101520_657_B.jpeg,,1298.157,1294.596,1294.0,2.925,0.833,1.0
syed_alwi_road,43,Cam4_20251211_101523_163_B.jpeg,,1308.266,1303.212,1304.0,2.929,-0.677,1.0
syed_alwi_road,44,Cam4_20251211_101526_767_B.jpeg,,1317.657,1312.962,1312.0,3.267,4.219,1.0
