path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_23,1,Bishan Street 23_Cam4_20260102_100728_365_A.jpeg,,10.838,5.419,,,,
bishan_street_23,2,Bishan Street 23_Cam4_20260102_100732_103_A.jpeg,,21.297,16.067,,,,
bishan_street_23,3,Bishan Street 23_Cam4_20260102_100735_869_A.jpeg,,62.587,41.942,42.0,14.945,0.0,1.0
bishan_street_23,4,Bishan Street 23_Cam4_20260102_100753_434_A.jpeg,,70.697,66.642,66.0,13.932,-2.5,1.0
bishan_street_23,5,Bishan Street 23_Cam4_20260102_100755_837_A.jpeg,,80.117,75.407,76.0,13.862,-0.25,1.0
bishan_street_23,6,Bishan Street 23_Cam4_20260102_100758_894_A.jpeg,,90.342,85.23,86.0,13.572,,
bishan_street_23,7,Bishan Street 23_Cam4_20260102_100803_173_A.jpeg,,161.132,125.737,126.0,13.774,,
bishan_street_23,8,Bishan Street 23_Cam4_20260102_100830_084_A.jpeg,,173.07,167.101,168.0,13.334,,
bishan_street_23,9,Bishan Street 23_Cam4_20260102_100833_694_A.jpeg,,185.026,179.048,180.0,13.273,0.521,1.0
bishan_street_23,10,Bishan Street 23_Cam4_20260102_100837_298_A.jpeg,,192.635,188.831,188.0,13.023,-7.389,1.0
bishan_street_23,11,Bishan Street 23_Cam4_20260102_100839_701_A.jpeg,,222.358,207.497,208.0,12.792,,
bishan_street_23,12,Bishan Street 23_Cam4_20260102_100846_912_A.jpeg,,232.005,227.182,228.0,11.617,,
bishan_street_23,13,Bishan Street 23_Cam4_20260102_100849_315_A.jpeg,,242.57,237.288,238.0,11.301,0.833,1.0
bishan_street_23,14,Bishan Street 23_Cam4_20260102_100851_764_A.jpeg,,265.907,254.239,254.0,10.955,,
bishan_street_23,15,Bishan Street 23_Cam4_20260102_100857_300_A.jpeg,,278.962,272.435,272.0,10.32,-0.729,1.0
bishan_street_23,16,Bishan Street 23_Cam4_20260102_100900_440_A.jpeg,,286.973,282.968,282.0,10.27,0.0,1.0
bishan_street_23,17,Bishan Street 23_Cam4_20260102_100902_242_A.jpeg,,313.979,300.476,300.0,11.108,,
bishan_street_23,18,Bishan Street 23_Cam4_20260102_100909_450_A.jpeg,,325.793,319.886,320.0,11.159,-1.485,1.0
bishan_street_23,19,Bishan Street 23_Cam4_20260102_100913_066_A.jpeg,,349.237,337.515,338.0,10.248,-0.313,1.0
bishan_street_23,20,Bishan Street 23_Cam4_20260102_100919_737_A.jpeg,,362.622,355.93,356.0,11.704,,
bishan_street_23,21,Bishan Street 23_Cam4_20260102_100923_407_A.jpeg,,368.877,365.75,366.0,11.909,0.911,1.0
bishan_street_23,22,Bishan Street 23_Cam4_20260102_100925_208_A.jpeg,,378.974,373.926,374.0,11.725,-7.854,1.0
bishan_street_23,23,Bishan Street 23_Cam4_20260102_100928_211_A.jpeg,,389.154,384.064,384.0,11.233,,
bishan_street_23,24,Bishan Street 23_Cam4_20260102_100931_229_A.jpeg,,403.395,396.275,396.0,10.65,-6.295,1.0
bishan_street_23,25,Bishan Street 23_Cam4_20260102_100935_459_A.jpeg,,409.396,406.396,406.0,11.375,,
bishan_street_23,26,Bishan Street 23_Cam4_20260102_100937_260_A.jpeg,,457.985,433.691,434.0,11.89,,
bishan_street_23,27,Bishan Street 23_Cam4_20260102_100952_977_A.jpeg,,464.643,461.314,462.0,11.748,-5.052,1.0
bishan_street_23,28,Bishan Street 23_Cam4_20260102_100955_379_A.jpeg,,474.43,469.536,470.0,11.973,2.812,1.0
bishan_street_23,29,Bishan Street 23_Cam4_20260102_100959_089_A.jpeg,,486.085,480.258,480.0,11.948,0.104,1.0
bishan_street_23,30,Bishan Street 23_Cam4_20260102_101003_377_A.jpeg,,497.612,491.849,492.0,12.154,,
bishan_street_23,31,Bishan Street 23_Cam4_20260102_101007_588_A.jpeg,,525.089,511.351,512.0,12.157,,
bishan_street_23,32,Bishan Street 23_Cam4_20260102_101017_828_A.jpeg,,537.591,531.34,532.0,13.188,,
bishan_street_23,33,Bishan Street 23_Cam4_20260102_101024_449_A.jpeg,,556.02,546.806,546.0,13.549,,
bishan_street_23,34,Bishan Street 23_Cam4_20260102_101112_216_A.jpeg,,565.617,560.819,560.0,13.514,,
bishan_street_23,35,Bishan Street 23_Cam4_20260102_101115_220_A.jpeg,,576.208,570.913,570.0,13.479,,
bishan_street_23,36,Bishan Street 23_Cam4_20260102_101118_228_A.jpeg,,588.824,582.516,582.0,13.129,,
bishan_street_23,37,Bishan Street 23_Cam4_20260102_101121_833_A.jpeg,,614.734,601.779,602.0,12.019,-1.205,1.0
bishan_street_23,38,Bishan Street 23_Cam4_20260102_101129_116_A.jpeg,,623.868,619.301,620.0,12.364,,
bishan_street_23,39,Bishan Street 23_Cam4_20260102_101131_520_A.jpeg,,635.06,629.464,630.0,12.294,,
bishan_street_23,40,Bishan Street 23_Cam4_20260102_101134_534_A.jpeg,,643.695,639.377,640.0,12.352,-2.287,1.0
bishan_street_23,41,Bishan Street 23_Cam4_20260102_101136_943_A.jpeg,,658.308,651.001,652.0,12.194,,
bishan_street_23,42,Bishan Street 23_Cam4_20260102_101140_589_A.jpeg,,663.453,660.881,660.0,11.967,-0.067,1.0
bishan_street_23,43,Bishan Street 23_Cam4_20260102_101141_790_A.jpeg,,673.662,668.557,668.0,12.177,1.146,1.0
bishan_street_23,44,Bishan Street 23_Cam4_20260102_101144_198_A.jpeg,,683.916,678.789,678.0,12.03,-2.953,1.0
bishan_street_23,45,Bishan Street 23_Cam4_20260102_101146_609_A.jpeg,,697.55,690.733,690.0,12.086,-0.052,1.0
bishan_street_23,46,Bishan Street 23_Cam4_20260102_101149_646_A.jpeg,,705.698,701.624,702.0,11.982,-0.677,1.0
bishan_street_23,47,Bishan Street 23_Cam4_20260102_101151_447_A.jpeg,,713.612,709.655,710.0,11.907,-1.354,1.0
bishan_street_23,48,Bishan Street 23_Cam4_20260102_101153_251_A.jpeg,,723.835,718.724,718.0,11.582,-4.753,1.0
bishan_street_23,49,Bishan Street 23_Cam4_20260102_101155_661_A.jpeg,,733.819,728.827,728.0,11.414,,
bishan_street_23,50,Bishan Street 23_Cam4_20260102_101158_259_A.jpeg,,743.698,738.759,738.0,10.189,,
bishan_street_23,51,Bishan Street 23_Cam4_20260102_101200_645_A.jpeg,,755.39,749.544,750.0,10.77,5.999,1.0
bishan_street_23,52,Bishan Street 23_Cam4_20260102_101203_654_A.jpeg,,764.064,759.727,760.0,11.331,1.737,1.0
bishan_street_23,53,Bishan Street 23_Cam4_20260102_101206_129_A.jpeg,,774.901,769.483,770.0,11.393,-1.328,1.0
bishan_street_23,54,Bishan Street 23_Cam4_20260102_101209_138_A.jpeg,,785.914,780.408,780.0,11.283,,
bishan_street_23,55,Bishan Street 23_Cam4_20260102_101212_164_A.jpeg,,846.186,816.05,816.0,11.239,,
bishan_street_23,56,Bishan Street 23_Cam4_20260102_101228_012_A.jpeg,,872.394,859.29,860.0,13.161,,
bishan_street_23,57,Bishan Street 23_Cam4_20260102_101235_861_A.jpeg,,884.335,878.365,878.0,13.627,1.042,1.0
bishan_street_23,58,Bishan Street 23_Cam4_20260102_101239_579_A.jpeg,,895.815,890.075,890.0,13.794,4.896,1.0
bishan_street_23,59,Bishan Street 23_Cam4_20260102_101243_188_A.jpeg,,903.684,899.749,900.0,14.277,0.156,1.0
bishan_street_23,60,Bishan Street 23_Cam4_20260102_101245_590_A.jpeg,,913.769,908.727,908.0,13.904,,
bishan_street_23,61,Bishan Street 23_Cam4_20260102_101248_659_A.jpeg,,925.668,919.719,920.0,13.429,0.5,1.0
bishan_street_23,62,Bishan Street 23_Cam4_20260102_101252_150_A.jpeg,,933.392,929.53,930.0,14.211,,
bishan_street_23,63,Bishan Street 23_Cam4_20260102_101254_557_A.jpeg,,959.192,946.292,946.0,14.638,,
bishan_street_23,64,Bishan Street 23_Cam4_20260102_101302_565_A.jpeg,,969.211,964.202,964.0,14.957,,
bishan_street_23,65,Bishan Street 23_Cam4_20260102_101305_575_A.jpeg,,983.299,976.255,976.0,14.275,,
bishan_street_23,66,Bishan Street 23_Cam4_20260102_101309_779_A.jpeg,,1009.089,996.194,996.0,13.995,,
bishan_street_23,67,Bishan Street 23_Cam4_20260102_101318_873_A.jpeg,,1016.593,1012.841,1012.0,13.674,,
bishan_street_23,68,Bishan Street 23_Cam4_20260102_101321_879_A.jpeg,,1179.839,1098.216,,,,
bishan_street_23,69,Bishan Street 23_Cam4_20260102_101415_150_A.jpeg,,1189.343,1184.591,,,,
bishan_street_23,70,Bishan Street 23_Cam4_20260102_101417_606_A.jpeg,,1201.152,1195.248,,,,
bishan_street_23,71,Bishan Street 23_Cam4_20260102_101420_608_A.jpeg,,1466.585,1333.868,1334.0,25.157,,
