path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
compassvale_lane,1,Compassvale Lane_Cam4_20260124_080923_137_C.jpeg,,11.542,5.771,,,,
compassvale_lane,2,Compassvale Lane_Cam4_20260124_080926_141_C.jpeg,,80.227,45.884,,,,
compassvale_lane,3,Compassvale Lane_Cam4_20260124_080943_523_C.jpeg,,90.344,85.286,,,,
compassvale_lane,4,Compassvale Lane_Cam4_20260124_080945_929_C.jpeg,,293.71,192.027,,,,
compassvale_lane,5,Compassvale Lane_Cam4_20260124_092840_509_A.jpeg,,304.02,298.865,298.0,8.493,,
compassvale_lane,6,Compassvale Lane_Cam4_20260124_092843_513_A.jpeg,,315.029,309.524,,,,
compassvale_lane,7,Compassvale Lane_Cam4_20260124_092846_517_A.jpeg,,338.971,327.0,,,,
compassvale_lane,8,Compassvale Lane_Cam4_20260124_092851_924_A.jpeg,,350.483,344.727,,,,
compassvale_lane,9,Compassvale Lane_Cam4_20260124_092854_326_A.jpeg,,362.101,356.292,,,,
compassvale_lane,10,Compassvale Lane_Cam4_20260124_092856_728_A.jpeg,,367.951,365.026,,,,
compassvale_lane,11,Compassvale Lane_Cam4_20260124_092857_929_A.jpeg,,379.555,373.753,,,,
compassvale_lane,12,Compassvale Lane_Cam4_20260124_092900_332_A.jpeg,,387.998,383.776,,,,
compassvale_lane,13,Compassvale Lane_Cam4_20260124_092902_133_A.jpeg,,398.921,393.46,,,,
compassvale_lane,14,Compassvale Lane_Cam4_20260124_092904_538_A.jpeg,,409.743,404.332,,,,
compassvale_lane,15,Compassvale Lane_Cam4_20260124_092906_941_A.jpeg,,420.876,415.309,,,,
compassvale_lane,16,Compassvale Lane_Cam4_20260124_092909_343_A.jpeg,,428.907,424.891,,,,
compassvale_lane,17,Compassvale Lane_Cam4_20260124_092911_153_A.jpeg,,440.215,434.561,,,,
compassvale_lane,18,Compassvale Lane_Cam4_20260124_092914_157_A.jpeg,,588.093,514.154,,,,
compassvale_lane,19,Compassvale Lane_Cam4_20260124_093951_737_A.jpeg,,597.506,592.799,592.0,10.612,,
compassvale_lane,20,Compassvale Lane_Cam4_20260124_093954_140_A.jpeg,,610.185,603.846,604.0,10.987,,
compassvale_lane,21,Compassvale Lane_Cam4_20260124_093957_143_A.jpeg,,631.976,621.081,622.0,10.09,,
compassvale_lane,22,Compassvale Lane_Cam4_20260124_094001_947_A.jpeg,,642.612,637.294,638.0,7.796,,
compassvale_lane,23,Compassvale Lane_Cam4_20260124_094004_349_A.jpeg,,655.875,649.244,650.0,7.539,0.006,1.0
compassvale_lane,24,Compassvale Lane_Cam4_20260124_094007_355_A.jpeg,,661.253,658.564,658.0,7.539,0.059,1.0
compassvale_lane,25,Compassvale Lane_Cam4_20260124_094008_556_A.jpeg,,671.697,666.475,666.0,7.577,0.475,1.0
compassvale_lane,26,Compassvale Lane_Cam4_20260124_094010_967_A.jpeg,,681.931,676.814,676.0,7.558,-0.231,1.0
compassvale_lane,27,Compassvale Lane_Cam4_20260124_094013_377_A.jpeg,,695.077,688.504,688.0,7.6,0.125,1.0
compassvale_lane,28,Compassvale Lane_Cam4_20260124_094016_386_A.jpeg,,703.069,699.073,700.0,7.607,0.256,1.0
compassvale_lane,29,Compassvale Lane_Cam4_20260124_094018_189_A.jpeg,,711.501,707.285,708.0,7.628,0.462,1.0
compassvale_lane,30,Compassvale Lane_Cam4_20260124_094019_991_A.jpeg,,722.776,717.139,718.0,7.674,0.066,1.0
compassvale_lane,31,Compassvale Lane_Cam4_20260124_094022_394_A.jpeg,,733.375,728.076,728.0,7.69,0.206,1.0
compassvale_lane,32,Compassvale Lane_Cam4_20260124_094024_795_A.jpeg,,762.652,748.013,748.0,8.266,,
compassvale_lane,33,Compassvale Lane_Cam4_20260124_094030_811_A.jpeg,,771.358,767.005,768.0,7.932,0.806,1.0
compassvale_lane,34,Compassvale Lane_Cam4_20260124_094032_614_A.jpeg,,785.143,778.251,778.0,8.065,2.219,1.0
compassvale_lane,35,Compassvale Lane_Cam4_20260124_094036_218_A.jpeg,,808.152,796.648,796.0,8.482,,
compassvale_lane,36,Compassvale Lane_Cam4_20260124_094042_845_A.jpeg,,819.105,813.629,814.0,8.979,,
