path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_street_12,42,Ang Mo Kio Street 12_Cam4_20251231_094548_487_C.jpeg,,594.299,588.855,588.0,26.55,,
ang_mo_kio_street_12,43,Ang Mo Kio Street 12_Cam4_20251231_094558_104_C.jpeg,,684.375,639.337,640.0,23.657,1.146,1.0
ang_mo_kio_street_12,44,Ang Mo Kio Street 12_Cam4_20251231_094634_763_C.jpeg,,693.841,689.108,690.0,24.219,,
ang_mo_kio_street_12,45,Ang Mo Kio Street 12_Cam4_20251231_094638_368_C.jpeg,,707.522,700.681,700.0,23.924,-5.573,1.0
ang_mo_kio_street_12,46,Ang Mo Kio Street 12_Cam4_20251231_094643_173_C.jpeg,,713.955,710.739,710.0,23.824,0.833,1.0
ang_mo_kio_street_12,47,Ang Mo Kio Street 12_Cam4_20251231_094645_577_C.jpeg,,753.983,733.969,734.0,23.944,-1.003,1.0
ang_mo_kio_street_12,48,Ang Mo Kio Street 12_Cam4_20251231_094702_395_C.jpeg,,762.826,758.405,758.0,23.29,-5.814,1.0
ang_mo_kio_street_12,49,Ang Mo Kio Street 12_Cam4_20251231_094705_417_C.jpeg,,808.526,785.676,786.0,22.167,-3.333,1.0
ang_mo_kio_street_12,50,Ang Mo Kio Street 12_Cam4_20251231_094905_557_C.jpeg,,854.219,831.372,832.0,20.702,,
ang_mo_kio_street_12,51,Ang Mo Kio Street 12_Cam4_20251231_094925_215_C.jpeg,,865.004,859.611,860.0,19.283,-0.521,1.0
ang_mo_kio_street_12,52,Ang Mo Kio Street 12_Cam4_20251231_094928_818_C.jpeg,,876.781,870.893,870.0,19.032,-0.203,1.0
ang_mo_kio_street_12,53,Ang Mo Kio Street 12_Cam4_20251231_094932_422_C.jpeg,,882.687,879.734,880.0,19.208,,
ang_mo_kio_street_12,54,Ang Mo Kio Street 12_Cam4_20251231_094934_224_C.jpeg,,893.157,887.922,888.0,19.865,,
ang_mo_kio_street_12,55,Ang Mo Kio Street 12_Cam4_20251231_094937_829_C.jpeg,,901.976,897.567,898.0,20.214,,
ang_mo_kio_street_12,56,Ang Mo Kio Street 12_Cam4_20251231_094940_866_C.jpeg,,913.95,907.963,908.0,20.562,,
ang_mo_kio_street_12,57,Ang Mo Kio Street 12_Cam4_20251231_094944_472_C.jpeg,,922.204,918.077,918.0,20.748,,
ang_mo_kio_street_12,58,Ang Mo Kio Street 12_Cam4_20251231_094946_876_C.jpeg,,932.96,927.582,928.0,20.281,,
ang_mo_kio_street_12,59,Ang Mo Kio Street 12_Cam4_20251231_094950_479_C.jpeg,,943.186,938.073,938.0,19.814,,
ang_mo_kio_street_12,60,Ang Mo Kio Street 12_Cam4_20251231_094954_087_C.jpeg,,955.004,949.095,950.0,18.872,,
ang_mo_kio_street_12,61,Ang Mo Kio Street 12_Cam4_20251231_094957_691_C.jpeg,,964.875,959.94,960.0,17.369,,
ang_mo_kio_street_12,62,Ang Mo Kio Street 12_Cam4_20251231_095000_694_C.jpeg,,973.226,969.05,970.0,16.952,4.215,1.0
ang_mo_kio_street_12,63,Ang Mo Kio Street 12_Cam4_20251231_095003_697_C.jpeg,,1328.878,1151.052,1152.0,25.035,,
