path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cantonment_road,1,Cantonment Road_Cam4_20251229_080018_702_B.jpeg,,10.364,5.182,,,,
cantonment_road,2,Cantonment Road_Cam4_20251229_080022_305_B.jpeg,,1031.119,520.741,520.0,10.814,0.0,1.0
cantonment_road,3,Cantonment Road_Cam4_20251229_085825_019_A.jpeg,,1058.987,1045.053,1046.0,6.939,,
cantonment_road,4,Cantonment Road_Cam4_20251229_085917_296_A.jpeg,,1070.457,1064.722,1064.0,5.854,,
cantonment_road,5,Cantonment Road_Cam4_20251229_085921_501_A.jpeg,,2200.242,1635.35,,,,
cantonment_road,6,Cantonment Road_Cam4_20251229_091332_245_B.jpeg,,2232.901,2216.571,,,,
cantonment_road,7,Cantonment Road_Cam4_20251229_091502_374_B.jpeg,,2243.647,2238.274,,,,
cantonment_road,8,Cantonment Road_Cam4_20251229_091504_776_B.jpeg,,2256.117,2249.882,,,,
cantonment_road,9,Cantonment Road_Cam4_20251229_091507_779_B.jpeg,,3271.427,2763.772,,,,
cantonment_road,10,Cantonment Road_Cam4_20251230_075701_911_B.jpeg,,3299.128,3285.277,3286.0,11.17,,
cantonment_road,11,Cantonment Road_Cam4_20251230_075717_525_B.jpeg,,3519.448,3409.288,,,,
cantonment_road,12,Cantonment Road_Cam4_20251230_080125_033_B.jpeg,,4311.663,3915.555,3916.0,32.054,,
cantonment_road,13,Cantonment Road_Cam4_20260108_073016_790_C.jpeg,,4372.769,4342.216,,,,
cantonment_road,14,Cantonment Road_Cam4_20260108_073042_016_C.jpeg,,4380.362,4376.565,,,,
cantonment_road,15,Cantonment Road_Cam4_20260108_073044_420_C.jpeg,,4390.313,4385.337,,,,
cantonment_road,16,Cantonment Road_Cam4_20260108_073048_023_C.jpeg,,4400.231,4395.272,,,,
cantonment_road,17,Cantonment Road_Cam4_20260108_073052_828_C.jpeg,,4409.772,4405.001,,,,
cantonment_road,18,Cantonment Road_Cam4_20260108_073056_432_C.jpeg,,4447.081,4428.427,,,,
cantonment_road,19,Cantonment Road_Cam4_20260108_073108_451_C.jpeg,,4458.154,4452.617,,,,
cantonment_road,20,Cantonment Road_Cam4_20260108_073112_054_C.jpeg,,4467.745,4462.949,,,,
