path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bartley_road,1,Bartley Road_Cam4_20260110_144149_766_C.jpeg,,10.65,5.325,8.0,23.787,,
bartley_road,2,Bartley Road_Cam4_20260110_144153_377_C.jpeg,,21.195,15.922,16.0,23.225,,
bartley_road,3,Bartley Road_Cam4_20260110_144156_981_C.jpeg,,31.548,26.372,26.0,22.65,,
bartley_road,4,Bartley Road_Cam4_20260110_144201_199_C.jpeg,,79.047,55.298,,,,
bartley_road,5,Bartley Road_Cam4_20260110_144216_273_C.jpeg,,852.827,465.937,466.0,9.861,1.76,1.0
bartley_road,6,Bartley Road_Cam4_20260112_085031_055_A.jpeg,,1014.28,933.554,934.0,7.439,-2.867,1.0
bartley_road,7,Bartley Road_Cam4_20260112_085135_333_A.jpeg,,1043.7,1028.99,1028.0,5.764,-1.556,1.0
bartley_road,8,Bartley Road_Cam4_20260112_085142_542_A.jpeg,,1054.229,1048.965,1048.0,6.234,,
bartley_road,9,Bartley Road_Cam4_20260112_085144_945_A.jpeg,,1066.731,1060.48,1060.0,6.823,,
bartley_road,10,Bartley Road_Cam4_20260112_085148_549_A.jpeg,,1074.3,1070.516,1070.0,5.827,,
bartley_road,11,Bartley Road_Cam4_20260112_085150_951_A.jpeg,,1105.586,1089.943,1090.0,5.59,,
bartley_road,12,Bartley Road_Cam4_20260112_085203_523_A.jpeg,,1117.046,1111.316,1112.0,6.343,,
bartley_road,13,Bartley Road_Cam4_20260112_085207_726_A.jpeg,,1128.486,1122.766,1122.0,7.202,2.747,1.0
bartley_road,14,Bartley Road_Cam4_20260112_085213_136_A.jpeg,,1134.853,1131.67,1132.0,7.05,,
bartley_road,15,Bartley Road_Cam4_20260112_085216_139_A.jpeg,,1166.585,1150.719,1150.0,6.607,,
bartley_road,16,Bartley Road_Cam4_20260112_085232_965_A.jpeg,,1191.118,1178.851,1178.0,7.088,,
bartley_road,17,Bartley Road_Cam4_20260112_085244_925_A.jpeg,,1198.861,1194.989,1194.0,6.32,,
bartley_road,18,Bartley Road_Cam4_20260112_085311_962_A.jpeg,,1221.725,1210.293,1210.0,7.042,,
bartley_road,19,Bartley Road_Cam4_20260112_091552_010_A.jpeg,,1251.298,1236.512,1236.0,8.067,,
bartley_road,20,Bartley Road_Cam4_20260112_091603_429_A.jpeg,,1257.073,1254.186,1254.0,5.915,-0.069,1.0
bartley_road,21,Bartley Road_Cam4_20260112_091605_231_A.jpeg,,1285.698,1271.386,1272.0,6.403,,
bartley_road,22,Bartley Road_Cam4_20260112_091614_863_A.jpeg,,1297.967,1291.833,1292.0,8.336,,
bartley_road,23,Bartley Road_Cam4_20260112_091618_466_A.jpeg,,1305.074,1301.521,1302.0,8.36,,
bartley_road,24,Bartley Road_Cam4_20260112_091620_268_A.jpeg,,1314.793,1309.933,1310.0,8.375,,
bartley_road,25,Bartley Road_Cam4_20260112_091623_271_A.jpeg,,1345.514,1330.153,1330.0,5.965,,
bartley_road,26,Bartley Road_Cam4_20260112_091633_480_A.jpeg,,1358.427,1351.97,1352.0,6.708,,
bartley_road,27,Bartley Road_Cam4_20260112_091638_886_A.jpeg,,1386.37,1372.398,1372.0,9.051,,
bartley_road,28,Bartley Road_Cam4_20260112_091650_300_A.jpeg,,1392.319,1389.345,1390.0,6.84,,
bartley_road,29,Bartley Road_Cam4_20260112_091651_501_A.jpeg,,1422.233,1407.276,1408.0,5.926,,
bartley_road,30,Bartley Road_Cam4_20260112_091658_710_A.jpeg,,1433.178,1427.706,1428.0,6.877,,
bartley_road,31,Bartley Road_Cam4_20260112_091702_315_A.jpeg,,1445.154,1439.166,1440.0,7.408,,
bartley_road,32,Bartley Road_Cam4_20260112_091707_120_A.jpeg,,1469.855,1457.505,1458.0,9.241,,
bartley_road,33,Bartley Road_Cam4_20260112_092601_268_A.jpeg,,1481.328,1475.592,1476.0,12.402,,
bartley_road,34,Bartley Road_Cam4_20260112_092609_087_A.jpeg,,1504.836,1493.082,1494.0,10.595,,
bartley_road,35,Bartley Road_Cam4_20260112_092627_126_A.jpeg,,1527.508,1516.172,1516.0,12.578,,
bartley_road,36,Bartley Road_Cam4_20260112_092638_542_A.jpeg,,1540.509,1534.008,1534.0,9.415,,
bartley_road,37,Bartley Road_Cam4_20260112_092642_146_A.jpeg,,1562.606,1551.558,1552.0,7.725,,
bartley_road,38,Bartley Road_Cam4_20260112_092647_552_A.jpeg,,1575.931,1569.268,1570.0,7.249,,
bartley_road,39,Bartley Road_Cam4_20260112_092650_556_A.jpeg,,1599.587,1587.759,1588.0,11.35,,
bartley_road,40,Bartley Road_Cam4_20260112_092657_070_A.jpeg,,1611.203,1605.395,1606.0,11.935,,
bartley_road,41,Bartley Road_Cam4_20260112_092701_278_A.jpeg,,1622.113,1616.658,1616.0,11.66,-7.785,1.0
bartley_road,42,Bartley Road_Cam4_20260112_092706_085_A.jpeg,,1644.595,1633.354,1634.0,11.918,,
bartley_road,43,Bartley Road_Cam4_20260112_092718_097_A.jpeg,,1655.297,1649.946,1648.0,13.21,,
bartley_road,44,Bartley Road_Cam4_20260112_092724_706_A.jpeg,,1736.102,1695.7,1696.0,10.077,,
bartley_road,45,Bartley Road_Cam4_20260112_093921_912_A.jpeg,,1746.918,1741.51,,,,
bartley_road,46,Bartley Road_Cam4_20260112_093925_526_A.jpeg,,1754.408,1750.663,1752.0,9.378,,
bartley_road,47,Bartley Road_Cam4_20260112_093927_930_A.jpeg,,1766.441,1760.425,1760.0,9.968,,
bartley_road,48,Bartley Road_Cam4_20260112_093932_134_A.jpeg,,1884.629,1825.535,1826.0,9.081,,
