path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lorong_1_realty_park,1,Lorong 1 Realty Park_Cam4_20260110_141910_532_B.jpeg,,10.248,5.124,,,,
lorong_1_realty_park,2,Lorong 1 Realty Park_Cam4_20260110_141913_547_B.jpeg,,36.336,23.292,,,,
lorong_1_realty_park,3,Lorong 1 Realty Park_Cam4_20260131_084715_300_A.jpeg,,46.339,41.338,,,,
lorong_1_realty_park,4,Lorong 1 Realty Park_Cam4_20260131_084718_303_A.jpeg,,56.635,51.487,,,,
lorong_1_realty_park,5,Lorong 1 Realty Park_Cam4_20260131_084721_307_A.jpeg,,206.938,131.786,,,,
lorong_1_realty_park,6,Lorong 1 Realty Park_Cam4_20260131_084804_568_A.jpeg,,215.233,211.085,,,,
lorong_1_realty_park,7,Lorong 1 Realty Park_Cam4_20260131_084806_370_A.jpeg,,226.051,220.642,,,,
lorong_1_realty_park,8,Lorong 1 Realty Park_Cam4_20260131_084808_772_A.jpeg,,255.541,240.796,,,,
lorong_1_realty_park,9,Lorong 1 Realty Park_Cam4_20260131_084815_980_A.jpeg,,436.597,346.069,346.0,8.343,,
lorong_1_realty_park,10,Lorong 1 Realty Park_Cam4_20260131_085328_425_C.jpeg,,462.181,449.389,450.0,6.222,1.141,1.0
lorong_1_realty_park,11,Lorong 1 Realty Park_Cam4_20260131_085337_435_C.jpeg,,485.941,474.061,474.0,7.502,,
lorong_1_realty_park,12,Lorong 1 Realty Park_Cam4_20260131_085345_843_C.jpeg,,498.112,492.027,492.0,7.61,,
lorong_1_realty_park,13,Lorong 1 Realty Park_Cam4_20260131_085351_249_C.jpeg,,524.081,511.097,512.0,9.556,,
lorong_1_realty_park,14,Lorong 1 Realty Park_Cam4_20260131_085402_061_C.jpeg,,536.416,530.248,530.0,9.195,,
lorong_1_realty_park,15,Lorong 1 Realty Park_Cam4_20260131_085426_689_C.jpeg,,589.743,563.079,564.0,7.597,,
lorong_1_realty_park,16,Lorong 1 Realty Park_Cam4_20260131_085533_733_C.jpeg,,613.178,601.46,602.0,5.717,,
lorong_1_realty_park,17,Lorong 1 Realty Park_Cam4_20260131_085541_543_C.jpeg,,625.633,619.405,620.0,5.78,,
